date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-07-24,22.170000076293945,22.23500061035156,21.450000762939453,21.469999313354492,204400,,,,
2025-07-25,21.38999938964844,21.790000915527344,21.049999237060547,21.200000762939453,177300,,,21.469999313354492,
2025-07-28,21.239999771118164,21.999000549316406,20.61000061035156,21.829999923706055,246700,,,21.200000762939453,
2025-07-29,21.850000381469727,22.18000030517578,21.440000534057617,21.6200008392334,165400,,,21.829999923706055,
2025-07-30,21.579999923706055,22.280000686645508,21.257999420166016,21.780000686645508,125100,,,21.6200008392334,
2025-07-31,21.670000076293945,22.350000381469727,21.53499984741211,22.209999084472656,172700,,,21.780000686645508,
2025-08-01,22.38999938964844,22.38999938964844,21.43000030517578,21.86000061035156,190600,,,22.209999084472656,
2025-08-04,21.8799991607666,22.219999313354492,21.829999923706055,22.15999984741211,112900,,,21.86000061035156,
2025-08-05,22.239999771118164,22.260000228881836,21.725000381469727,21.88999938964844,128100,,,22.15999984741211,
2025-08-06,21.950000762939453,22.040000915527344,21.750999450683594,21.850000381469727,116900,,,21.88999938964844,
2025-08-07,21.829999923706055,21.959999084472656,20.871000289916992,21.280000686645508,267900,,,21.850000381469727,
2025-08-08,21.219999313354492,21.899999618530273,20.815000534057617,21.1299991607666,160000,,,21.280000686645508,
2025-08-11,21.229999542236328,21.600000381469727,20.635000228881836,20.959999084472656,131000,,,21.1299991607666,
2025-08-12,21.59000015258789,22.459999084472656,21.270000457763672,22.399999618530273,258700,,61.79830361781289,20.959999084472656,
2025-08-13,22.670000076293945,23.200000762939453,20.709999084472656,21.40999984741211,426900,,47.70844495970853,22.399999618530273,
2025-08-14,21.010000228881836,21.950000762939453,20.75,21.690000534057617,196500,,51.10400969659655,21.40999984741211,
2025-08-15,21.760000228881836,22.440000534057617,21.3700008392334,22.34000015258789,281300,,57.93305670982469,21.690000534057617,
2025-08-18,22.309999465942383,22.524999618530273,21.920000076293945,22.229999542236328,162300,,56.49504025674659,22.34000015258789,
2025-08-19,22.350000381469727,22.700000762939453,21.93000030517578,22.010000228881836,220000,,53.627961555097244,22.229999542236328,
2025-08-20,21.920000076293945,22.28499984741211,21.190000534057617,21.229999542236328,176000,21.727499961853027,44.92317581265702,22.010000228881836,
2025-08-21,20.979999542236328,22.149999618530273,20.895000457763672,22.040000915527344,214500,21.75600004196167,53.38506498999129,21.229999542236328,21.727499961853027
