date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-08-26,6.110000133514404,6.239999771118164,6.070000171661377,6.170000076293945,732800,,,,
2025-08-27,6.150000095367432,6.199999809265137,6.0,6.079999923706055,535100,,,6.170000076293945,
2025-08-28,6.119999885559082,6.119999885559082,5.789999961853027,5.869999885559082,845400,,,6.079999923706055,
2025-08-29,5.75,6.230000019073486,5.699999809265137,5.900000095367432,772500,,,5.869999885559082,
2025-09-02,5.760000228881836,5.96999979019165,5.599999904632568,5.639999866485596,697600,,,5.900000095367432,
2025-09-03,5.599999904632568,5.699999809265137,5.389999866485596,5.53000020980835,683500,,,5.639999866485596,
2025-09-04,5.510000228881836,5.690000057220459,5.420000076293945,5.650000095367432,472500,,,5.53000020980835,
2025-09-05,5.670000076293945,5.940000057220459,5.590000152587891,5.639999866485596,513000,,,5.650000095367432,
2025-09-08,5.590000152587891,5.900000095367432,5.449999809265137,5.889999866485596,795700,,,5.639999866485596,
2025-09-09,5.889999866485596,5.949999809265137,5.550000190734863,5.920000076293945,662100,,,5.889999866485596,
2025-09-10,5.940000057220459,5.940000057220459,5.539999961853027,5.650000095367432,676300,,,5.920000076293945,
2025-09-11,5.670000076293945,6.019999980926514,5.559999942779541,6.0,651400,,,5.650000095367432,
2025-09-12,6.03000020980835,6.130000114440918,5.760000228881836,5.96999979019165,516800,,,6.0,
