date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-08-22,19.049999237060547,20.209999084472656,19.049999237060547,20.049999237060547,355300.0,,,,
2025-08-25,19.8700008392334,20.040000915527344,19.780000686645508,19.889999389648438,238300.0,,,,
2025-08-26,19.88999938964844,20.1299991607666,19.809999465942383,20.079999923706055,312900.0,,,,
2025-08-27,19.90999984741211,20.190000534057617,19.700000762939453,19.799999237060547,222700.0,,,20.079999923706055,
2025-08-28,19.8799991607666,19.950000762939453,19.209999084472656,19.38999938964844,259300.0,,,19.799999237060547,
2025-08-29,19.440000534057617,19.729999542236328,19.40999984741211,19.65999984741211,237600.0,,,19.38999938964844,
2025-09-02,19.450000762939453,19.520000457763672,19.209999084472656,19.3799991607666,286700.0,,,19.65999984741211,
2025-09-03,19.299999237060547,19.5,18.959999084472656,18.989999771118164,293700.0,,,19.3799991607666,
2025-09-04,19.09000015258789,19.420000076293945,18.8799991607666,19.40999984741211,327000.0,,,18.989999771118164,
2025-09-05,19.40999984741211,19.850000381469727,19.290000915527344,19.520000457763672,244300.0,,,19.40999984741211,
2025-09-08,19.510000228881836,19.600000381469727,19.1200008392334,19.5,273600.0,,,19.520000457763672,
2025-09-09,19.399999618530273,19.420000076293945,19.190000534057617,19.239999771118164,230800.0,,,19.5,
2025-09-10,19.1299991607666,19.280000686645508,18.979999542236328,19.11000061035156,216800.0,,,19.239999771118164,
2025-09-11,19.170000076293945,19.81999969482422,19.149999618530273,19.809999465942383,339800.0,,,19.11000061035156,
2025-09-12,19.670000076293945,19.809999465942383,19.479999542236328,19.6200008392334,214100.0,,,19.809999465942383,
2025-09-15,19.68000030517578,19.760000228881836,19.450000762939453,19.649999618530273,241600.0,,,,
2025-09-16,19.600000381469727,19.650999069213867,19.350000381469727,19.549999237060547,270400.0,,,,
