date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-03-06,4.789999961853027,4.889999866485596,4.760000228881836,4.869999885559082,94600,,,,
2025-03-07,4.869999885559082,5.230000019073486,4.800000190734863,5.21999979019165,43500,,,,
2025-03-10,5.150000095367432,5.150000095367432,4.929999828338623,4.980000019073486,46400,,,,
2025-03-11,4.980000019073486,5.0,4.769999980926514,4.820000171661377,34500,,,,
2025-03-12,4.909999847412109,4.96999979019165,4.559999942779541,4.75,104000,,,,
2025-03-13,4.75,4.820000171661377,4.5,4.510000228881836,46000,,,,
2025-03-14,4.550000190734863,4.679999828338623,4.550000190734863,4.639999866485596,22400,,,,
2025-03-17,4.639999866485596,4.650000095367432,4.610000133514404,4.630000114440918,26800,,,,
2025-03-18,4.630000114440918,4.699999809265137,4.570000171661377,4.699999809265137,24200,,,,
2025-03-19,4.659999847412109,4.769999980926514,4.630000114440918,4.739999771118164,17400,,,,
2025-03-20,4.75,4.78000020980835,4.71999979019165,4.730000019073486,34600,,,,
2025-03-21,4.679999828338623,4.840000152587891,4.550000190734863,4.690000057220459,104800,,,,
2025-03-24,4.710000038146973,4.730000019073486,4.639999866485596,4.730000019073486,34900,,,,
2025-03-25,4.699999809265137,4.739999771118164,4.550000190734863,4.559999942779541,35000,,,,
2025-03-26,4.559999942779541,4.650000095367432,4.539999961853027,4.599999904632568,32800,,,,
2025-03-27,4.579999923706055,4.579999923706055,4.460000038146973,4.460000038146973,33500,,,,
2025-03-28,4.429999828338623,4.460000038146973,4.199999809265137,4.199999809265137,41000,,,,
2025-03-31,4.199999809265137,4.429999828338623,4.03000020980835,4.050000190734863,67300,,,,
2025-04-01,4.039999961853027,4.130000114440918,3.950000047683716,3.950000047683716,56100,,,,
2025-04-02,3.849999904632568,4.039999961853027,3.849999904632568,4.010000228881836,33000,,,,
2025-04-03,3.839999914169311,3.839999914169311,3.650000095367432,3.650000095367432,37800,,,,
2025-04-04,3.5199999809265137,3.650000095367432,3.390000104904175,3.450000047683716,72300,,,,
2025-04-07,3.369999885559082,3.660000085830689,3.309999942779541,3.3399999141693115,62400,,,,
2025-04-08,3.4600000381469727,3.4800000190734863,3.0799999237060547,3.109999895095825,71200,,,,
2025-04-09,3.0899999141693115,3.559999942779541,3.0799999237060547,3.359999895095825,55800,,,,
2025-04-10,3.2799999713897705,3.299999952316284,2.990000009536743,3.059999942779541,46700,,,,
2025-04-11,3.1700000762939453,3.1700000762939453,3.0,3.069999933242798,35600,,,,
2025-04-14,3.0899999141693115,3.2699999809265137,2.9000000953674316,2.9700000286102295,69500,,,,
2025-04-15,2.950000047683716,2.950000047683716,2.740000009536743,2.740000009536743,64900,,,,
2025-04-16,2.7200000286102295,3.890000104904175,2.7200000286102295,3.490000009536743,891200,,,,
2025-04-17,3.490000009536743,3.690000057220459,3.430000066757202,3.5199999809265137,121600,,,,
2025-04-21,3.4700000286102295,3.7300000190734863,3.3299999237060547,3.680000066757202,107400,,,,
2025-04-22,3.640000104904175,3.6700000762939458,3.4700000286102295,3.650000095367432,50400,,,,
2025-04-23,3.75,3.75,3.5299999713897705,3.6700000762939458,62600,,,,
2025-04-24,3.609999895095825,3.700000047683716,3.5299999713897705,3.5999999046325684,23800,,,,
2025-04-25,3.5999999046325684,3.630000114440918,3.5,3.609999895095825,29800,,,,
2025-04-28,3.609999895095825,3.609999895095825,3.4100000858306885,3.569999933242798,39200,,,,
