date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-01-17,2.2100000381469727,2.299999952316284,2.0,2.0399999618530273,100600.0,,,,
2025-01-21,2.0399999618530273,2.1500000953674316,2.009999990463257,2.049999952316284,82300.0,,,,
2025-01-22,2.0399999618530273,2.059999942779541,1.9600000381469729,1.9700000286102295,81500.0,,,,
2025-01-23,1.9800000190734863,2.1500000953674316,1.9800000190734863,2.0350000858306885,69600.0,,,,
2025-01-24,2.069999933242798,2.0799999237060547,2.0199999809265137,2.049999952316284,29700.0,,,,
2025-01-27,2.049999952316284,2.0899999141693115,1.965000033378601,1.9800000190734863,65700.0,,,,
2025-01-28,2.0,2.0299999713897705,1.9600000381469729,1.9700000286102295,78400.0,,,,
2025-01-29,1.9600000381469729,1.9700000286102295,1.8899999856948853,1.940000057220459,94800.0,,,,
2025-01-30,1.9700000286102295,1.9900000095367432,1.899999976158142,1.899999976158142,109700.0,,,,
2025-01-31,1.909999966621399,1.955000042915344,1.7000000476837158,1.725000023841858,241800.0,,,,
2025-02-03,1.7999999523162842,1.850000023841858,1.75,1.840000033378601,141800.0,,,,
2025-02-04,1.850000023841858,2.0299999713897705,1.7999999523162842,1.830000042915344,213700.0,,,,
2025-02-05,1.8899999856948853,1.909999966621399,1.8200000524520872,1.840000033378601,110400.0,,,,
2025-02-06,1.899999976158142,1.909999966621399,1.812000036239624,1.8600000143051147,123200.0,,,,
2025-02-07,1.8899999856948853,1.9700000286102295,1.8350000381469729,1.840000033378601,153100.0,,,,
2025-02-10,1.8700000047683716,1.909999966621399,1.8200000524520872,1.840000033378601,301200.0,,,,
2025-02-11,1.850000023841858,1.8650000095367432,1.7999999523162842,1.8049999475479128,210300.0,,,,
2025-02-12,1.830000042915344,1.899999976158142,1.8200000524520872,1.8600000143051147,476500.0,,,,
2025-02-13,1.850000023841858,1.8969999551773071,1.8200000524520872,1.850000023841858,276000.0,,,,
2025-02-14,1.850000023841858,1.8600000143051147,1.7699999809265137,1.840000033378601,354100.0,,,,
2025-02-18,1.850000023841858,1.8650000095367432,1.7999999523162842,1.850000023841858,202900.0,,,,
2025-02-19,1.909999966621399,2.5,1.840000033378601,2.440000057220459,1571800.0,,,,
2025-02-20,2.4000000953674316,2.4000000953674316,2.063999891281128,2.140000104904175,318300.0,,,,
2025-02-21,2.200000047683716,2.2100000381469727,2.140000104904175,2.1500000953674316,107500.0,,,,
2025-02-24,2.1700000762939453,2.240000009536743,2.0,2.049999952316284,183100.0,,,,
2025-02-25,2.049999952316284,2.140000104904175,2.0,2.0399999618530273,89400.0,,,,
2025-02-26,2.0299999713897705,2.1600000858306885,2.0250000953674316,2.119999885559082,122000.0,,,,
2025-02-27,2.109999895095825,2.200000047683716,1.940000057220459,1.9700000286102295,243400.0,,,,
2025-02-28,1.9800000190734863,2.119999885559082,1.9800000190734863,2.0999999046325684,87400.0,,,,
2025-03-03,2.190000057220459,2.190000057220459,2.009999990463257,2.0299999713897705,118800.0,,,,
2025-03-04,2.0,2.055000066757202,1.950000047683716,2.049999952316284,78500.0,,,,
2025-03-05,2.049999952316284,2.200000047683716,1.950000047683716,2.140000104904175,153800.0,,,,
2025-03-06,2.130000114440918,2.130000114440918,1.9900000095367432,2.0199999809265137,159300.0,,,,
2025-03-07,2.009999990463257,2.2049999237060547,2.009999990463257,2.0999999046325684,162800.0,,,,
2025-03-10,2.069999933242798,2.109999895095825,2.0299999713897705,2.059999942779541,51300.0,,,,
2025-03-11,2.109999895095825,2.1700000762939453,2.0199999809265137,2.0899999141693115,127700.0,,,,
2025-03-12,2.109999895095825,2.109999895095825,2.0179998874664307,2.0299999713897705,53400.0,,,,
2025-03-13,2.049999952316284,2.0899999141693115,2.009999990463257,2.009999990463257,70500.0,,,,
2025-03-14,2.069999933242798,2.2049999237060547,2.009999990463257,2.0899999141693115,137600.0,,,,
2025-03-17,2.0999999046325684,2.0999999046325684,2.0299999713897705,2.049999952316284,42500.0,,,,
2025-03-18,2.0799999237060547,2.0999999046325684,2.039999961853028,2.0899999141693115,73200.0,,,,
2025-03-19,2.0899999141693115,2.0999999046325684,2.049999952316284,2.069999933242798,77800.0,,,,
2025-03-20,2.069999933242798,2.0799999237060547,2.0,2.069999933242798,54500.0,,,,
2025-03-21,2.049999952316284,2.075000047683716,1.8600000143051147,1.9800000190734863,507900.0,,,,
2025-03-24,2.039999961853028,2.119999885559082,2.009999990463257,2.049999952316284,138500.0,,,,
2025-03-25,2.039999961853028,2.039999961853028,2.0,2.0199999809265137,60100.0,,,,
2025-03-26,2.0299999713897705,2.180000066757202,2.0299999713897705,2.150000095367432,164400.0,,,,
2025-03-27,2.130000114440918,2.1489999294281006,2.059999942779541,2.0999999046325684,65700.0,,,,
2025-03-28,2.0799999237060547,2.0899999141693115,2.0299999713897705,2.039999961853028,85900.0,,,,
2025-03-31,2.039999961853028,2.069999933242798,1.9600000381469729,1.9700000286102293,143100.0,,,,
2025-04-01,1.9900000095367432,2.0299999713897705,1.950000047683716,1.9900000095367432,65800.0,,,,
2025-04-02,1.950000047683716,2.0799999237060547,1.950000047683716,2.069999933242798,97400.0,,,,
2025-04-03,1.9800000190734863,2.049999952316284,1.950000047683716,1.9600000381469729,86000.0,,,,
2025-04-04,1.940000057220459,1.950000047683716,1.8600000143051147,1.919999957084656,114200.0,,,,
2025-04-07,1.909999966621399,2.049999952316284,1.8539999723434448,2.049999952316284,116200.0,,,,
2025-04-08,2.039999961853028,2.049999952316284,1.840999960899353,1.8799999952316284,147100.0,,,,
2025-04-09,1.8799999952316284,2.140000104904175,1.8600000143051147,2.009999990463257,185400.0,,,,
2025-04-10,1.919999957084656,1.9600000381469729,1.870000004768372,1.8899999856948853,189100.0,,,,
2025-04-11,1.899999976158142,1.924999952316284,1.850000023841858,1.8600000143051147,105400.0,,,,
2025-04-14,1.899999976158142,1.9800000190734863,1.7899999618530271,1.955000042915344,240900.0,,,,
2025-04-15,1.9600000381469729,1.9800000190734863,1.8799999952316284,1.899999976158142,216100.0,,,,
2025-04-16,1.950000047683716,2.109999895095825,1.950000047683716,2.049999952316284,206300.0,,,,
2025-04-17,2.049999952316284,2.0899999141693115,2.009999990463257,2.059999942779541,112100.0,,,,
2025-04-21,2.0199999809265137,2.109999895095825,2.0199999809265137,2.0899999141693115,80600.0,,,,
2025-04-22,2.0999999046325684,2.130000114440918,2.059999942779541,2.119999885559082,69000.0,,,,
2025-04-23,2.130000114440918,2.2100000381469727,2.095000028610229,2.140000104904175,50900.0,,,,
2025-04-24,2.130000114440918,2.1600000858306885,2.0199999809265137,2.069999933242798,115700.0,,,,
2025-04-25,2.059999942779541,2.0999999046325684,2.0299999713897705,2.0799999237060547,53300.0,,,,
2025-04-28,2.0299999713897705,2.0350000858306885,1.940000057220459,1.9900000095367432,155100.0,,,,
2025-04-29,1.9900000095367432,2.0339999198913574,1.909999966621399,1.940000057220459,221400.0,,,,
2025-04-30,1.940000057220459,1.940000057220459,1.850000023841858,1.8799999952316284,356800.0,,,,
2025-05-01,1.899999976158142,1.9299999475479128,1.7599999904632568,1.8899999856948853,173200.0,,,,
2025-05-02,1.919999957084656,1.940000057220459,1.8350000381469729,1.909999966621399,62400.0,,,,
2025-05-05,1.909999966621399,1.919999957084656,1.8200000524520872,1.870000004768372,82600.0,,,,
2025-05-06,1.850000023841858,1.9600000381469729,1.809999942779541,1.8799999952316284,207300.0,,,,
2025-05-07,1.899999976158142,1.899999976158142,1.830000042915344,1.850000023841858,112000.0,,,,
2025-05-08,1.870000004768372,1.870000004768372,1.7699999809265137,1.7899999618530271,129200.0,,,,
2025-05-09,1.809999942779541,1.809999942779541,1.7100000381469729,1.7200000286102295,185800.0,,,,
