date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-07-24,17.0,17.239999771118164,16.25,17.0,10941400.0,,,,
2025-07-25,16.940000534057617,17.25,16.760000228881836,16.809999465942383,1618200.0,,,17.0,
2025-07-28,16.93000030517578,17.09000015258789,16.5,16.579999923706055,1054300.0,,,16.809999465942383,
2025-07-29,16.770000457763672,16.799999237060547,16.0,16.350000381469727,1110600.0,,,16.579999923706055,
2025-07-30,16.5,16.670000076293945,16.0,16.0,3618500.0,,,16.350000381469727,
2025-07-31,16.0,16.450000762939453,15.920000076293944,16.09000015258789,1147000.0,,,16.0,
2025-08-01,15.90999984741211,16.165000915527344,15.15999984741211,15.31999969482422,1236600.0,,,16.09000015258789,
2025-08-04,15.31999969482422,15.729999542236328,15.0,15.239999771118164,899000.0,,,,
2025-08-05,15.0,15.06999969482422,13.399999618530272,13.40999984741211,2201500.0,,,,
2025-08-06,13.079999923706056,13.510000228881836,12.550000190734863,13.1899995803833,3115400.0,,,,
2025-08-07,13.140000343322754,13.239999771118164,12.710000038146973,12.949999809265137,1071100.0,,,,
2025-08-08,13.020000457763672,13.404999732971191,12.59000015258789,13.3100004196167,737200.0,,,,
2025-08-11,13.359999656677246,13.479999542236328,12.75,13.010000228881836,590600.0,,,,
2025-08-12,12.84000015258789,13.364999771118164,12.84000015258789,13.229999542236328,451900.0,,,,
2025-08-13,13.130000114440918,14.15999984741211,13.130000114440918,14.130000114440918,799000.0,,,,
2025-08-14,13.920000076293944,14.005000114440918,13.300000190734863,13.3100004196167,620800.0,,,,
2025-08-15,13.270000457763672,13.489999771118164,13.109999656677246,13.350000381469728,294200.0,,,,
2025-08-18,13.760000228881836,14.75,13.75,14.5,1290100.0,,,,
2025-08-19,14.579999923706056,14.880999565124512,14.270000457763672,14.600000381469728,855200.0,,,,
2025-08-20,14.510000228881836,15.520000457763672,14.3100004196167,15.210000038146973,706700.0,,,,
2025-08-21,15.039999961853027,15.710000038146973,14.989999771118164,15.350000381469728,582300.0,,,,
2025-08-22,15.350000381469727,15.979999542236328,14.300000190734863,14.600000381469727,836600.0,,,,
