date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-02-12,109.51000213623048,112.1999969482422,109.47000122070312,111.6999969482422,630200,,,,
2025-02-13,112.01000213623048,113.29000091552734,111.11000061035156,112.98999786376952,531200,,,,
2025-02-14,113.05999755859376,113.63999938964844,111.38999938964844,111.47000122070312,462100,,,,
2025-02-18,110.56999969482422,112.30999755859376,110.22000122070312,111.4800033569336,515100,,,,
2025-02-19,111.61000061035156,113.9000015258789,110.4800033569336,113.41000366210938,808000,,,,
2025-02-20,112.97000122070312,114.87000274658205,112.66999816894533,114.7699966430664,490700,,,,
2025-02-21,114.9800033569336,116.44000244140624,114.20999908447266,115.66000366210938,550400,,,,
2025-02-24,115.27999877929688,117.41999816894533,114.79000091552734,114.97000122070312,794300,,,,
2025-02-25,115.33000183105467,116.75,114.58999633789062,115.38999938964844,646600,,,,
2025-02-26,115.5,115.54000091552734,112.86000061035156,113.19000244140624,868700,,,,
2025-02-27,112.4499969482422,113.06999969482422,111.83999633789062,112.37000274658205,555000,,,,
2025-02-28,113.29000091552734,113.83999633789062,111.9800033569336,113.51000213623048,808600,,,,
2025-03-03,113.77999877929688,114.95999908447266,113.08999633789062,114.4000015258789,558300,,,,
2025-03-04,114.73999786376952,115.58999633789062,112.63999938964844,112.66999816894533,563900,,,,
2025-03-05,111.91999816894533,114.5199966430664,111.8499984741211,113.7300033569336,558900,,,,
2025-03-06,113.44000244140624,114.8000030517578,113.0,114.37000274658205,562900,,,,
2025-03-07,114.27999877929688,117.75,114.27999877929688,116.91999816894533,779300,,,,
2025-03-10,117.0,119.16999816894533,114.54000091552734,114.8499984741211,704300,,,,
2025-03-11,114.16000366210938,116.04000091552734,113.26000213623048,114.6500015258789,1039900,,,,
2025-03-12,113.55999755859376,114.33999633789062,111.3499984741211,111.9800033569336,911500,,,,
2025-03-13,112.29000091552734,113.58999633789062,111.01000213623048,111.66999816894533,502300,,,,
2025-03-14,111.02999877929688,112.66000366210938,110.7300033569336,112.18000030517578,446500,,,,
2025-03-17,112.37999725341795,114.08000183105467,111.8499984741211,113.9499969482422,507900,,,,
2025-03-18,113.87999725341795,114.08999633789062,112.12999725341795,112.2699966430664,320200,,,,
2025-03-19,111.75,112.62000274658205,110.25,112.4499969482422,580300,,,,
2025-03-20,112.55999755859376,114.08999633789062,111.6500015258789,111.93000030517578,726000,,,,
2025-03-21,111.97000122070312,114.04000091552734,111.25,111.52999877929688,1030500,,,,
2025-03-24,111.7699966430664,112.22000122070312,110.56999969482422,111.48999786376952,508800,,,,
2025-03-25,111.43000030517578,112.83000183105467,110.4499969482422,111.29000091552734,636400,,,,
2025-03-26,111.12000274658205,113.51000213623048,111.01000213623048,113.4499969482422,703000,,,,
2025-03-27,114.0500030517578,115.95999908447266,113.01000213623048,115.69000244140624,564100,,,,
2025-03-28,115.69000244140624,115.95999908447266,114.9499969482422,115.0999984741211,451500,,,,
2025-03-31,115.47000122070312,116.73999786376952,115.0999984741211,116.36000061035156,505100,,,,
2025-04-01,116.9000015258789,117.16000366210938,115.26000213623048,117.12999725341795,431400,,,,
2025-04-02,117.12999725341795,117.18000030517578,114.8000030517578,115.75,448400,,,,
2025-04-03,117.75,119.8499984741211,117.19000244140624,118.0500030517578,888000,,,,
2025-04-04,116.8000030517578,118.8499984741211,115.86000061035156,117.5199966430664,2036900,,,,
2025-04-07,113.87999725341795,117.1999969482422,112.51000213623048,114.19000244140624,978500,,,,
2025-04-08,115.5999984741211,116.02999877929688,110.97000122070312,111.91000366210938,659800,,,,
2025-04-09,110.75,116.75,110.0,116.0500030517578,1103400,,,,
2025-04-10,116.0500030517578,117.70999908447266,113.5199966430664,115.58000183105467,890100,,,,
2025-04-11,116.36000061035156,117.83000183105467,114.91999816894533,116.93000030517578,704900,,,,
2025-04-14,117.0,118.8000030517578,116.68000030517578,118.45999908447266,619200,,,,
2025-04-15,118.72000122070312,118.93000030517578,116.66999816894533,117.0999984741211,473500,,,,
2025-04-16,117.77999877929688,118.45999908447266,114.22000122070312,114.81999969482422,391400,,,,
2025-04-17,114.20999908447266,116.0,114.20999908447266,115.0500030517578,477300,,,,
2025-04-21,115.41999816894533,115.75,113.1999969482422,113.97000122070312,458200,,,,
2025-04-22,114.20999908447266,115.87999725341795,114.20999908447266,115.48999786376952,561600,,,,
2025-04-23,115.5,117.13999938964844,115.01000213623048,115.5199966430664,644500,,,,
2025-04-24,114.8000030517578,115.5999984741211,113.69000244140624,114.19000244140624,361400,,,,
2025-04-25,114.5500030517578,114.5500030517578,111.83000183105467,112.81999969482422,327100,,,,
2025-04-28,112.70999908447266,113.47000122070312,110.31999969482422,111.1999969482422,514200,,,,
2025-04-29,110.73999786376952,112.68000030517578,110.11000061035156,112.61000061035156,619800,,,,
2025-04-30,113.29000091552734,113.38999938964844,111.3499984741211,113.16999816894533,511800,,,,
2025-05-01,111.79000091552734,113.33000183105467,111.36000061035156,112.4499969482422,579800,,,,
2025-05-02,112.86000061035156,113.68000030517578,111.3000030517578,112.9000015258789,479700,,,,
2025-05-05,112.5,113.7699966430664,111.26000213623048,113.5999984741211,567300,,,,
2025-05-06,113.08999633789062,113.66999816894533,111.91999816894533,112.63999938964844,469600,,,,
2025-05-07,112.66999816894533,113.11000061035156,110.79000091552734,111.16000366210938,790900,,,,
2025-05-08,111.16000366210938,112.33999633789062,110.12999725341795,110.86000061035156,1173400,,,,
2025-05-09,109.0199966430664,111.27999877929688,106.91999816894533,110.73999786376952,1086600,,,,
2025-05-12,109.98999786376952,112.4000015258789,108.83999633789062,109.01000213623048,1137900,,,,
2025-05-13,108.87000274658205,109.61000061035156,107.30999755859376,108.72000122070312,696800,,,,
2025-05-14,108.38999938964844,109.01000213623048,106.8499984741211,108.2699966430664,687200,,,,
2025-05-15,108.95999908447266,110.6500015258789,108.75,110.41000366210938,719400,,,,
2025-05-16,110.43000030517578,111.87999725341795,109.6999969482422,111.75,491400,,,,
2025-05-19,111.63999938964844,111.63999938964844,109.38999938964844,109.94000244140624,395500,,,,
2025-05-20,110.2300033569336,110.81999969482422,109.5999984741211,110.41000366210938,422300,,,,
2025-05-21,110.25,110.25,108.37999725341795,108.83999633789062,438400,,,,
2025-05-22,108.4000015258789,108.66000366210938,107.2300033569336,107.94000244140624,519900,,,,
2025-05-23,108.12000274658205,108.1999969482422,106.70999908447266,108.01000213623048,381100,,,,
2025-05-27,108.69000244140624,109.93000030517578,107.86000061035156,109.8000030517578,405800,,,,
2025-05-28,109.48999786376952,109.77999877929688,108.5,108.58999633789062,320700,,,,
2025-05-29,108.52999877929688,109.9800033569336,108.4800033569336,109.8000030517578,425200,,,,
2025-05-30,109.95999908447266,110.83999633789062,109.4000015258789,110.58999633789062,414900,,,,
2025-06-02,109.9499969482422,110.33000183105467,108.97000122070312,110.1999969482422,344700,,,,
2025-06-03,109.72000122070312,110.02999877929688,108.91999816894533,109.20999908447266,438300,,,,
2025-06-04,109.54000091552734,110.70999908447266,109.36000061035156,109.83999633789062,541700,,,,
2025-06-05,109.69000244140624,109.75,108.4800033569336,108.58999633789062,474900,,,,
2025-06-06,109.16000366210938,109.91999816894533,108.73999786376952,109.37000274658205,381300,,,,
2025-06-09,109.0,110.29000091552734,108.61000061035156,110.12000274658205,333500,,,,
2025-06-10,111.20999908447266,112.62999725341795,110.63999938964844,110.98999786376952,905300,,,,
2025-06-11,111.48999786376952,113.12000274658205,111.27999877929688,112.16999816894533,865500,,,,
2025-06-12,111.91999816894533,113.7699966430664,111.8000030517578,113.62000274658205,875900,,,,
2025-06-13,113.63999938964844,114.70999908447266,112.0500030517578,112.18000030517578,425400,,,,
2025-06-16,112.9000015258789,113.69000244140624,112.05999755859376,113.48999786376952,403000,,,,
2025-06-17,112.6999969482422,113.62999725341795,112.13999938964844,112.5199966430664,651100,,,,
2025-06-18,112.3499984741211,113.54000091552734,112.3499984741211,112.66000366210938,611000,,,,
2025-06-20,112.87000274658205,113.68000030517578,112.25,112.5,926600,,,,
2025-06-23,112.83000183105467,113.61000061035156,111.3499984741211,112.55999755859376,517500,,,,
2025-06-24,112.9499969482422,112.9499969482422,110.51000213623048,110.7300033569336,799800,,,,
2025-06-25,109.61000061035156,110.12999725341795,107.44000244140624,107.47000122070312,661100,,,,
2025-06-26,107.98999786376952,109.02999877929688,107.93000030517578,108.4000015258789,551100,,,,
2025-06-27,108.62000274658205,109.61000061035156,108.1999969482422,108.7300033569336,903700,,,,
2025-06-30,108.38999938964844,109.16999816894533,107.75,109.02999877929688,426900,,,,
2025-07-01,108.81999969482422,112.5,108.81999969482422,111.52999877929688,517800,,,,
2025-07-02,111.2300033569336,111.6999969482422,110.4000015258789,111.38999938964844,622100,,,,
2025-07-03,111.4800033569336,111.87000274658205,108.3499984741211,108.83999633789062,740800,,,,
2025-07-07,108.80999755859376,108.9499969482422,106.56999969482422,106.8000030517578,713800,,,,
2025-07-08,106.36000061035156,107.4800033569336,105.87000274658205,106.66999816894533,967000,,,,
2025-07-09,106.86000061035156,107.2300033569336,104.76000213623048,105.72000122070312,830700,,,,
2025-07-10,105.2699966430664,107.7300033569336,104.5199966430664,107.66000366210938,714500,,,,
2025-07-11,107.2300033569336,107.73999786376952,106.01000213623048,107.01000213623048,741800,,,,
2025-07-14,107.18000030517578,107.70999908447266,105.5,106.87000274658205,728500,,,,
