date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-01-17,3.940000057220459,3.950000047683716,3.759999990463257,3.930000066757202,44600,,,,
2025-01-21,3.950000047683716,4.079999923706055,3.799999952316284,3.910000085830689,57300,,,3.930000066757202,
2025-01-22,3.859999895095825,4.059999942779541,3.8450000286102295,3.910000085830689,27100,,,3.910000085830689,
2025-01-23,4.010000228881836,4.079999923706055,3.880000114440918,3.900000095367432,37100,,,3.910000085830689,
2025-01-24,3.900000095367432,4.420000076293945,3.900000095367432,4.420000076293945,62300,,,3.900000095367432,
2025-01-27,4.159999847412109,4.5980000495910645,4.110000133514404,4.380000114440918,20200,,,4.420000076293945,
2025-01-28,4.489999771118164,4.510000228881836,4.150000095367432,4.429999828338623,28900,,,4.380000114440918,
2025-01-29,4.5,4.53000020980835,4.000999927520752,4.260000228881836,65700,,,4.429999828338623,
2025-01-30,4.140999794006348,4.5,3.839999914169311,4.489999771118164,66900,,,4.260000228881836,
2025-01-31,4.460000038146973,4.460000038146973,4.079999923706055,4.210000038146973,23500,,,4.489999771118164,
2025-02-03,4.179999828338623,4.25,3.75,4.039999961853027,49700,,,4.210000038146973,
2025-02-04,4.039999961853027,4.139999866485596,3.9200000762939458,3.930000066757202,21300,,,4.039999961853027,
2025-02-05,4.0,4.110000133514404,3.815000057220459,3.990000009536743,20300,,,3.930000066757202,
2025-02-06,3.869999885559082,3.9600000381469727,3.75,3.759999990463257,8700,,38.59649617640575,3.990000009536743,
2025-02-07,3.809999942779541,3.9200000762939458,3.5999999046325684,3.680000066757202,16800,,36.239028532593736,3.759999990463257,
2025-02-10,3.875,3.990000009536743,3.614000082015991,3.849999904632568,28500,,44.0584713390729,3.680000066757202,
2025-02-11,3.890000104904175,3.890000104904175,3.660000085830689,3.660000085830689,15000,,38.39156470067754,3.849999904632568,
2025-02-12,3.650000095367432,3.849999904632568,3.650000095367432,3.6700000762939458,16800,,38.83746034070196,3.660000085830689,
2025-02-13,3.7300000190734863,3.890000104904175,3.650000095367432,3.7300000190734863,23300,,41.5699903410573,3.6700000762939458,
2025-02-14,3.7200000286102295,3.910000085830689,3.5799999237060547,3.839999914169311,18000,3.999500024318695,46.30618765508151,3.7300000190734863,
2025-02-18,3.799999952316284,3.8299999237060542,3.4200000762939453,3.5199999809265137,48500,3.979000020027161,36.92846499039487,3.839999914169311,3.999500024318695
2025-02-19,3.4700000286102295,3.490000009536743,3.2699999809265137,3.490000009536743,28100,3.958000016212464,36.18854440729952,3.5199999809265137,3.979000020027161
2025-02-20,3.299999952316284,3.4660000801086426,3.2699999809265137,3.2699999809265137,35600,3.926000010967255,31.244483788789537,3.490000009536743,3.958000016212464
2025-02-21,3.2699999809265137,3.359999895095825,3.069999933242798,3.069999933242798,79800,3.884500002861023,27.558448557929424,3.2699999809265137,3.926000010967255
2025-02-24,3.1500000953674316,3.2200000286102295,2.8499999046325684,2.9000000953674316,107600,3.8085000038146974,24.872438776020317,3.069999933242798,3.884500002861023
2025-02-25,2.9100000858306885,3.819999933242798,2.9100000858306885,3.569999933242798,135200,3.767999994754791,46.85671225231067,2.9000000953674316,3.8085000038146974
2025-02-26,3.609999895095825,3.749000072479248,3.490000009536743,3.5999999046325684,36300,3.726499998569488,47.596158782132875,3.569999933242798,3.767999994754791
2025-02-27,3.640000104904175,3.7300000190734863,3.549999952316284,3.680000066757202,9600,3.697499990463257,49.60969770856928,3.5999999046325684,3.726499998569488
2025-02-28,3.609999895095825,3.6649999618530273,3.4149999618530273,3.660000085830689,19500,3.656000006198883,49.101752001619715,3.680000066757202,3.697499990463257
2025-03-03,3.5299999713897705,3.7170000076293945,3.430000066757202,3.490000009536743,18100,3.620000004768371,44.89406113582029,3.660000085830689,3.656000006198883
2025-03-04,3.5199999809265137,3.6700000762939458,3.4000000953674316,3.4100000858306885,30800,3.5885000109672545,43.02553879759255,3.490000009536743,3.620000004768371
2025-03-05,3.4100000858306885,3.5399999618530273,3.309999942779541,3.4600000381469727,84800,3.5650000095367433,44.57812358617831,3.4100000858306885,3.5885000109672545
2025-03-06,3.4700000286102295,3.5,3.309999942779541,3.4700000286102295,17400,3.5390000104904176,44.901515704467,3.4600000381469727,3.5650000095367433
2025-03-07,3.369999885559082,3.5799999237060547,3.3299999237060547,3.5799999237060547,28000,3.5300000071525575,48.463872046953334,3.4700000286102295,3.5390000104904176
2025-03-10,3.569999933242798,3.7790000438690186,3.299999952316284,3.4000000953674316,20700,3.516000008583069,43.506860235544885,3.5799999237060547,3.5300000071525575
2025-03-11,3.7799999713897705,3.799999952316284,3.140000104904175,3.75,53300,3.5110000133514405,53.47225235706003,3.4000000953674316,3.516000008583069
2025-03-12,3.7799999713897705,4.099999904632568,3.6040000915527344,3.799999952316284,55000,3.51800000667572,54.701581195781735,3.75,3.5110000133514405
2025-03-13,3.890000104904175,3.950000047683716,3.740000009536743,3.950000047683716,28600,3.5320000052452087,58.26421553616426,3.799999952316284,3.51800000667572
