date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-01-17,220.0,221.6699981689453,215.47000122070312,215.69000244140625,476300.0,,,,
2025-01-21,217.6000061035156,220.05999755859375,217.02000427246097,219.66000366210935,350100.0,,,,
2025-01-22,218.38999938964844,220.9199981689453,217.7400054931641,219.9900054931641,342400.0,,,,
2025-01-23,220.17999267578125,223.1999969482422,218.8000030517578,222.0500030517578,375800.0,,,,
2025-01-24,221.58999633789065,222.1499938964844,218.36000061035156,219.97000122070312,278600.0,,,,
2025-01-27,219.7100067138672,222.02000427246097,219.7100067138672,221.4199981689453,346600.0,,,,
2025-01-28,220.97999572753903,222.3000030517578,219.7899932861328,221.1699981689453,334800.0,,,,
2025-01-29,220.72999572753903,222.0,218.75,218.8800048828125,322800.0,,,,
2025-01-30,220.58999633789065,225.6199951171875,219.5,224.11000061035156,365000.0,,,,
2025-01-31,224.11000061035156,226.0500030517578,223.5,224.30999755859375,384900.0,,,,
2025-02-03,220.4900054931641,221.1000061035156,217.19000244140625,218.86000061035156,565400.0,,,,
2025-02-04,218.41000366210935,220.5500030517578,218.07000732421875,218.6499938964844,602500.0,,,,
2025-02-05,208.16000366210935,208.16000366210935,195.80999755859375,197.5800018310547,1477100.0,,,,
2025-02-06,198.0399932861328,202.1300048828125,197.4199981689453,199.32000732421875,1012400.0,,,,
2025-02-07,200.32000732421875,200.32000732421875,193.47999572753903,195.94000244140625,856100.0,,,,
2025-02-10,197.1999969482422,197.1999969482422,194.8000030517578,196.4499969482422,658600.0,,,,
2025-02-11,195.1699981689453,196.8800048828125,193.9199981689453,194.88999938964844,675600.0,,,,
2025-02-12,192.0099945068359,194.2100067138672,190.72999572753903,193.5399932861328,738200.0,,,,
2025-02-13,194.3699951171875,195.6300048828125,192.1699981689453,193.02999877929688,673900.0,,,,
2025-02-14,194.0500030517578,197.9900054931641,193.69000244140625,195.2100067138672,644000.0,,,,
2025-02-18,195.75,197.1499938964844,194.82000732421875,196.3699951171875,512600.0,,,,
2025-02-19,195.5800018310547,199.0,194.44000244140625,198.6499938964844,418000.0,,,,
2025-02-20,198.61000061035156,199.97000122070312,195.16000366210935,196.07000732421875,388700.0,,,,
2025-02-21,196.1699981689453,196.1699981689453,190.3800048828125,192.97999572753903,377300.0,,,,
2025-02-24,193.82000732421875,197.1499938964844,192.2400054931641,196.6199951171875,597000.0,,,,
2025-02-25,196.6699981689453,198.47999572753903,194.94000244140625,196.44000244140625,478300.0,,,,
2025-02-26,196.9600067138672,196.9600067138672,195.1699981689453,195.8000030517578,332600.0,,,,
2025-02-27,195.83999633789065,199.4499969482422,193.13999938964844,193.7400054931641,371400.0,,,,
2025-02-28,194.7899932861328,195.6000061035156,191.6199951171875,194.3300018310547,687500.0,,,,
2025-03-03,196.0099945068359,198.0399932861328,188.11000061035156,188.52999877929688,617400.0,,,,
2025-03-04,186.22999572753903,188.67999267578125,183.2400054931641,185.8800048828125,779000.0,,,,
2025-03-05,186.69000244140625,189.1000061035156,185.30999755859375,188.42999267578125,1013900.0,,,,
2025-03-06,187.3500061035156,188.4499969482422,186.2599945068359,187.47999572753903,651200.0,,,,
2025-03-07,186.3099975585937,188.5099945068359,183.9499969482422,187.6600036621093,825800.0,,,,
2025-03-10,186.1300048828125,188.8800048828125,184.8500061035156,186.22999572753903,697800.0,,,,
2025-03-11,186.3699951171875,187.4199981689453,181.08999633789065,184.7599945068359,878800.0,,,,
2025-03-12,185.1499938964844,185.6300048828125,181.4199981689453,181.8999938964844,494300.0,,,,
2025-03-13,181.52000427246097,184.19000244140625,177.7100067138672,178.22999572753906,559000.0,,,,
2025-03-14,180.8999938964844,182.7100067138672,178.35000610351562,182.38999938964844,554600.0,,,,
2025-03-17,182.0500030517578,185.57000732421875,182.0500030517578,184.58999633789065,378000.0,,,,
2025-03-18,184.3099975585937,184.7599945068359,182.5500030517578,184.6199951171875,511200.0,,,,
2025-03-19,185.02999877929688,185.8000030517578,183.0,184.5800018310547,519900.0,,,,
2025-03-20,183.1100006103516,186.19000244140625,182.6499938964844,183.72999572753903,653200.0,,,,
