date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-02-12,1.5299999713897705,1.5700000524520874,1.5,1.5499999523162842,562100,,,,
2025-02-13,1.600000023841858,1.649999976158142,1.5700000524520874,1.6399999856948853,656600,,,,
2025-02-14,1.690000057220459,1.690000057220459,1.5700000524520874,1.6299999952316284,632700,,,,
2025-02-18,1.6699999570846558,1.6749999523162842,1.559999942779541,1.6399999856948853,777800,,,,
2025-02-19,1.6399999856948853,1.659999966621399,1.6050000190734863,1.6399999856948853,343900,,,,
2025-02-20,1.6299999952316284,1.6549999713897705,1.5499999523162842,1.590000033378601,436900,,,,
2025-02-21,1.6299999952316284,1.6299999952316284,1.4500000476837158,1.4600000381469727,782700,,,,
2025-02-24,1.4700000286102295,1.4700000286102295,1.3700000047683716,1.409999966621399,663300,,,,
2025-02-25,1.409999966621399,1.4160000085830688,1.2999999523162842,1.350000023841858,944800,,,,
2025-02-26,1.340000033378601,1.409999966621399,1.340000033378601,1.399999976158142,352800,,,,
2025-02-27,1.399999976158142,1.4299999475479126,1.309999942779541,1.309999942779541,547200,,,,
2025-02-28,1.3300000429153442,1.3700000047683716,1.2599999904632568,1.3600000143051147,867700,,,,
2025-03-03,1.3799999952316284,1.3899999856948853,1.1749999523162842,1.2200000286102295,1031000,,,,
2025-03-04,1.149999976158142,1.2300000190734863,1.1200000047683716,1.190000057220459,710000,,,,
2025-03-05,1.149999976158142,1.274999976158142,1.1349999904632568,1.2599999904632568,914000,,,,
2025-03-06,1.2599999904632568,1.274999976158142,1.2000000476837158,1.25,532100,,,,
2025-03-07,1.2200000286102295,1.3250000476837158,1.2100000381469729,1.2899999618530271,558200,,,1.25,
2025-03-10,1.2599999904632568,1.2599999904632568,1.159999966621399,1.1799999475479126,580500,,,1.2899999618530271,
2025-03-11,1.2100000381469729,1.2649999856948853,1.159999966621399,1.2000000476837158,743000,,,1.1799999475479126,
2025-03-12,1.2300000190734863,1.2599999904632568,1.190000057220459,1.2000000476837158,372200,,,1.2000000476837158,
2025-03-13,1.190000057220459,1.2200000286102295,1.1200000047683716,1.159999966621399,576900,,,1.2000000476837158,
2025-03-14,1.190000057220459,1.190000057220459,1.1399999856948853,1.149999976158142,383200,,,1.159999966621399,
2025-03-17,1.159999966621399,1.1799999475479126,1.1100000143051147,1.1399999856948853,1716900,,,1.149999976158142,
2025-03-18,1.0,1.0549999475479126,0.8799999952316284,0.8999999761581421,5406400,,,1.1399999856948853,
2025-03-19,0.9490000009536744,1.0099999904632568,0.7900000214576721,1.0,5403200,,,0.8999999761581421,
2025-03-20,1.0,1.0099999904632568,0.800000011920929,0.9120000004768372,5411000,,,1.0,
2025-03-21,0.9100000262260436,1.0099999904632568,0.8799999952316284,0.953000009059906,1865200,,,0.9120000004768372,
2025-03-24,0.9340000152587892,1.0299999713897705,0.9300000071525574,0.9470000267028807,942500,,,0.953000009059906,
2025-03-25,0.9300000071525574,0.9470000267028807,0.875,0.8930000066757202,797800,,26.36702985819076,0.9470000267028807,
2025-03-26,0.8930000066757202,0.8970000147819519,0.8100000023841858,0.8309999704360962,1195100,,23.338500828879816,0.8930000066757202,
2025-03-27,0.8500000238418579,0.8500000238418579,0.7120000123977661,0.7409999966621399,1802400,,19.78579562903039,0.8309999704360962,
2025-03-28,0.7799999713897705,0.7850000262260437,0.699999988079071,0.7070000171661377,6763200,,18.63190553351964,0.7409999966621399,
2025-03-31,0.7009999752044678,0.7379999756813049,0.6290000081062317,0.6949999928474426,3664800,,18.22785594501363,0.7070000171661377,
2025-04-01,0.7070000171661377,0.8930000066757202,0.6949999928474426,0.8830000162124634,5341400,,40.132233322878825,0.6949999928474426,
2025-04-02,0.9390000104904176,0.9399999976158142,0.7699999809265137,0.8519999980926514,3405500,0.9941999971866609,38.30991018405182,0.8830000162124634,
