date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-07-18,154.63999938964844,154.72000122070312,147.16000366210938,148.88999938964844,1636600,,,,
2025-07-21,148.9499969482422,150.9499969482422,146.94000244140625,147.60000610351562,1133000,,,148.88999938964844,
2025-07-22,148.47000122070312,152.64999389648438,148.1699981689453,151.92999267578125,987200,,,147.60000610351562,
2025-07-23,153.0399932861328,153.33999633789062,149.66000366210938,149.83999633789062,1362100,,,151.92999267578125,
2025-07-24,149.6699981689453,150.8000030517578,147.3699951171875,149.72999572753906,1188600,,,149.83999633789062,
2025-07-25,150.89999389648438,152.19000244140625,147.6699981689453,149.30999755859375,980500,,,149.72999572753906,
2025-07-28,149.16000366210938,150.9600067138672,147.22999572753906,148.38999938964844,1100800,,,149.30999755859375,
2025-07-29,148.1999969482422,149.60000610351562,146.47999572753906,146.77999877929688,1206600,,,148.38999938964844,
2025-07-30,146.8800048828125,147.13999938964844,142.5500030517578,143.8699951171875,1148000,,,146.77999877929688,
2025-07-31,142.75999450683594,145.6300048828125,142.72000122070312,144.0500030517578,1128600,,,143.8699951171875,
2025-08-01,142.5,142.6999969482422,138.67999267578125,139.55999755859375,1173900,,,144.0500030517578,
2025-08-04,139.85000610351562,142.3699951171875,139.08999633789062,142.05999755859375,905000,,,139.55999755859375,
2025-08-05,142.8300018310547,143.60000610351562,141.10000610351562,143.24000549316406,689800,,,142.05999755859375,
2025-08-06,143.66000366210938,144.47000122070312,142.44000244140625,143.50999450683594,823900,,38.23930513534035,143.24000549316406,
2025-08-07,144.36000061035156,144.52999877929688,139.82000732421875,140.3300018310547,927100,,30.96181442593999,143.50999450683594,
