date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-03-06,5.010000228881836,5.050000190734863,4.989999771118164,4.989999771118164,177600,,,,
2025-03-07,4.980000019073486,5.0,4.909999847412109,4.980000019073486,302300,,,4.989999771118164,
2025-03-10,4.909999847412109,4.960000038146973,4.840000152587891,4.840000152587891,143600,,,4.980000019073486,
2025-03-11,4.849999904632568,4.920000076293945,4.840000152587891,4.889999866485596,190400,,,4.840000152587891,
2025-03-12,4.940000057220459,4.96999979019165,4.889999866485596,4.929999828338623,92300,,,4.889999866485596,
2025-03-13,4.920000076293945,4.920000076293945,4.860000133514404,4.860000133514404,78800,,,4.929999828338623,
2025-03-14,4.909999847412109,4.949999809265137,4.880000114440918,4.949999809265137,135700,,,4.860000133514404,
2025-03-17,4.949999809265137,5.010000228881836,4.949999809265137,4.980000019073486,72100,,,4.949999809265137,
2025-03-18,4.920000076293945,4.929999828338623,4.900000095367432,4.909999847412109,139600,,,4.980000019073486,
2025-03-19,4.920000076293945,4.980000019073486,4.900000095367432,4.96999979019165,251200,,,4.909999847412109,
2025-03-20,4.949999809265137,5.0,4.909999847412109,4.96999979019165,149100,,,4.96999979019165,
2025-03-21,4.940000057220459,4.96999979019165,4.920000076293945,4.96999979019165,125100,,,4.96999979019165,
2025-03-24,5.0,5.019999980926514,4.980000019073486,5.010000228881836,103000,,,4.96999979019165,
2025-03-25,5.010000228881836,5.019999980926514,4.980000019073486,5.0,152600,,54.94912032112224,5.010000228881836,
2025-03-26,5.019999980926514,5.019999980926514,4.940000057220459,4.960000038146973,128100,,49.105707577023914,5.0,
2025-03-27,4.949999809265137,4.96999979019165,4.929999828338623,4.96999979019165,112200,,50.5222516271875,4.960000038146973,
2025-03-28,4.960000038146973,4.960000038146973,4.889999866485596,4.909999847412109,262800,,42.82095816662463,4.96999979019165,
2025-03-31,4.869999885559082,4.900000095367432,4.829999923706055,4.889999866485596,221800,,40.599369297803854,4.909999847412109,
2025-04-01,4.869999885559082,4.920000076293945,4.869999885559082,4.920000076293945,161400,,45.19267460184956,4.889999866485596,
2025-04-02,4.889999866485596,4.960000038146973,4.880000114440918,4.940000057220459,99400,4.941999936103821,48.0753629887815,4.920000076293945,
2025-04-03,4.800000190734863,4.849999904632568,4.75,4.769999980926514,124900,4.9309999465942385,32.451265373667695,4.940000057220459,4.941999936103821
2025-04-04,4.679999828338623,4.679999828338623,4.5,4.539999961853027,326800,4.908999943733216,22.022996493716576,4.769999980926514,4.9309999465942385
