date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-06-23,30.0,32.459999084472656,29.13999938964844,32.41999816894531,1465400,,,,
2025-06-24,32.849998474121094,33.77000045776367,32.2400016784668,33.529998779296875,1109900,,,32.41999816894531,
2025-06-25,33.81999969482422,34.150001525878906,33.060001373291016,34.04999923706055,916700,,,33.529998779296875,
2025-06-26,34.20000076293945,36.77999877929688,33.689998626708984,36.68000030517578,1442200,,,34.04999923706055,
2025-06-27,36.95000076293945,37.88999938964844,35.7599983215332,36.43999862670898,1778500,,,36.68000030517578,
2025-06-30,36.459999084472656,37.52999877929688,36.119998931884766,36.68999862670898,1340100,,,36.43999862670898,
2025-07-01,36.040000915527344,36.75,34.869998931884766,35.97999954223633,1006700,,,36.68999862670898,
2025-07-02,36.040000915527344,39.70000076293945,35.59000015258789,39.18999862670898,1804900,,,35.97999954223633,
2025-07-03,39.5099983215332,41.09999847412109,39.34999847412109,39.900001525878906,885600,,,39.18999862670898,
2025-07-07,39.7599983215332,40.29999923706055,38.41999816894531,40.2599983215332,942200,,,39.900001525878906,
2025-07-08,40.52000045776367,40.52999877929688,38.27000045776367,38.93000030517578,999800,,,40.2599983215332,
2025-07-09,39.9900016784668,40.34000015258789,39.0,39.90999984741211,857200,,,38.93000030517578,
2025-07-10,40.02000045776367,40.33000183105469,38.45000076293945,39.720001220703125,886900,,,39.90999984741211,
2025-07-11,39.34999847412109,40.400001525878906,38.59999847412109,39.16999816894531,716000,,71.05954524638786,39.720001220703125,
2025-07-14,39.0,41.380001068115234,38.59999847412109,40.709999084472656,1049300,,75.99033288297208,39.16999816894531,
2025-07-15,41.400001525878906,41.400001525878906,40.290000915527344,40.959999084472656,986800,,76.68480329007815,40.709999084472656,
2025-07-16,41.02999877929688,41.63999938964844,39.56999969482422,41.06999969482422,872800,,77.00003833130401,40.959999084472656,
2025-07-17,41.11000061035156,42.08000183105469,40.77999877929688,41.380001068115234,809200,,77.90662769724767,41.06999969482422,
2025-07-18,41.380001068115234,43.40999984741211,41.150001525878906,42.720001220703125,1279400,,81.33199621652251,41.380001068115234,
2025-07-21,43.09000015258789,43.27000045776367,42.04999923706055,42.29999923706055,856200,38.60049953460693,77.28731154967144,42.720001220703125,
2025-07-22,42.0099983215332,42.27999877929688,38.79999923706055,41.22999954223633,1127000,39.04099960327149,68.00829179984208,42.29999923706055,38.60049953460693
2025-07-23,41.43000030517578,43.150001525878906,41.11000061035156,42.959999084472656,885300,39.51249961853027,73.53969969346613,41.22999954223633,39.04099960327149
2025-07-24,43.130001068115234,43.5,42.59999847412109,43.0099983215332,612400,39.9604995727539,73.68133261815008,42.959999084472656,39.51249961853027
2025-07-25,43.5,44.7400016784668,42.72999954223633,43.20000076293945,1003000,40.28649959564209,74.24549376030166,43.0099983215332,39.9604995727539
2025-07-28,44.16999816894531,44.16999816894531,42.54999923706055,43.7599983215332,777800,40.6524995803833,75.88614954201071,43.20000076293945,40.28649959564209
2025-07-29,44.22999954223633,44.61000061035156,43.33000183105469,43.47999954223633,796700,40.99199962615967,73.36943416472643,43.7599983215332,40.6524995803833
2025-07-30,43.54999923706055,44.84999847412109,43.2400016784668,43.93999862670898,1223500,41.3899995803833,74.84539425052279,43.47999954223633,40.99199962615967
2025-07-31,47.79999923706055,57.86000061035156,47.70000076293945,56.84999847412109,5321400,42.2729995727539,90.59686136987048,43.93999862670898,41.3899995803833
2025-08-01,53.209999084472656,55.36000061035156,50.66999816894531,53.75,2403500,42.96549949645996,77.97111234261554,56.84999847412109,42.2729995727539
2025-08-04,54.790000915527344,56.61000061035156,53.709999084472656,55.52000045776367,1662200,43.72849960327149,79.70981968641124,53.75,42.96549949645996
2025-08-05,56.150001525878906,58.41999816894531,54.619998931884766,55.619998931884766,1268800,44.56299953460693,79.80679114660822,55.52000045776367,43.72849960327149
2025-08-06,55.529998779296875,55.779998779296875,54.22999954223633,54.869998931884766,794900,,,,
2025-08-07,55.0,55.9900016784668,52.099998474121094,54.29999923706055,1063300,,,,
