date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-05-01,29.75,30.690000534057617,29.75,30.14999961853028,33400.0,,,,
2025-05-02,30.3799991607666,30.780000686645508,30.18000030517578,30.57999992370605,33800.0,,,30.14999961853028,
2025-05-05,30.0,30.450000762939453,29.61000061035156,29.729999542236328,24400.0,,,30.57999992370605,
2025-05-06,29.520000457763672,30.209999084472656,29.520000457763672,29.61000061035156,17700.0,,,29.729999542236328,
2025-05-07,29.90999984741211,30.31999969482422,29.790000915527344,30.229999542236328,18700.0,,,29.61000061035156,
2025-05-08,30.270000457763672,31.670000076293945,30.270000457763672,30.76000022888184,32000.0,,,30.229999542236328,
2025-05-09,31.38999938964844,31.38999938964844,31.18000030517578,31.18000030517578,5300.0,,,30.76000022888184,
2025-05-12,31.959999084472656,32.470001220703125,31.5,31.5,22000.0,,,31.18000030517578,
2025-05-13,32.619998931884766,32.619998931884766,31.5,31.5,14700.0,,,31.5,
2025-05-14,31.770000457763672,32.40999984741211,31.5,31.770000457763672,7200.0,,,31.5,
2025-05-15,31.979999542236328,32.25,31.979999542236328,32.060001373291016,10100.0,,,31.770000457763672,
2025-05-16,32.060001373291016,32.75,31.950000762939453,31.950000762939453,34400.0,,,32.060001373291016,
2025-05-19,32.150001525878906,32.25,31.90999984741211,32.04999923706055,10400.0,,,31.950000762939453,
2025-05-20,32.04999923706055,32.349998474121094,32.0099983215332,32.02000045776367,10400.0,,76.01178349836155,32.04999923706055,
2025-05-21,32.0,32.150001525878906,31.600000381469727,31.600000381469727,10400.0,,63.64162679144676,32.02000045776367,
2025-05-22,31.64999961853028,31.799999237060547,31.07999992370605,31.07999992370605,12900.0,,52.29442644578151,31.600000381469727,
2025-05-23,31.0,31.75,31.0,31.0,16000.0,,50.79394736432878,31.07999992370605,
2025-05-27,31.40999984741211,32.4900016784668,31.40999984741211,32.18000030517578,30500.0,,66.19944185640753,31.0,
2025-05-28,32.2400016784668,32.25,31.89999961853028,31.920000076293945,11300.0,,61.62154510105882,32.18000030517578,
2025-05-29,32.220001220703125,32.25,31.739999771118164,31.739999771118164,19600.0,31.23050012588501,58.600235558766606,31.920000076293945,
2025-05-30,32.0099983215332,32.0099983215332,31.450000762939453,31.489999771118164,12400.0,31.297500133514404,54.59638398963133,31.739999771118164,31.23050012588501
2025-06-02,31.71999931335449,31.739999771118164,31.0,31.0,23600.0,31.318500137329103,47.715023617537774,31.489999771118164,31.297500133514404
2025-06-03,31.350000381469727,31.5,30.920000076293945,30.920000076293945,10900.0,31.37800016403198,46.68053754039153,31.0,31.318500137329103
