date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-07-24,16.81999969482422,17.280000686645508,16.799999237060547,16.799999237060547,5900,,,,
2025-07-25,16.850000381469727,17.940000534057617,16.850000381469727,17.31999969482422,3500,,,,
2025-07-28,17.90999984741211,17.90999984741211,17.280000686645508,17.489999771118164,6100,,,,
2025-07-29,17.649999618530273,17.649999618530273,17.5,17.5,1200,,,,
2025-07-30,17.280000686645508,17.6200008392334,17.0,17.6200008392334,3700,,,,
2025-07-31,17.149999618530273,17.610000610351562,16.43000030517578,16.43000030517578,6900,,,,
2025-08-01,16.200000762939453,17.6299991607666,16.200000762939453,17.34000015258789,8600,,,,
2025-08-04,16.200000762939453,17.350000381469727,16.200000762939453,16.969999313354492,3300,,,17.34000015258789,
2025-08-05,17.31999969482422,17.31999969482422,16.600000381469727,17.219999313354492,3600,,,16.969999313354492,
2025-08-06,17.0,17.0,16.81999969482422,16.81999969482422,800,,,17.219999313354492,
2025-08-07,16.799999237060547,17.25,16.3700008392334,16.3700008392334,2700,,,16.81999969482422,
2025-08-08,16.860000610351562,16.860000610351562,16.209999084472656,16.780000686645508,1100,,,16.3700008392334,
2025-08-11,16.479999542236328,17.18000030517578,16.479999542236328,16.600000381469727,2300,,,16.780000686645508,
2025-08-12,16.829999923706055,16.8700008392334,15.5,16.360000610351562,10500,,,16.600000381469727,
2025-08-13,17.0,19.989999771118164,17.0,19.3799991607666,21800,,,16.360000610351562,
2025-08-14,19.15999984741211,19.440000534057617,17.799999237060547,18.030000686645508,14100,,,19.3799991607666,
2025-08-15,18.0,19.799999237060547,18.0,19.25,7200,,,18.030000686645508,
2025-08-18,18.950000762939453,19.64999961853028,18.40999984741211,18.959999084472656,13500,,,19.25,
2025-08-19,18.809999465942383,19.170000076293945,18.520000457763672,18.520000457763672,5300,,,18.959999084472656,
2025-08-20,18.670000076293945,18.8799991607666,18.670000076293945,18.8799991607666,1100,,,,
2025-08-21,18.610000610351562,19.1299991607666,18.0,18.270000457763672,10200,,,,
