date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-08-01,1.2400000095367432,1.2699999809265137,1.13100004196167,1.159999966621399,102600,,,,
2025-08-04,1.1799999475479126,1.2000000476837158,1.1699999570846558,1.1799999475479126,8500,,,1.159999966621399,
2025-08-05,1.1799999475479126,1.2200000286102295,1.1699999570846558,1.190000057220459,13700,,,1.1799999475479126,
2025-08-06,1.149999976158142,1.2109999656677246,1.1399999856948853,1.2000000476837158,35500,,,1.190000057220459,
2025-08-07,1.2000000476837158,1.2300000190734863,1.1399999856948853,1.1699999570846558,18600,,,1.2000000476837158,
2025-08-08,1.190000057220459,1.190000057220459,1.149999976158142,1.1699999570846558,22400,,,1.1699999570846558,
2025-08-11,1.149999976158142,1.2039999961853027,1.1299999952316284,1.149999976158142,22300,,,1.1699999570846558,
2025-08-12,1.149999976158142,1.2100000381469729,1.125,1.159999966621399,48500,,,1.149999976158142,
2025-08-13,1.1399999856948853,1.2300000190734863,1.1399999856948853,1.1950000524520874,38100,,,1.159999966621399,
2025-08-14,1.190000057220459,1.190000057220459,1.1649999618530271,1.1749999523162842,10200,,,1.1950000524520874,
2025-08-15,1.2100000381469729,1.2200000286102295,1.159999966621399,1.1799999475479126,30600,,,1.1749999523162842,
2025-08-18,1.190000057220459,1.4299999475479126,1.190000057220459,1.340000033378601,247900,,,1.1799999475479126,
2025-08-19,1.350000023841858,1.350000023841858,1.1699999570846558,1.1799999475479126,103100,,,1.340000033378601,
