date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-02-04,66.0999984741211,67.18000030517578,66.0999984741211,66.94000244140625,137400.0,,,,
2025-02-05,67.22000122070312,68.13999938964844,66.72000122070312,68.13999938964844,104700.0,,,66.94000244140625,
2025-02-06,67.66999816894531,68.98999786376953,67.54000091552734,68.87000274658203,87100.0,,,68.13999938964844,
2025-02-07,68.91999816894531,68.91999816894531,67.30999755859375,68.19000244140625,101300.0,,,68.87000274658203,
2025-02-10,68.94999694824219,70.80000305175781,67.79000091552734,68.02999877929688,90900.0,,,68.19000244140625,
2025-02-11,67.69000244140625,69.41000366210938,67.69000244140625,69.33999633789062,117400.0,,,68.02999877929688,
2025-02-12,68.16000366210938,68.33000183105469,67.41999816894531,67.41999816894531,102000.0,,,69.33999633789062,
2025-02-13,67.8499984741211,68.05000305175781,67.0,67.97000122070312,71300.0,,,67.41999816894531,
2025-02-14,68.4000015258789,68.9800033569336,67.08000183105469,67.37999725341797,63100.0,,,67.97000122070312,
2025-02-18,67.26000213623047,68.22000122070312,66.16999816894531,67.56999969482422,83400.0,,,67.37999725341797,
2025-02-19,66.91999816894531,67.45999908447266,66.05999755859375,66.94000244140625,131000.0,,,67.56999969482422,
2025-02-20,66.81999969482422,67.0199966430664,65.01000213623047,66.54000091552734,95600.0,,,66.94000244140625,
2025-02-21,67.22000122070312,67.4800033569336,65.58999633789062,65.58999633789062,104300.0,,,66.54000091552734,
2025-02-24,65.9800033569336,66.5199966430664,65.33000183105469,65.61000061035156,82700.0,,35.77374441951122,65.58999633789062,
2025-02-25,65.91000366210938,67.18000030517578,65.20999908447266,66.2699966430664,90900.0,,42.84817458330133,65.61000061035156,
2025-02-26,66.04000091552734,66.30999755859375,64.8499984741211,65.16000366210938,139500.0,,35.72170232884602,66.2699966430664,
2025-02-27,64.91000366210938,66.37000274658203,64.91000366210938,65.80000305175781,84400.0,,41.7385318786261,65.16000366210938,
2025-02-28,65.80000305175781,66.81999969482422,65.5,66.41000366210938,148800.0,,46.84566764076984,65.80000305175781,
2025-03-03,66.11000061035156,66.95999908447266,65.08000183105469,66.41999816894531,149100.0,,46.9277555541489,66.41000366210938,
2025-03-04,66.0,66.0,63.86000061035156,64.0199966430664,157200.0,66.93050003051758,33.53491738036362,66.41999816894531,
2025-03-05,64.11000061035156,64.5199966430664,62.5,63.13999938964844,138300.0,66.7404998779297,30.13851476656133,64.0199966430664,66.93050003051758
2025-03-06,62.790000915527344,63.7599983215332,61.619998931884766,62.90999984741211,156500.0,66.47899990081787,29.303167919272113,63.13999938964844,66.7404998779297
2025-03-07,62.59000015258789,62.97999954223633,61.65999984741211,62.349998474121094,124600.0,66.15299968719482,27.31781484635071,62.90999984741211,66.47899990081787
2025-03-10,61.630001068115234,62.29999923706055,60.68000030517578,60.849998474121094,147900.0,65.78599948883057,22.85171155994726,62.349998474121094,66.15299968719482
2025-03-11,61.36000061035156,61.779998779296875,60.41999816894531,61.11000061035156,151800.0,65.4399995803833,25.136384017542127,60.849998474121094,65.78599948883057
