date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-07-28,29.09000015258789,29.63999938964844,28.819000244140625,29.149999618530277,1559000,,,,
2025-07-29,29.229999542236328,29.5,27.649999618530277,28.3799991607666,1880000,,,29.149999618530277,
2025-07-30,28.51000022888184,28.51000022888184,27.100000381469727,27.270000457763672,2493000,,,28.3799991607666,
2025-07-31,27.229999542236328,27.229999542236328,25.809999465942383,25.82999992370605,3126700,,,27.270000457763672,
2025-08-01,26.23500061035156,27.350000381469727,23.979999542236328,24.280000686645508,6301800,,,25.82999992370605,
2025-08-04,24.799999237060547,25.489999771118164,24.5,25.049999237060547,2131000,,,24.280000686645508,
2025-08-05,25.25,26.1299991607666,24.8700008392334,25.86000061035156,2984100,,,25.049999237060547,
2025-08-06,26.200000762939453,26.479999542236328,25.600000381469727,25.920000076293945,2402400,,,25.86000061035156,
2025-08-07,26.399999618530277,26.440000534057617,25.190000534057617,25.290000915527344,2512000,,,25.920000076293945,
2025-08-08,25.270000457763672,25.56999969482422,24.024999618530277,24.38999938964844,2427500,,,25.290000915527344,
2025-08-11,24.32999992370605,24.739999771118164,23.78499984741211,24.049999237060547,2345800,,,24.38999938964844,
2025-08-12,24.155000686645508,24.809999465942383,23.68000030517578,24.59000015258789,1987400,,,24.049999237060547,
2025-08-13,24.799999237060547,26.209999084472656,24.31999969482422,26.200000762939453,2215300,,,24.59000015258789,
2025-08-14,26.0,26.299999237060547,24.950000762939453,25.13999938964844,2849400,,38.08443662335935,26.200000762939453,
2025-08-15,25.424999237060547,26.3700008392334,25.200000762939453,26.040000915527344,2599000,,,,
2025-08-18,26.25,26.80500030517578,25.875,26.395000457763672,1947300,,,,
2025-08-19,26.59000015258789,27.06999969482422,25.93000030517578,26.09000015258789,1869500,,,,
