date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-08-01,6.190000057220459,6.309999942779541,6.050000190734863,6.099999904632568,179400,,,,
2025-08-04,6.079999923706055,6.139999866485596,6.059999942779541,6.110000133514404,122200,,,6.099999904632568,
2025-08-05,6.090000152587891,6.199999809265137,6.079999923706055,6.179999828338623,107900,,,6.110000133514404,
2025-08-06,6.199999809265137,6.309999942779541,6.110000133514404,6.300000190734863,110000,,,6.179999828338623,
2025-08-07,6.360000133514404,6.400000095367432,6.199999809265137,6.21999979019165,101300,,,6.300000190734863,
2025-08-08,6.28000020980835,6.289999961853027,6.159999847412109,6.179999828338623,47700,,,6.21999979019165,
2025-08-11,6.179999828338623,6.300000190734863,6.150000095367432,6.300000190734863,81700,,,6.179999828338623,
2025-08-12,6.300000190734863,6.360000133514404,6.239999771118164,6.360000133514404,137700,,,6.300000190734863,
2025-08-13,6.369999885559082,6.5,6.309999942779541,6.46999979019165,102500,,,6.360000133514404,
2025-08-14,6.25,6.380000114440918,5.329999923706055,5.46999979019165,308700,,,6.46999979019165,
2025-08-15,5.650000095367432,5.690000057220459,5.449999809265137,5.630000114440918,257900,,,5.46999979019165,
2025-08-18,5.610000133514404,5.820000171661377,5.559999942779541,5.730000019073486,161300,,,5.630000114440918,
2025-08-19,5.730000019073486,5.78000020980835,5.619999885559082,5.650000095367432,116700,,,5.730000019073486,
