date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-02-10,61.68000030517578,61.849998474121094,60.4900016784668,61.0,136600,,,,
2025-02-11,60.810001373291016,61.66999816894531,60.810001373291016,61.66999816894531,47300,,,,
2025-02-12,60.619998931884766,62.189998626708984,60.619998931884766,61.779998779296875,147900,,,,
2025-02-13,61.970001220703125,62.459999084472656,61.439998626708984,62.279998779296875,37200,,,,
2025-02-14,62.470001220703125,63.72999954223633,62.029998779296875,62.36000061035156,108400,,,,
2025-02-18,62.79999923706055,63.189998626708984,61.970001220703125,62.25,98700,,,,
2025-02-19,62.459999084472656,64.87000274658203,61.540000915527344,63.790000915527344,123100,,,,
2025-02-20,63.310001373291016,65.36000061035156,63.209999084472656,65.06999969482422,74500,,,,
2025-02-21,65.5999984741211,66.16999816894531,63.7400016784668,64.0999984741211,81200,,,,
2025-02-24,64.0,64.75,63.720001220703125,64.4000015258789,76100,,,,
2025-02-25,64.26000213623047,66.0199966430664,63.54999923706055,65.08000183105469,78900,,,,
2025-02-26,64.9000015258789,65.0199966430664,63.970001220703125,64.87999725341797,121500,,,,
2025-02-27,64.7699966430664,65.79000091552734,63.689998626708984,65.45999908447266,79600,,,,
2025-02-28,65.75,66.44000244140625,64.87999725341797,66.19000244140625,171200,,,,
2025-03-03,66.0,66.87999725341797,65.58000183105469,66.04000091552734,54900,,,,
2025-03-04,65.91000366210938,66.31999969482422,64.72000122070312,64.91000366210938,57400,,,,
2025-03-05,64.52999877929688,64.97000122070312,63.70000076293945,64.75,103700,,,,
2025-03-06,64.44000244140625,64.97000122070312,63.70000076293945,64.75,85900,,,,
2025-03-07,65.66999816894531,65.9800033569336,64.76000213623047,65.5999984741211,82300,,,,
2025-03-10,65.55000305175781,66.0,64.54000091552734,64.76000213623047,73100,,,,
2025-03-11,65.18000030517578,65.48999786376953,63.709999084472656,64.27999877929688,56600,,,,
2025-03-12,64.16999816894531,64.16999816894531,62.72999954223633,63.540000915527344,61700,,,,
2025-03-13,63.52000045776367,63.630001068115234,61.63999938964844,61.869998931884766,101100,,,,
2025-03-14,61.97999954223633,63.130001068115234,61.45000076293945,63.04999923706055,67600,,,,
2025-03-17,62.650001525878906,64.25,62.650001525878906,64.16999816894531,64800,,,,
2025-03-18,63.790000915527344,64.05000305175781,62.630001068115234,63.790000915527344,80000,,,,
2025-03-19,63.70000076293945,64.83999633789062,62.52000045776367,64.05000305175781,82700,,,,
2025-03-20,63.86000061035156,64.63999938964844,62.470001220703125,64.18000030517578,65400,,,,
2025-03-21,64.05000305175781,64.5,63.380001068115234,63.77999877929688,245800,,,,
2025-03-24,64.04000091552734,64.93000030517578,63.86000061035156,64.44999694824219,59000,,,,
2025-03-25,64.2300033569336,64.5199966430664,63.43000030517578,63.790000915527344,56300,,,,
2025-03-26,63.84999847412109,64.48999786376953,63.83000183105469,64.1500015258789,53800,,,,
2025-03-27,64.48999786376953,65.19999694824219,64.06999969482422,64.66999816894531,64200,,,,
2025-03-28,64.08999633789062,64.37999725341797,63.18000030517578,63.720001220703125,90200,,,,
2025-03-31,63.18999862670898,65.4800033569336,63.18999862670898,64.75,126800,,,,
2025-04-01,64.45999908447266,64.97000122070312,63.7400016784668,64.30999755859375,70700,,,,
2025-04-02,63.77000045776367,64.94000244140625,62.93999862670898,64.6500015258789,53600,,,,
2025-04-03,63.34000015258789,63.400001525878906,61.27000045776367,61.900001525878906,120600,,,,
2025-04-04,61.810001373291016,62.43000030517578,59.84999847412109,60.220001220703125,129500,,,,
2025-04-07,58.400001525878906,61.15999984741211,56.91999816894531,57.66999816894531,146400,,,,
2025-04-08,57.79999923706055,59.5,55.2400016784668,56.209999084472656,95400,,,,
2025-04-09,55.220001220703125,59.22999954223633,54.130001068115234,58.43999862670898,90700,,,,
2025-04-10,57.41999816894531,58.41999816894531,55.060001373291016,56.91999816894531,133800,,,,
2025-04-11,56.56999969482422,58.119998931884766,55.13999938964844,56.97999954223633,89400,,,,
2025-04-14,57.380001068115234,59.84000015258789,57.29999923706055,58.0,157200,,,,
2025-04-15,58.060001373291016,59.11000061035156,56.650001525878906,57.27000045776367,149400,,,,
2025-04-16,57.310001373291016,59.52000045776367,56.9900016784668,57.54999923706055,108100,,,,
2025-04-17,57.5,59.16999816894531,57.40999984741211,57.75,88500,,,,
2025-04-21,58.40999984741211,59.810001373291016,57.709999084472656,58.650001525878906,214800,,,,
2025-04-22,59.150001525878906,61.4900016784668,58.79999923706055,60.25,183900,,,,
2025-04-23,61.209999084472656,62.060001373291016,59.77999877929688,59.88999938964844,86600,,,,
2025-04-24,59.66999816894531,60.619998931884766,58.34999847412109,59.68000030517578,88400,,,,
2025-04-25,59.5,59.86000061035156,58.59000015258789,59.52000045776367,86700,,,,
2025-04-28,59.34000015258789,60.68999862670898,59.34000015258789,60.2400016784668,79000,,,,
2025-04-29,60.2400016784668,61.38999938964844,59.58000183105469,60.400001525878906,113100,,,,
2025-04-30,59.91999816894531,61.220001220703125,56.18999862670898,60.36000061035156,80900,,,,
2025-05-01,60.5,60.61000061035156,59.5,60.130001068115234,114800,,,,
2025-05-02,61.25,62.119998931884766,60.66999816894531,61.41999816894531,77100,,,,
2025-05-05,61.130001068115234,61.77000045776367,60.02999877929688,61.04999923706055,80900,,,,
2025-05-06,60.93000030517578,61.43000030517578,60.400001525878906,60.95000076293945,74900,,,,
2025-05-07,61.060001373291016,61.619998931884766,60.27999877929688,60.63999938964844,85000,,,,
2025-05-08,60.79999923706055,61.09999847412109,59.5099983215332,60.54999923706055,65200,,,,
2025-05-09,60.47999954223633,61.43000030517578,60.310001373291016,61.380001068115234,69100,,,,
2025-05-12,62.619998931884766,62.619998931884766,60.63999938964844,61.34999847412109,82300,,,,
2025-05-13,61.09000015258789,61.34000015258789,59.75,59.900001525878906,69400,,,,
2025-05-14,59.63999938964844,60.040000915527344,58.70000076293945,59.060001373291016,56000,,,,
2025-05-15,59.40999984741211,63.59000015258789,59.40999984741211,63.06999969482422,160200,,,,
2025-05-16,62.93999862670898,63.369998931884766,61.84000015258789,63.29999923706055,125600,,,,
2025-05-19,63.0,64.0199966430664,62.34999847412109,64.0,99400,,,,
2025-05-20,63.709999084472656,64.58000183105469,63.58000183105469,64.25,89400,,,,
2025-05-21,63.5,64.20999908447266,61.959999084472656,62.08000183105469,260700,,,,
2025-05-22,62.130001068115234,62.560001373291016,60.150001525878906,61.380001068115234,103000,,,,
2025-05-23,61.060001373291016,61.290000915527344,60.150001525878906,61.15999984741211,82400,,,,
2025-05-27,61.72999954223633,63.02999877929688,61.220001220703125,62.5099983215332,144800,,,,
2025-05-28,62.720001220703125,62.720001220703125,61.38999938964844,62.310001373291016,80400,,,,
2025-05-29,62.400001525878906,64.0999984741211,60.90999984741211,63.02999877929688,77600,,,,
2025-05-30,62.56999969482422,63.88999938964844,61.900001525878906,63.75,192600,,,,
2025-06-02,62.65999984741211,64.12999725341797,62.34000015258789,63.84999847412109,107300,,,,
2025-06-03,63.52000045776367,63.93000030517578,63.11000061035156,63.709999084472656,120600,,,,
2025-06-04,63.5099983215332,63.91999816894531,62.68000030517578,63.79999923706055,74400,,,,
2025-06-05,63.810001373291016,64.0,63.220001220703125,63.65999984741211,161600,,,,
2025-06-06,64.23999786376953,64.5,63.36000061035156,63.84999847412109,68800,,,,
2025-06-09,63.84999847412109,64.98999786376953,62.86000061035156,64.98999786376953,101600,,,,
2025-06-10,65.16000366210938,66.44000244140625,64.86000061035156,65.22000122070312,114700,,,,
2025-06-11,65.1500015258789,65.61000061035156,63.68999862670898,64.23999786376953,67700,,,,
2025-06-12,63.83000183105469,64.83999633789062,63.77000045776367,64.75,54900,,,,
2025-06-13,64.47000122070312,65.1500015258789,63.08000183105469,63.52000045776367,58500,,,,
2025-06-16,63.869998931884766,64.05999755859375,62.290000915527344,62.56999969482422,83900,,,,
2025-06-17,62.61000061035156,63.29999923706055,61.970001220703125,62.400001525878906,64400,,,,
2025-06-18,62.25,63.459999084472656,62.150001525878906,62.54999923706055,92600,,,,
2025-06-20,62.7599983215332,63.27999877929688,61.630001068115234,62.310001373291016,199600,,,,
2025-06-23,62.45000076293945,63.79999923706055,61.9900016784668,62.83000183105469,81900,,,,
2025-06-24,62.650001525878906,63.58000183105469,61.869998931884766,62.150001525878906,211800,,,,
2025-06-25,61.68999862670898,62.72999954223633,60.2599983215332,60.68999862670898,155200,,,,
2025-06-26,60.84000015258789,61.52999877929688,60.29999923706055,61.52999877929688,124800,,,,
2025-06-27,61.0,61.68000030517578,59.90999984741211,60.060001373291016,201300,,,,
2025-06-30,60.0099983215332,60.66999816894531,59.060001373291016,60.18999862670898,81200,,,,
2025-07-01,60.2599983215332,61.150001525878906,59.79999923706055,60.27999877929688,81200,,,,
2025-07-02,60.130001068115234,60.93000030517578,59.77999877929688,60.91999816894531,107700,,,,
2025-07-03,61.150001525878906,61.43000030517578,60.650001525878906,61.09000015258789,34000,,,,
