date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-07-18,4.409999847412109,4.460000038146973,4.329999923706055,4.360000133514404,7079800,,,,
2025-07-21,4.369999885559082,4.389999866485596,4.269999980926514,4.309999942779541,6547800,,,4.360000133514404,
2025-07-22,4.300000190734863,4.510000228881836,4.300000190734863,4.449999809265137,10348300,,,4.309999942779541,
2025-07-23,4.46999979019165,4.579999923706055,4.449999809265137,4.570000171661377,5952400,,,4.449999809265137,
2025-07-24,4.539999961853027,4.550000190734863,4.400000095367432,4.409999847412109,7420400,,,4.570000171661377,
2025-07-25,4.400000095367432,4.420000076293945,4.28000020980835,4.329999923706055,6484600,,,4.409999847412109,
2025-07-28,4.349999904632568,4.519999980926514,4.309999942779541,4.46999979019165,9409900,,,4.329999923706055,
2025-07-29,4.510000228881836,4.599999904632568,4.5,4.590000152587891,10352800,,,4.46999979019165,
2025-07-30,4.579999923706055,4.590000152587891,4.380000114440918,4.460000038146973,9727700,,,4.590000152587891,
2025-07-31,4.46999979019165,4.519999980926514,4.389999866485596,4.449999809265137,13756000,,,4.460000038146973,
2025-08-01,4.019999980926514,4.019999980926514,3.369999885559082,3.7100000381469727,44714900,,,4.449999809265137,
2025-08-04,3.839999914169312,3.849999904632568,3.660000085830689,3.75,15716800,,,3.7100000381469727,
2025-08-05,3.7200000286102295,3.7799999713897705,3.609999895095825,3.75,15976900,,,3.75,
2025-08-06,3.759999990463257,3.839999914169312,3.670000076293945,3.759999990463257,10429600,,27.911591563749894,3.75,
2025-08-07,3.7699999809265137,3.7799999713897705,3.630000114440918,3.700000047683716,9398300,,26.439421232219374,3.759999990463257,
