date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-03-06,84.0999984741211,85.0,82.44000244140625,83.7699966430664,806500,,,,
2025-03-07,83.6500015258789,84.55000305175781,81.87000274658203,84.26000213623047,767100,,,83.7699966430664,
2025-03-10,83.70999908447266,89.0,83.44000244140625,85.23999786376953,1141900,,,84.26000213623047,
2025-03-11,84.72000122070312,84.72000122070312,80.36000061035156,80.5199966430664,966800,,,85.23999786376953,
2025-03-12,80.80999755859375,81.05999755859375,77.5999984741211,78.7300033569336,1167200,,,80.5199966430664,
2025-03-13,78.52999877929688,79.05000305175781,77.11000061035156,77.95999908447266,687200,,,78.7300033569336,
2025-03-14,78.19000244140625,79.05000305175781,77.55999755859375,78.41999816894531,689800,,,77.95999908447266,
2025-03-17,78.68000030517578,80.37000274658203,78.66999816894531,79.54000091552734,844800,,,78.41999816894531,
2025-03-18,78.61000061035156,79.5,77.94000244140625,78.51000213623047,591900,,,79.54000091552734,
2025-03-19,78.33999633789062,78.70999908447266,76.76000213623047,78.08999633789062,613500,,,78.51000213623047,
2025-03-20,77.80000305175781,78.19000244140625,76.08000183105469,76.36000061035156,666300,,,78.08999633789062,
2025-03-21,75.43000030517578,77.38999938964844,74.20999908447266,76.56999969482422,2337800,,,76.36000061035156,
2025-03-24,77.08999633789062,78.19999694824219,76.61000061035156,77.97000122070312,671800,,,76.56999969482422,
2025-03-25,77.62000274658203,77.72000122070312,75.62999725341797,76.18000030517578,583400,,28.51241509209557,77.97000122070312,
2025-03-26,76.55000305175781,76.55000305175781,75.68000030517578,76.36000061035156,438700,,29.761508141607408,76.18000030517578,
2025-03-27,76.41000366210938,77.2699966430664,75.77999877929688,76.76000213623047,355800,,32.58068045296109,76.36000061035156,
2025-03-28,76.26000213623047,76.26000213623047,74.98999786376953,75.30000305175781,512600,,28.140912801076897,76.76000213623047,
2025-03-31,75.05999755859375,76.23999786376953,74.4000015258789,75.69000244140625,594800,,30.8515930943245,75.30000305175781,
2025-04-01,75.83000183105469,77.1500015258789,75.83000183105469,76.83000183105469,471300,,38.19119227207998,75.69000244140625,
2025-04-02,76.05999755859375,77.68000030517578,75.91999816894531,77.36000061035156,432100,78.521000289917,41.310140515303765,76.83000183105469,
2025-04-03,71.73999786376953,74.05000305175781,66.91000366210938,67.19000244140625,1807000,77.69200057983399,20.222610644854186,77.36000061035156,78.521000289917
2025-04-04,65.41999816894531,72.51000213623047,64.8499984741211,68.83999633789062,2430100,76.92100028991699,26.75529147203204,67.19000244140625,77.69200057983399
2025-04-07,67.16999816894531,68.93000030517578,64.52999877929688,65.55000305175781,1612700,75.9365005493164,22.75426214894651,68.83999633789062,76.92100028991699
2025-04-08,67.5,68.25,60.5099983215332,60.970001220703125,1265100,74.95900077819825,18.587189298529083,65.55000305175781,75.9365005493164
2025-04-09,60.380001068115234,68.94000244140625,59.06999969482422,68.3499984741211,1588500,74.44000053405762,38.22030848782596,60.970001220703125,74.95900077819825
2025-04-10,67.0999984741211,67.54000091552734,63.970001220703125,65.6500015258789,932700,73.82450065612792,34.90394010759087,68.3499984741211,74.44000053405762
2025-04-11,65.38999938964844,65.87999725341797,63.43000030517578,65.62000274658203,730000,73.18450088500977,34.867739374804245,65.6500015258789,73.82450065612792
2025-04-14,67.11000061035156,68.22000122070312,66.02999877929688,67.55000305175781,777500,72.58500099182129,39.23430371540749,65.62000274658203,73.18450088500977
2025-04-15,67.66999816894531,68.48999786376953,65.66999816894531,65.97000122070312,462200,71.95800094604492,37.04475156162037,67.55000305175781,72.58500099182129
2025-04-16,65.58000183105469,66.94999694824219,64.41999816894531,64.91000366210938,614700,71.29900131225585,35.60899433380308,65.97000122070312,71.95800094604492
2025-04-17,65.0999984741211,65.7300033569336,64.48999786376953,65.5199966430664,842800,70.7570011138916,37.1193390439857,64.91000366210938,71.29900131225585
2025-04-21,64.6500015258789,64.6500015258789,61.959999084472656,63.08000183105469,1041900,70.08250122070312,33.71293483635425,65.5199966430664,70.7570011138916
2025-04-22,63.84999847412109,64.55999755859375,62.970001220703125,64.33999633789062,838500,69.4010009765625,36.931574559302106,63.08000183105469,70.08250122070312
2025-04-23,66.73999786376953,68.08999633789062,65.0199966430664,65.2699966430664,721600,68.85550079345703,39.27530697325073,64.33999633789062,69.4010009765625
2025-04-24,65.38999938964844,66.95999908447266,64.9800033569336,65.95999908447266,781900,68.33550071716309,41.02638699456955,65.2699966430664,68.85550079345703
2025-04-25,65.55000305175781,65.5999984741211,63.86000061035156,64.66000366210938,913800,67.73050079345703,38.75868699338246,65.95999908447266,68.33550071716309
2025-04-28,64.19999694824219,65.62999725341797,63.7400016784668,64.0,633500,67.16550064086914,37.6217140960706,64.66000366210938,67.73050079345703
2025-04-29,63.20000076293945,63.93999862670898,62.54999923706055,62.7400016784668,1019600,66.51800060272217,35.48180620513507,64.0,67.16550064086914
2025-04-30,61.959999084472656,62.380001068115234,60.2400016784668,62.16999816894531,949200,65.7850004196167,34.52508906313757,62.7400016784668,66.51800060272217
2025-05-01,62.02999877929688,63.41999816894531,61.290000915527344,62.27000045776367,1233900,65.0305004119873,34.856955233179505,62.16999816894531,65.7850004196167
2025-05-02,60.59999847412109,61.959999084472656,58.43999862670898,59.630001068115234,1982200,64.65250034332276,30.466679822467924,62.27000045776367,65.0305004119873
2025-05-05,59.56999969482422,62.63999938964844,59.56999969482422,62.13999938964844,1559200,64.31750049591065,38.409428784617134,59.630001068115234,64.65250034332276
2025-05-06,60.63999938964844,63.41999816894531,60.63999938964844,63.209999084472656,1811600,64.20050029754638,41.47837416081837,62.13999938964844,64.31750049591065
2025-05-07,63.86000061035156,65.4800033569336,63.29999923706055,64.6500015258789,1068100,64.38450031280517,45.41997731171244,63.209999084472656,64.20050029754638
2025-05-08,65.41999816894531,67.55000305175781,64.83000183105469,67.23999786376953,1017200,64.3290002822876,51.71874599751831,64.6500015258789,64.38450031280517
2025-05-09,67.23999786376953,67.4800033569336,65.55000305175781,66.08000183105469,812900,64.35050029754639,48.991735501699225,67.23999786376953,64.3290002822876
2025-05-12,69.63999938964844,71.68000030517578,68.91999816894531,69.58999633789062,818300,64.54899997711182,56.47090061889867,66.08000183105469,64.35050029754639
2025-05-13,69.83000183105469,70.0,68.4800033569336,68.62999725341797,593600,64.60299968719482,54.13301192389615,69.58999633789062,64.54899997711182
2025-05-14,68.26000213623047,68.5,66.93000030517578,67.05000305175781,610600,64.65699977874756,50.43236374723828,68.62999725341797,64.60299968719482
2025-05-15,67.08999633789062,67.5199966430664,66.1500015258789,67.22000122070312,562600,64.77249965667724,50.82191148346002,67.05000305175781,64.65699977874756
2025-05-16,67.12000274658203,67.47000122070312,66.47000122070312,66.69999694824219,622300,64.83149967193603,49.53940199384166,67.22000122070312,64.77249965667724
2025-05-19,65.48999786376953,66.75,65.37000274658203,65.6500015258789,463600,64.95999965667724,46.96234207381597,66.69999694824219,64.83149967193603
2025-05-20,65.98999786376953,67.5199966430664,65.55999755859375,66.4000015258789,534700,65.06299991607666,49.00303034358605,65.6500015258789,64.95999965667724
2025-05-21,65.4800033569336,66.47000122070312,64.70999908447266,64.75,471500,65.03700008392335,44.9091518464372,66.4000015258789,65.06299991607666
2025-05-22,64.20999908447266,65.19999694824219,63.880001068115234,64.91999816894531,758100,64.98500003814698,45.41512666048128,64.75,65.03700008392335
2025-05-23,62.88999938964844,64.25,62.790000915527344,63.79999923706055,560000,64.94199981689454,42.636747236755454,64.91999816894531,64.98500003814698
2025-05-27,64.81999969482422,66.44000244140625,64.51000213623047,66.16999816894531,712200,65.0504997253418,49.6554764095036,63.79999923706055,64.94199981689454
2025-05-28,65.83999633789062,66.2699966430664,65.0,65.06999969482422,574200,65.16699962615967,46.79366884005591,66.16999816894531,65.0504997253418
2025-05-29,65.58000183105469,65.91000366210938,63.709999084472656,64.51000213623047,879500,65.28399982452393,45.36039607865275,65.06999969482422,65.16699962615967
2025-05-30,63.93999862670898,64.29000091552734,63.470001220703125,63.77999877929688,854800,65.35949974060058,43.49032625278704,64.51000213623047,65.28399982452393
2025-06-02,63.380001068115234,63.41999816894531,61.06999969482422,61.27000045776367,834600,65.44149971008301,37.73052969228818,63.77999877929688,65.35949974060058
