date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-07-28,12.020000457763672,12.154999732971191,11.9399995803833,12.010000228881836,410700,,,,
2025-07-29,12.029999732971191,12.09000015258789,11.76200008392334,11.850000381469728,288600,,,12.010000228881836,
2025-07-30,11.829999923706056,11.970000267028809,11.59000015258789,11.670000076293944,427200,,,11.850000381469728,
2025-07-31,11.40999984741211,11.44499969482422,11.074999809265137,11.170000076293944,572600,,,11.670000076293944,
2025-08-01,11.220000267028809,11.3100004196167,10.859999656677246,10.979999542236328,670800,,,11.170000076293944,
2025-08-04,11.020000457763672,11.385000228881836,11.0,11.25,515200,,,10.979999542236328,
2025-08-05,11.260000228881836,11.300000190734863,9.303000450134276,9.890000343322754,1634700,,,11.25,
2025-08-06,9.899999618530272,10.350000381469728,9.550000190734863,10.329999923706056,1183500,,,9.890000343322754,
2025-08-07,10.369999885559082,10.8100004196167,10.260000228881836,10.739999771118164,814700,,,10.329999923706056,
2025-08-08,10.699999809265137,10.84000015258789,10.600000381469728,10.81999969482422,787700,,,10.739999771118164,
2025-08-11,10.789999961853027,10.890000343322754,10.289999961853027,10.520000457763672,741400,,,10.81999969482422,
2025-08-12,10.550000190734863,10.989999771118164,10.470000267028809,10.789999961853027,591700,,,10.520000457763672,
2025-08-13,10.829999923706056,11.15999984741211,10.550000190734863,10.75,2835800,,,10.789999961853027,
2025-08-14,10.739999771118164,11.050000190734863,10.510000228881836,10.960000038146973,852400,,43.68902638230638,10.75,
