date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-07-24,12.619999885559082,12.710000038146973,12.399999618530272,12.4399995803833,5072300,,,,
2025-07-25,12.510000228881836,12.619999885559082,12.420000076293944,12.56999969482422,2123700,,,12.4399995803833,
2025-07-28,12.600000381469728,12.640000343322754,12.380000114440918,12.390000343322754,1980300,,,12.56999969482422,
2025-07-29,12.470000267028809,12.470000267028809,12.1899995803833,12.239999771118164,2723400,,,12.390000343322754,
2025-07-30,12.300000190734863,12.34000015258789,11.90999984741211,12.0,2889100,,,12.239999771118164,
2025-07-31,11.880000114440918,11.93000030517578,11.66800022125244,11.75,3170000,,,12.0,
2025-08-01,11.640000343322754,11.68000030517578,11.40999984741211,11.529999732971191,3954200,,,11.75,
2025-08-04,11.600000381469728,11.760000228881836,11.529999732971191,11.640000343322754,3475400,,,11.529999732971191,
2025-08-05,11.68000030517578,11.75,11.56999969482422,11.710000038146973,3411900,,,11.640000343322754,
2025-08-06,11.609999656677246,11.739999771118164,11.545000076293944,11.579999923706056,6752700,,,11.710000038146973,
2025-08-07,11.84000015258789,12.020000457763672,11.55500030517578,11.760000228881836,3863700,,,11.579999923706056,
2025-08-08,11.800000190734863,11.875,11.699999809265137,11.720000267028809,2946800,,,11.760000228881836,
2025-08-11,11.739999771118164,11.84000015258789,11.625,11.770000457763672,2719400,,,11.720000267028809,
2025-08-12,11.899999618530272,12.25,11.829999923706056,12.210000038146973,4125400,,54.338445310287256,11.770000457763672,
2025-08-13,12.239999771118164,12.59000015258789,12.1850004196167,12.529999732971191,3350500,,62.974724705820336,12.210000038146973,
2025-08-14,12.390000343322754,12.420000076293944,12.225000381469728,12.31999969482422,2669300,,55.5494843810469,12.529999732971191,
2025-08-15,12.329999923706056,12.345000267028809,12.130000114440918,12.15999984741211,2014300,,50.64940142627884,12.31999969482422,
2025-08-18,12.199999809265137,12.350000381469728,12.170000076293944,12.229999542236328,1928400,,52.6186132259796,12.15999984741211,
2025-08-19,12.229999542236328,12.479999542236328,12.220999717712402,12.399999618530272,2061000,,57.096101100681175,12.229999542236328,
2025-08-20,12.420000076293944,12.505999565124512,12.30500030517578,12.329999923706056,2248500,12.063999938964844,54.79975684376731,12.399999618530272,
2025-08-21,12.300000190734863,12.385000228881836,12.225000381469728,12.31999969482422,2197800,12.05799994468689,54.46275781531127,12.329999923706056,12.063999938964844
