date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-07-18,3.5999999046325684,3.609999895095825,3.549999952316284,3.5899999141693115,88200,,,,
2025-07-21,3.5999999046325684,3.7300000190734863,3.5999999046325684,3.690000057220459,131800,,,3.5899999141693115,
2025-07-22,3.7200000286102295,3.910000085830689,3.7200000286102295,3.869999885559082,141400,,,3.690000057220459,
2025-07-23,3.890000104904175,4.0,3.890000104904175,3.990000009536743,100200,,,3.869999885559082,
2025-07-24,3.9800000190734863,3.9800000190734863,3.809999942779541,3.819999933242798,73000,,,3.990000009536743,
2025-07-25,3.869999885559082,3.930000066757202,3.799999952316284,3.930000066757202,55200,,,3.819999933242798,
2025-07-28,3.950000047683716,3.950000047683716,3.839999914169312,3.880000114440918,71400,,,3.930000066757202,
2025-07-29,3.890000104904175,3.890000104904175,3.7899999618530273,3.7899999618530273,56300,,,3.880000114440918,
2025-07-30,3.819999933242798,3.819999933242798,3.660000085830689,3.7300000190734863,110000,,,3.7899999618530273,
2025-07-31,3.690000057220459,3.7799999713897705,3.549999952316284,3.5999999046325684,142100,,,3.7300000190734863,
2025-08-01,3.5,3.5,3.049999952316284,3.1600000858306885,556400,,,3.5999999046325684,
2025-08-04,3.1600000858306885,3.299999952316284,3.0999999046325684,3.25,346500,,,3.1600000858306885,
2025-08-05,3.259999990463257,3.2799999713897705,3.190000057220459,3.2300000190734863,933600,,,3.25,
2025-08-06,3.220000028610229,3.289999961853028,3.140000104904175,3.150000095367432,865500,,29.291841877173283,3.2300000190734863,
2025-08-07,3.150000095367432,3.200000047683716,3.0899999141693115,3.130000114440918,396500,,28.719093954599586,3.150000095367432,
