date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-02-21,44.22999954223633,44.25,43.43000030517578,43.45000076293945,7400,,,,
2025-02-24,43.400001525878906,43.400001525878906,43.380001068115234,43.380001068115234,4000,,,43.45000076293945,
2025-02-25,43.79999923706055,44.97999954223633,43.79999923706055,44.33000183105469,7800,,,43.380001068115234,
2025-02-26,44.099998474121094,44.810001373291016,44.040000915527344,44.040000915527344,5700,,,44.33000183105469,
2025-02-27,44.08000183105469,45.0,43.400001525878906,43.43000030517578,4700,,,44.040000915527344,
2025-02-28,44.849998474121094,44.849998474121094,44.81999969482422,44.849998474121094,4100,,,43.43000030517578,
2025-03-03,44.20000076293945,44.20000076293945,43.88999938964844,43.88999938964844,8400,,,44.849998474121094,
2025-03-04,43.209999084472656,44.02000045776367,43.099998474121094,43.33000183105469,7800,,,43.88999938964844,
2025-03-05,43.220001220703125,43.220001220703125,43.220001220703125,43.220001220703125,4100,,,43.33000183105469,
2025-03-06,42.81999969482422,43.939998626708984,42.81999969482422,43.939998626708984,3700,,,43.220001220703125,
2025-03-07,44.099998474121094,44.099998474121094,43.9900016784668,43.9900016784668,6000,,,43.939998626708984,
2025-03-10,43.529998779296875,44.400001525878906,42.650001525878906,43.04999923706055,10100,,,43.9900016784668,
2025-03-11,43.25,43.95000076293945,43.25,43.5,6200,,,43.04999923706055,
2025-03-12,43.65999984741211,44.25,42.900001525878906,42.900001525878906,14600,,43.146374731311205,43.5,
2025-03-13,42.72999954223633,43.0,41.7599983215332,41.7599983215332,6700,,34.76913688409249,42.900001525878906,
2025-03-14,42.380001068115234,42.88999938964844,42.29999923706055,42.83000183105469,5100,,45.470762907335065,41.7599983215332,
2025-03-17,42.099998474121094,42.119998931884766,42.099998474121094,42.119998931884766,3200,,40.69938224809394,42.83000183105469,
2025-03-18,41.79999923706055,43.369998931884766,41.79999923706055,42.93000030517578,11300,,47.47139833753051,42.119998931884766,
2025-03-19,42.93000030517578,44.349998474121094,42.93000030517578,44.349998474121094,3000,,56.78786440385574,42.93000030517578,
2025-03-20,43.900001525878906,44.11000061035156,43.4900016784668,44.11000061035156,2700,43.47000026702881,55.011971186503445,44.349998474121094,
2025-03-21,43.310001373291016,43.900001525878906,42.900001525878906,43.33000183105469,20600,43.46400032043457,49.584714535850125,44.11000061035156,43.47000026702881
2025-03-24,44.150001525878906,44.560001373291016,43.18000030517578,44.560001373291016,5200,43.52300033569336,56.819227088352335,43.33000183105469,43.46400032043457
2025-03-25,43.959999084472656,43.959999084472656,43.20000076293945,43.7400016784668,3100,43.493500328063966,51.51220817479513,44.560001373291016,43.52300033569336
2025-03-26,43.41999816894531,43.790000915527344,43.29999923706055,43.65999984741211,5700,43.474500274658205,51.011603148541106,43.7400016784668,43.493500328063966
2025-03-27,43.959999084472656,43.959999084472656,43.029998779296875,43.290000915527344,5700,43.46750030517578,48.656493804278966,43.65999984741211,43.474500274658205
2025-03-28,42.9900016784668,42.9900016784668,42.209999084472656,42.47999954223633,3500,43.34900035858154,43.880302790847175,43.290000915527344,43.46750030517578
2025-03-31,41.5,42.099998474121094,40.599998474121094,41.61000061035156,8100,43.235000419616696,39.40604157378635,42.47999954223633,43.34900035858154
2025-04-01,42.25,42.83000183105469,42.13999938964844,42.83000183105469,6400,43.2100004196167,47.49154699070865,41.61000061035156,43.235000419616696
2025-04-02,42.47999954223633,42.47999954223633,41.689998626708984,42.47999954223633,9100,43.17300033569336,45.611172350287106,42.83000183105469,43.2100004196167
2025-04-03,41.29999923706055,41.29999923706055,39.150001525878906,39.47999954223633,6900,42.95000038146973,33.40304231915735,42.47999954223633,43.17300033569336
2025-04-04,39.45000076293945,41.36000061035156,38.9900016784668,41.36000061035156,13600,42.81850032806396,43.592206251901295,39.47999954223633,42.95000038146973
2025-04-07,41.29999923706055,42.13999938964844,40.4900016784668,41.13999938964844,6500,42.72300033569336,42.767592373649734,41.36000061035156,42.81850032806396
2025-04-08,42.09000015258789,42.09000015258789,39.88999938964844,39.93000030517578,4000,42.54450035095215,38.45856279690675,41.13999938964844,42.72300033569336
2025-04-09,40.189998626708984,41.529998779296875,40.189998626708984,41.310001373291016,14400,42.46500034332276,45.23563056818664,39.93000030517578,42.54450035095215
2025-04-10,41.310001373291016,41.310001373291016,39.209999084472656,39.849998474121094,5800,42.36950035095215,40.19272717472096,41.310001373291016,42.46500034332276
2025-04-11,39.790000915527344,39.790000915527344,39.52000045776367,39.52000045776367,3300,42.204000282287595,39.13088025412222,39.849998474121094,42.36950035095215
2025-04-14,38.88999938964844,39.45000076293945,38.41999816894531,39.11000061035156,7400,42.05350036621094,37.7948861921209,39.52000045776367,42.204000282287595
2025-04-15,39.029998779296875,39.380001068115234,38.75,39.099998474121094,6500,41.8620002746582,37.76101563573583,39.11000061035156,42.05350036621094
2025-04-16,39.0,39.0,37.529998779296875,37.529998779296875,3600,41.52100028991699,32.793208915966744,39.099998474121094,41.8620002746582
2025-04-17,37.459999084472656,38.72999954223633,37.459999084472656,38.72999954223633,4800,41.25200023651123,39.359913423234744,37.529998779296875,41.52100028991699
2025-04-21,38.0099983215332,38.0099983215332,37.0,37.43000030517578,6300,40.95700016021728,35.332260850000054,38.72999954223633,41.25200023651123
2025-04-22,38.0099983215332,39.4900016784668,38.0099983215332,39.4900016784668,4800,40.70350017547607,44.946066087014515,37.43000030517578,40.95700016021728
2025-04-23,40.70000076293945,40.70000076293945,38.689998626708984,39.40999984741211,7700,40.48700008392334,44.66833499173704,39.4900016784668,40.70350017547607
2025-04-24,39.4900016784668,39.7400016784668,38.54999923706055,38.54999923706055,6700,40.23150005340576,41.68631953786271,39.40999984741211,40.48700008392334
2025-04-25,38.5,39.119998931884766,37.56999969482422,38.279998779296875,14400,39.98099994659424,40.76616575547862,38.54999923706055,40.23150005340576
2025-04-28,38.18000030517578,39.91999816894531,38.18000030517578,39.91999816894531,9700,39.85299987792969,48.23972237190856,38.279998779296875,39.98099994659424
2025-04-29,39.59000015258789,39.59000015258789,38.779998779296875,39.27000045776367,4200,39.73599987030029,45.77461948500341,39.91999816894531,39.85299987792969
2025-04-30,40.0,40.47999954223633,40.0,40.47999954223633,9000,39.618499755859375,50.81350008771581,39.27000045776367,39.73599987030029
2025-05-01,40.5,41.529998779296875,39.7400016784668,41.529998779296875,7100,39.5709997177124,54.74357083850723,40.47999954223633,39.618499755859375
2025-05-02,41.150001525878906,43.099998474121094,41.150001525878906,43.099998474121094,4800,39.75199966430664,59.902578396628826,41.529998779296875,39.5709997177124
2025-05-05,42.380001068115234,42.380001068115234,41.15999984741211,41.15999984741211,6000,39.74199962615967,52.0125184835866,43.099998474121094,39.75199966430664
2025-05-06,40.56999969482422,41.7400016784668,40.540000915527344,41.7400016784668,2800,39.771999740600585,53.964778446992035,41.15999984741211,39.74199962615967
2025-05-07,41.150001525878906,41.369998931884766,41.040000915527344,41.369998931884766,5400,39.84399967193603,52.497513012601075,41.7400016784668,39.771999740600585
2025-05-08,41.27000045776367,41.5,40.709999084472656,41.43000030517578,10000,39.84999961853027,52.72200367258983,41.369998931884766,39.84399967193603
2025-05-09,40.63999938964844,40.63999938964844,40.34000015258789,40.34000015258789,2500,39.87449970245361,48.26009992418035,41.43000030517578,39.84999961853027
2025-05-12,42.29999923706055,43.54999923706055,41.290000915527344,42.209999084472656,6400,40.00899963378906,55.25626443660808,40.34000015258789,39.87449970245361
2025-05-13,42.54999923706055,42.619998931884766,42.150001525878906,42.58000183105469,5400,40.182499694824216,56.509344033025165,42.209999084472656,40.00899963378906
2025-05-14,42.189998626708984,42.189998626708984,41.7400016784668,41.93000030517578,4500,40.32399978637695,53.66593567122298,42.58000183105469,40.182499694824216
2025-05-15,39.2400016784668,42.970001220703125,39.2400016784668,42.54999923706055,4500,40.57499980926514,55.94309891361734,41.93000030517578,40.32399978637695
2025-05-16,42.560001373291016,42.560001373291016,42.189998626708984,42.189998626708984,5300,40.74799976348877,54.27511633708912,42.54999923706055,40.57499980926514
2025-05-19,42.189998626708984,43.599998474121094,42.0,43.599998474121094,13000,41.05649967193604,59.3831290010003,42.189998626708984,40.74799976348877
2025-05-20,43.4900016784668,43.4900016784668,40.79999923706055,41.970001220703125,6400,41.18049964904785,52.13272403142184,43.599998474121094,41.05649967193604
2025-05-21,40.599998474121094,40.599998474121094,40.599998474121094,40.599998474121094,3900,41.2399995803833,46.944667464191376,41.970001220703125,41.18049964904785
2025-05-22,40.54999923706055,40.900001525878906,40.27000045776367,40.27000045776367,5400,41.325999641418456,45.76329685119307,40.599998474121094,41.2399995803833
2025-05-23,39.2599983215332,40.560001373291016,39.2599983215332,39.380001068115234,5300,41.38099975585938,42.64624680494872,40.27000045776367,41.325999641418456
2025-05-27,41.29999923706055,41.56999969482422,39.369998931884766,40.880001068115234,6500,41.42899990081787,48.956582310605555,39.380001068115234,41.38099975585938
2025-05-28,40.5099983215332,40.5099983215332,40.20000076293945,40.47999954223633,5100,41.4894998550415,47.45708149594157,40.880001068115234,41.42899990081787
2025-05-29,40.400001525878906,40.97999954223633,40.400001525878906,40.97999954223633,3800,41.51449985504151,49.53771490055782,40.47999954223633,41.4894998550415
2025-05-30,40.130001068115234,41.209999084472656,40.130001068115234,40.779998779296875,3800,41.476999855041505,48.7068738196945,40.97999954223633,41.51449985504151
2025-06-02,40.470001220703125,40.470001220703125,39.38999938964844,39.75,7100,41.30949993133545,44.56178088095293,40.779998779296875,41.476999855041505
2025-06-03,40.68000030517578,41.2599983215332,40.68000030517578,41.2599983215332,5300,41.314499855041504,51.12817587571931,39.75,41.30949993133545
2025-06-04,41.310001373291016,41.310001373291016,40.16999816894531,40.79999923706055,5300,41.26749973297119,49.215739760311,41.2599983215332,41.314499855041504
2025-06-05,41.66999816894531,41.66999816894531,40.5,40.869998931884766,5800,41.24249973297119,49.52514352483161,40.79999923706055,41.26749973297119
2025-06-06,40.9900016784668,41.099998474121094,40.9900016784668,40.9900016784668,3600,41.22049980163574,50.086570910357814,40.869998931884766,41.24249973297119
2025-06-09,41.5099983215332,41.5099983215332,40.959999084472656,40.959999084472656,3600,41.25149974822998,49.937018501830615,40.9900016784668,41.22049980163574
2025-06-10,41.29999923706055,42.709999084472656,40.90999984741211,42.709999084472656,7100,41.27649974822998,57.84376563111077,40.959999084472656,41.25149974822998
2025-06-11,42.52000045776367,42.900001525878906,41.65999984741211,41.65999984741211,4700,41.23049964904785,52.487382062278186,42.709999084472656,41.27649974822998
2025-06-12,42.040000915527344,42.150001525878906,41.61000061035156,41.61000061035156,2300,41.21449966430664,52.2393135454226,41.65999984741211,41.23049964904785
2025-06-13,40.52000045776367,41.349998474121094,40.52000045776367,40.959999084472656,5700,41.134999656677245,48.99723177327039,41.61000061035156,41.21449966430664
2025-06-16,41.0,41.400001525878906,41.0,41.400001525878906,6000,41.09549980163574,51.20487228731964,40.959999084472656,41.134999656677245
2025-06-17,40.790000915527344,41.43000030517578,40.790000915527344,41.119998931884766,4200,40.97149982452392,49.72970213398935,41.400001525878906,41.09549980163574
2025-06-18,41.380001068115234,41.560001373291016,41.099998474121094,41.560001373291016,4000,40.95099983215332,52.066636160811285,41.119998931884766,40.97149982452392
2025-06-20,42.15999984741211,42.15999984741211,39.5099983215332,40.150001525878906,25900,40.92849998474121,44.868426446851885,41.560001373291016,40.95099983215332
2025-06-23,40.25,42.65999984741211,40.25,42.06999969482422,12800,41.01849994659424,54.161543235832326,40.150001525878906,40.92849998474121
2025-06-24,42.150001525878906,43.5,42.119998931884766,43.5,4100,41.22449989318848,59.62085753013548,42.06999969482422,41.01849994659424
2025-06-25,42.02000045776367,42.5,42.02000045776367,42.5,4700,41.30549983978271,54.713464120597955,43.5,41.22449989318848
2025-06-26,43.939998626708984,43.939998626708984,43.72999954223633,43.72999954223633,2800,41.46799983978271,59.16560053987005,42.5,41.30549983978271
2025-06-27,43.54999923706055,46.40999984741211,43.54999923706055,46.0099983215332,33500,41.71949977874756,65.86471300129509,43.72999954223633,41.46799983978271
2025-06-30,45.400001525878906,46.79999923706055,45.400001525878906,46.0,5900,41.98049983978272,65.8137230352508,46.0099983215332,41.71949977874756
2025-07-01,48.52000045776367,49.43000030517578,47.0,47.65999984741211,36400,42.37599983215332,69.97040692867617,46.0,41.98049983978272
2025-07-02,47.650001525878906,48.7599983215332,47.349998474121094,47.349998474121094,17300,42.68049983978271,68.30024827848226,47.65999984741211,42.37599983215332
2025-07-03,48.59000015258789,48.59000015258789,48.59000015258789,48.59000015258789,1800,43.069999885559085,71.25578968470623,47.349998474121094,42.68049983978271
2025-07-07,48.15999984741211,49.779998779296875,47.75,48.15999984741211,33400,43.43449993133545,68.85823645964456,48.59000015258789,43.069999885559085
2025-07-08,47.0,48.650001525878906,47.0,48.09000015258789,17800,43.789499855041505,68.45444066454102,48.15999984741211,43.43449993133545
2025-07-09,48.810001373291016,49.0,46.349998474121094,46.349998474121094,42200,44.05899982452392,59.16648988147454,48.09000015258789,43.789499855041505
2025-07-10,42.79999923706055,45.470001220703125,42.75,44.13999938964844,10000,44.130499839782715,49.90484544439037,46.349998474121094,44.05899982452392
2025-07-11,43.970001220703125,44.5,43.31999969482422,43.529998779296875,18900,44.22399978637695,47.68600487966673,44.13999938964844,44.130499839782715
2025-07-14,43.40999984741211,43.66999816894531,43.40999984741211,43.66999816894531,4600,44.32699966430664,48.25464216498457,43.529998779296875,44.22399978637695
2025-07-15,43.5,43.84000015258789,42.40999984741211,42.65999984741211,42600,44.41199970245361,44.49690465849138,43.66999816894531,44.32699966430664
2025-07-16,42.560001373291016,44.61000061035156,42.25,44.61000061035156,31000,44.572499656677245,52.23134916926614,42.65999984741211,44.41199970245361
2025-07-17,45.0,45.0,44.0,44.0,28100,44.716499710083006,49.889281983369315,44.61000061035156,44.572499656677245
2025-07-18,44.2400016784668,44.86000061035156,43.5,43.779998779296875,13500,44.827499580383304,49.03528504474074,44.0,44.716499710083006
