date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-02-10,177.77000427246094,180.72999572753903,176.8000030517578,178.41000366210938,429100,,,,
2025-02-11,176.80999755859375,178.85000610351562,175.1300048828125,176.89999389648438,347800,,,,
2025-02-12,173.8699951171875,180.0,173.13999938964844,179.50999450683594,284000,,,,
2025-02-13,179.99000549316406,181.4600067138672,179.39999389648438,179.58999633789062,290000,,,,
2025-02-14,180.52999877929688,181.5399932861328,179.57000732421875,181.30999755859375,498400,,,,
2025-02-18,180.97000122070312,181.5,178.0500030517578,180.36000061035156,429900,,,,
2025-02-19,180.7899932861328,184.5099945068359,179.08999633789062,179.42999267578125,694400,,,,
2025-02-20,177.1699981689453,178.8699951171875,169.0,177.2100067138672,720100,,,,
2025-02-21,178.57000732421875,179.27000427246094,169.39999389648438,169.9600067138672,603600,,,,
2025-02-24,169.25,171.9600067138672,166.61000061035156,170.72000122070312,591000,,,,
2025-02-25,171.97000122070312,172.72000122070312,166.83999633789062,169.5399932861328,689200,,,,
2025-02-26,188.6000061035156,191.1000061035156,175.99000549316406,190.47000122070312,1509100,,,,
2025-02-27,191.3699951171875,192.6199951171875,183.5500030517578,186.1999969482422,912200,,,,
2025-02-28,186.42999267578125,189.0,183.3500061035156,188.77000427246097,698000,,,,
2025-03-03,188.9900054931641,194.8800048828125,186.4900054931641,190.6300048828125,896900,,,,
2025-03-04,187.25,187.25,175.50999450683594,183.4600067138672,619800,,,,
2025-03-05,183.1499938964844,186.27000427246097,181.61000061035156,186.19000244140625,378700,,,,
2025-03-06,181.5,183.5,174.61000061035156,175.61000061035156,498200,,,,
2025-03-07,176.0,176.80999755859375,170.5,174.52000427246094,630700,,,175.61000061035156,
2025-03-10,172.0,172.8300018310547,162.7100067138672,165.4499969482422,820600,,,174.52000427246094,
2025-03-11,165.75,171.38999938964844,163.3800048828125,166.52000427246094,700200,,,165.4499969482422,
2025-03-12,170.2100067138672,171.80999755859375,164.47000122070312,167.6699981689453,943100,,,166.52000427246094,
2025-03-13,167.16000366210938,167.67999267578125,161.02999877929688,165.69000244140625,450700,,,167.6699981689453,
2025-03-14,167.94000244140625,171.3300018310547,165.9600067138672,168.2100067138672,473000,,,165.69000244140625,
2025-03-17,167.85000610351562,173.1199951171875,167.66000366210938,172.77999877929688,462500,,,168.2100067138672,
2025-03-18,171.97999572753906,173.49000549316406,166.82000732421875,168.16000366210938,370500,,,172.77999877929688,
2025-03-19,169.22999572753906,175.36000061035156,166.5,172.74000549316406,850300,,,168.16000366210938,
2025-03-20,170.99000549316406,175.39999389648438,168.57000732421875,169.5,535700,,,172.74000549316406,
2025-03-21,168.0,168.64999389648438,164.41000366210938,165.82000732421875,701700,,,169.5,
2025-03-24,169.25,170.6699981689453,166.2100067138672,167.61000061035156,520200,,,165.82000732421875,
2025-03-25,169.14999389648438,170.8000030517578,167.75999450683594,169.6999969482422,477000,,46.64353424896223,167.61000061035156,
2025-03-26,169.1699981689453,169.77999877929688,166.0399932861328,166.4199981689453,304200,,41.28243703844398,169.6999969482422,
2025-03-27,167.0399932861328,169.82000732421875,165.0399932861328,168.47000122070312,413600,,45.4987622955352,166.4199981689453,
2025-03-28,167.3800048828125,168.72000122070312,163.10000610351562,163.5500030517578,594400,,38.37638102663257,168.47000122070312,
2025-03-31,161.25,167.75,159.2899932861328,166.60000610351562,445500,,44.2071301140096,163.5500030517578,
2025-04-01,166.27000427246094,168.64999389648438,163.83999633789062,167.61000061035156,373900,,46.02828463363181,166.60000610351562,
2025-04-02,164.86000061035156,171.55999755859375,163.75,171.47999572753906,350800,168.70550155639648,52.434951306370536,167.61000061035156,
2025-04-03,163.0,163.0,151.83999633789062,152.3699951171875,981300,167.5435012817383,32.14404623703001,171.47999572753906,168.70550155639648
2025-04-04,146.91000366210938,149.3699951171875,141.3699951171875,144.39999389648438,1161400,166.03750076293946,27.38447959069404,152.3699951171875,167.5435012817383
2025-04-07,138.75999450683594,153.3800048828125,133.6999969482422,150.36000061035156,1133100,165.28300094604492,35.12097428835463,144.39999389648438,166.03750076293946
2025-04-08,155.9499969482422,160.6199951171875,142.25,145.05999755859375,761700,164.21000061035156,31.8693385926195,150.36000061035156,165.28300094604492
2025-04-09,143.92999267578125,169.02000427246094,135.80999755859375,164.57000732421875,1467100,164.05500106811525,50.161540539678086,145.05999755859375,164.21000061035156
2025-04-10,158.5500030517578,161.0,148.50999450683594,151.49000549316406,1109400,163.34500122070312,42.01673554239377,164.57000732421875,164.05500106811525
2025-04-11,154.52999877929688,156.52000427246094,149.52000427246094,153.89999389648438,729400,162.62950057983397,43.826544755211344,151.49000549316406,163.34500122070312
2025-04-14,158.85000610351562,158.85000610351562,152.47999572753906,153.61000061035156,720800,161.6710006713867,43.649993022288974,153.89999389648438,162.62950057983397
2025-04-15,153.1300048828125,155.61000061035156,149.7899932861328,152.05999755859375,315200,160.86600036621093,42.66077329447699,153.61000061035156,161.6710006713867
2025-04-16,150.8699951171875,154.30999755859375,149.0800018310547,151.67999267578125,347800,159.8129997253418,42.40703396059653,152.05999755859375,160.86600036621093
2025-04-17,151.67999267578125,153.7100067138672,150.0,152.14999389648438,457400,158.94549942016602,42.85971878701502,151.67999267578125,159.8129997253418
2025-04-21,150.89999389648438,151.36000061035156,146.11000061035156,149.24000549316406,355800,158.1164993286133,40.725355546501945,152.14999389648438,158.94549942016602
2025-04-22,152.69000244140625,153.5,149.80999755859375,152.07000732421875,471200,157.33949966430663,43.66360207890053,149.24000549316406,158.1164993286133
2025-04-23,153.8699951171875,165.72999572753906,153.8699951171875,157.92999267578125,475000,156.7509994506836,49.27110111475677,152.07000732421875,157.33949966430663
2025-04-24,159.27000427246094,163.9499969482422,158.4199981689453,162.6300048828125,670500,156.56149978637694,53.28718955693172,157.92999267578125,156.7509994506836
2025-04-25,162.24000549316406,163.88999938964844,161.47999572753906,163.74000549316406,324500,156.325,54.20919820735969,162.6300048828125,156.56149978637694
2025-04-28,163.69000244140625,165.10000610351562,160.6999969482422,164.0399932861328,352500,156.34949951171876,54.47074810930802,163.74000549316406,156.325
2025-04-29,163.97999572753906,165.39999389648438,161.75,163.13999938964844,344200,156.1764991760254,53.48374440445876,164.0399932861328,156.34949951171876
2025-04-30,162.94000244140625,162.94000244140625,158.36000061035156,160.9600067138672,347500,155.84399948120117,51.06983985867115,163.13999938964844,156.1764991760254
2025-05-01,163.5399932861328,165.8300018310547,160.7100067138672,163.64999389648438,385600,155.45249938964844,53.83843030398722,160.9600067138672,155.84399948120117
2025-05-02,165.4499969482422,168.6199951171875,164.82000732421875,166.4199981689453,511600,156.15499954223634,56.56393812954187,163.64999389648438,155.45249938964844
2025-05-05,164.07000732421875,164.07000732421875,160.00999450683594,162.86000061035156,529100,157.0779998779297,52.290807603094265,166.4199981689453,156.15499954223634
2025-05-06,162.47999572753906,163.38999938964844,159.41000366210938,161.47000122070312,909900,157.63349990844728,50.68090186727832,162.86000061035156,157.0779998779297
2025-05-07,143.57000732421875,154.0,142.8000030517578,150.11000061035156,1804200,157.88600006103516,39.87572032102537,161.47000122070312,157.63349990844728
2025-05-08,152.77999877929688,158.77999877929688,152.00999450683594,153.5800018310547,905900,157.33649978637695,43.81607881756857,150.11000061035156,157.88600006103516
2025-05-09,154.7899932861328,159.17999267578125,154.4600067138672,156.57000732421875,1594600,157.5904998779297,47.03703755151353,153.5800018310547,157.33649978637695
