date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-05-01,190.0,191.6100006103516,176.5,176.74000549316406,2693300,,,,
2025-05-02,180.13999938964844,185.0,177.1300048828125,179.82000732421875,1386800,,,176.74000549316406,
2025-05-05,177.92999267578125,180.17999267578125,176.94000244140625,177.61000061035156,920500,,,179.82000732421875,
2025-05-06,177.66000366210938,182.6499938964844,172.9199981689453,173.07000732421875,1447700,,,177.61000061035156,
2025-05-07,172.66000366210938,174.7100067138672,168.3800048828125,172.22000122070312,1171200,,,173.07000732421875,
2025-05-08,174.00999450683594,184.3999938964844,174.0,180.92999267578125,1016400,,,172.22000122070312,
2025-05-09,181.1199951171875,184.4499969482422,181.02999877929688,181.8800048828125,805000,,,180.92999267578125,
2025-05-12,192.3000030517578,196.3800048828125,187.1699981689453,189.0,1133400,,,181.8800048828125,
2025-05-13,189.8800048828125,191.66000366210932,187.22999572753903,190.4199981689453,764500,,,189.0,
2025-05-14,189.52999877929688,190.19000244140625,186.02999877929688,187.6499938964844,855700,,,190.4199981689453,
2025-05-15,187.2400054931641,188.3999938964844,184.72000122070312,186.72000122070312,688300,,,187.6499938964844,
2025-05-16,187.33999633789065,188.3600006103516,183.32000732421875,188.2899932861328,758000,,,186.72000122070312,
2025-05-19,184.3300018310547,185.97000122070312,183.8000030517578,184.83999633789065,522900,,,188.2899932861328,
2025-05-20,184.66000366210932,185.72000122070312,181.759994506836,182.5800018310547,569800,,53.34437285952873,184.83999633789065,
2025-05-21,180.58999633789065,182.0599975585937,171.77999877929688,171.91000366210938,986900,,36.72391611898569,182.5800018310547,
2025-05-22,170.27000427246094,173.74000549316406,169.27000427246094,172.61000061035156,614100,,38.08678532823973,171.91000366210938,
2025-05-23,168.47999572753906,171.50999450683594,168.00999450683594,170.8000030517578,493800,,35.931726182017854,172.61000061035156,
2025-05-27,174.47999572753906,179.22000122070312,173.4199981689453,178.5500030517578,872700,,49.18892225415723,170.8000030517578,
2025-05-28,178.66000366210938,180.83999633789065,176.97000122070312,180.11000061035156,897700,,51.37023398980327,178.5500030517578,
2025-05-29,181.1199951171875,183.3099975585937,180.67999267578125,183.0500030517578,1295000,180.44000091552732,55.26775512196706,180.11000061035156,
2025-05-30,180.47999572753903,182.4199981689453,177.9600067138672,180.94000244140625,1203100,180.65000076293944,52.04389867881533,183.0500030517578,180.44000091552732
2025-06-02,179.8800048828125,179.9199981689453,176.17999267578125,178.50999450683594,1178800,180.58450012207032,48.53275494224451,180.94000244140625,180.65000076293944
2025-06-03,177.49000549316406,180.44000244140625,172.5,179.16000366210938,558100,180.6620002746582,49.51393070219724,178.50999450683594,180.58450012207032
2025-06-04,178.75999450683594,180.9600067138672,177.8300018310547,179.99000549316406,434800,181.00800018310548,50.80364372927993,179.16000366210938,180.6620002746582
2025-06-05,180.2700042724609,182.08999633789065,178.3000030517578,180.259994506836,479600,181.4099998474121,51.239995746021805,179.99000549316406,181.00800018310548
2025-06-06,182.67999267578125,183.5,179.77999877929688,180.6199951171875,431700,181.3944999694824,51.85321135788601,180.259994506836,181.4099998474121
2025-06-09,182.1300048828125,183.0,179.10000610351562,180.92999267578125,766700,181.34699935913085,52.40824702190232,180.6199951171875,181.3944999694824
2025-06-10,182.4600067138672,189.0500030517578,180.97999572753903,188.07000732421875,832900,181.3004997253418,62.99076822601474,180.92999267578125,181.34699935913085
2025-06-11,189.509994506836,189.72000122070312,184.94000244140625,185.47999572753903,612800,181.0534996032715,57.95638764680693,188.07000732421875,181.3004997253418
2025-06-12,183.5399932861328,183.5399932861328,179.97999572753906,181.69000244140625,688500,180.7555000305176,51.47342365702018,185.47999572753903,181.0534996032715
2025-06-13,178.14999389648438,181.759994506836,176.02000427246094,177.85000610351562,779400,180.3120002746582,45.87431442017492,181.69000244140625,180.7555000305176
2025-06-16,178.47999572753906,182.58999633789065,177.88999938964844,182.5200042724609,610500,180.02350082397462,52.62374583369618,177.85000610351562,180.3120002746582
2025-06-17,181.1100006103516,181.6100006103516,172.8800048828125,175.16000366210938,1440700,179.53950119018555,43.4316257732149,182.5200042724609,180.02350082397462
2025-06-18,174.50999450683594,181.4900054931641,174.0,180.00999450683594,1428200,179.4110008239746,49.67047529131313,175.16000366210938,179.53950119018555
2025-06-20,182.22000122070312,183.97000122070312,180.5599975585937,181.7899932861328,1282900,179.90500030517578,51.77273754618807,180.00999450683594,179.4110008239746
2025-06-23,180.17999267578125,183.5599975585937,176.67999267578125,183.4199981689453,718000,180.44550018310548,53.68074266475172,181.7899932861328,179.90500030517578
2025-06-24,185.02999877929688,186.8099975585937,181.02999877929688,186.5800018310547,817700,181.2345001220703,57.214726820471725,183.4199981689453,180.44550018310548
2025-06-25,186.509994506836,188.44000244140625,185.97999572753903,187.13999938964844,468400,181.66399993896485,57.82877501422923,186.5800018310547,181.2345001220703
2025-06-26,187.7100067138672,190.38999938964844,186.75,187.7400054931641,509000,182.04550018310547,58.51575729168346,187.13999938964844,181.66399993896485
2025-06-27,186.47999572753903,189.17999267578125,183.07000732421875,188.5200042724609,1878700,182.31900024414065,59.44075804107744,187.7400054931641,182.04550018310547
2025-06-30,189.75,190.52999877929688,188.0,189.3300018310547,562300,182.73850021362304,60.4275516082879,188.5200042724609,182.31900024414065
2025-07-01,188.07000732421875,197.8999938964844,186.5,194.27999877929688,761200,183.5270004272461,65.88931438743623,189.3300018310547,182.73850021362304
2025-07-02,194.3000030517578,198.13999938964844,192.52999877929688,196.97999572753903,947100,184.4180000305176,68.4474164233935,194.27999877929688,183.5270004272461
2025-07-03,196.8099975585937,201.0,195.8000030517578,196.82000732421875,712800,185.2595001220703,68.12141388454981,196.97999572753903,184.4180000305176
2025-07-07,194.33999633789065,197.509994506836,192.22999572753903,193.8300018310547,859600,185.9380004882813,62.162582003424994,196.82000732421875,185.2595001220703
2025-07-08,194.3000030517578,200.509994506836,192.91000366210932,195.47000122070312,1258500,186.68050079345704,64.02156790544845,193.8300018310547,185.9380004882813
