date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-03-06,54.4900016784668,54.5,52.86000061035156,53.75,13800,,,,
2025-03-07,54.810001373291016,54.810001373291016,54.005001068115234,54.005001068115234,1400,,,53.75,
2025-03-10,54.25,54.25,53.0,53.0,1000,,,54.005001068115234,
2025-03-11,54.77099990844727,54.77099990844727,52.900001525878906,53.58000183105469,1600,,,53.0,
2025-03-12,54.150001525878906,54.18000030517578,54.150001525878906,54.18000030517578,500,,,53.58000183105469,
2025-03-13,54.18000030517578,54.18000030517578,54.18000030517578,54.18000030517578,0,,,54.18000030517578,
2025-03-14,54.18000030517578,54.18000030517578,54.18000030517578,54.18000030517578,0,,,54.18000030517578,
2025-03-17,53.400001525878906,54.0099983215332,53.400001525878906,54.0099983215332,1400,,,54.18000030517578,
2025-03-18,53.41999816894531,53.92300033569336,53.375,53.375,1800,,,54.0099983215332,
2025-03-19,53.68999862670898,53.68999862670898,53.68999862670898,53.68999862670898,1200,,,53.375,
2025-03-20,53.68999862670898,53.68999862670898,53.68999862670898,53.68999862670898,0,,,53.68999862670898,
2025-03-21,53.42499923706055,53.42499923706055,52.34999847412109,53.33000183105469,7200,,,53.68999862670898,
2025-03-24,53.310001373291016,53.310001373291016,52.52000045776367,53.0,1000,,,53.33000183105469,
2025-03-25,53.0,53.0,53.0,53.0,0,,36.46311160452133,53.0,
2025-03-26,53.0,53.0,53.0,53.0,0,,36.46311160452133,53.0,
2025-03-27,53.3120002746582,53.3120002746582,53.3120002746582,53.3120002746582,2100,,44.40685766555865,53.0,
2025-03-28,54.0,54.0,54.0,54.0,200,,57.13398736332386,53.3120002746582,
2025-03-31,54.0,54.0,54.0,54.0,0,,57.13398736332386,54.0,
2025-04-01,53.053001403808594,53.053001403808594,52.34999847412109,52.35300064086914,3000,,34.93151928997919,54.0,
2025-04-02,52.35300064086914,52.35300064086914,52.35300064086914,52.35300064086914,0,53.49940013885498,34.93151928997919,52.35300064086914,
2025-04-03,52.35300064086914,52.35300064086914,52.35300064086914,52.35300064086914,0,53.42955017089844,34.93151928997919,52.35300064086914,53.49940013885498
2025-04-04,51.5,51.52999877929688,51.36000061035156,51.36000061035156,2300,53.29730014801025,27.023634126600385,52.35300064086914,53.42955017089844
2025-04-07,52.34999847412109,52.34999847412109,51.0099983215332,51.0099983215332,1100,53.19780006408691,24.88522519324185,51.36000061035156,53.29730014801025
2025-04-08,51.0,51.0,51.0,51.0,500,53.06879997253418,24.824792280212307,51.0099983215332,53.19780006408691
2025-04-09,50.46500015258789,50.46500015258789,50.46500015258789,50.46500015258789,600,52.88304996490479,21.7772715847738,51.0,53.06879997253418
2025-04-10,50.970001220703125,50.970001220703125,50.970001220703125,50.970001220703125,1000,52.722550010681154,30.455785574484157,50.46500015258789,52.88304996490479
2025-04-11,50.59000015258789,51.810001373291016,50.59000015258789,51.08000183105469,2200,52.567550086975096,32.21980238720796,50.970001220703125,52.722550010681154
2025-04-14,51.08700180053711,51.08700180053711,51.08700180053711,51.08700180053711,200,52.421400260925296,32.337420984769295,51.08000183105469,52.567550086975096
2025-04-15,51.08700180053711,51.08700180053711,51.08700180053711,51.08700180053711,0,52.30700035095215,32.337420984769295,51.08700180053711,52.421400260925296
2025-04-16,51.08700180053711,51.08700180053711,51.08700180053711,51.08700180053711,0,52.17685050964356,32.337420984769295,51.08700180053711,52.30700035095215
2025-04-17,50.180999755859375,50.180999755859375,50.180999755859375,50.180999755859375,400,52.00140056610107,25.2533966105196,51.08700180053711,52.17685050964356
2025-04-21,50.09999847412109,50.09999847412109,50.09999847412109,50.09999847412109,600,51.83990039825439,24.7317493872783,50.180999755859375,52.00140056610107
