date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-03-06,9.5,9.649999618530272,9.359999656677246,9.510000228881836,17081100,,,,
2025-03-07,9.510000228881836,9.739999771118164,9.420000076293944,9.649999618530272,14478900,,,9.510000228881836,
2025-03-10,9.489999771118164,9.729999542236328,9.460000038146973,9.5,13167800,,,9.649999618530272,
2025-03-11,9.489999771118164,9.510000228881836,9.229999542236328,9.34000015258789,15590300,,,9.5,
2025-03-12,9.3100004196167,9.470000267028809,9.229999542236328,9.239999771118164,11025900,,,9.34000015258789,
2025-03-13,9.270000457763672,9.359999656677246,8.949999809265137,8.979999542236328,17473000,,,9.239999771118164,
2025-03-14,9.0,9.119999885559082,8.979999542236328,9.100000381469728,12922700,,,8.979999542236328,
2025-03-17,9.140000343322754,9.329999923706056,9.130000114440918,9.25,9315300,,,9.100000381469728,
2025-03-18,9.25,9.56999969482422,9.25,9.520000457763672,14458100,,,9.25,
2025-03-19,9.550000190734863,9.699999809265137,9.31999969482422,9.420000076293944,10394400,,,9.520000457763672,
2025-03-20,9.369999885559082,9.510000228881836,9.359999656677246,9.4399995803833,9136000,,,9.420000076293944,
2025-03-21,9.350000381469728,9.369999885559082,9.010000228881836,9.149999618530272,71873400,,,9.4399995803833,
2025-03-24,9.210000038146973,9.31999969482422,9.109999656677246,9.300000190734863,14654800,,,9.149999618530272,
2025-03-25,9.300000190734863,9.350000381469728,8.930000305175781,8.949999809265137,15723100,,35.899672180896076,9.300000190734863,
2025-03-26,8.970000267028809,9.119999885559082,8.899999618530273,8.960000038146973,11100700,,36.333931856633704,8.949999809265137,
2025-03-27,8.949999809265137,8.960000038146973,8.75,8.84000015258789,12076800,,33.409046121782865,8.960000038146973,
2025-03-28,8.899999618530273,8.899999618530273,8.619999885559082,8.680000305175781,11278100,,29.947425851567615,8.84000015258789,
2025-03-31,8.649999618530273,8.800000190734863,8.550000190734863,8.710000038146973,16423900,,31.383012791057325,8.680000305175781,
2025-04-01,8.710000038146973,8.720000267028809,8.5600004196167,8.600000381469727,9296600,,29.03357205126673,8.710000038146973,
2025-04-02,8.529999732971191,8.720000267028809,8.529999732971191,8.65999984741211,8339900,9.140000009536744,32.02289782605723,8.600000381469727,
2025-04-03,8.510000228881836,8.569999694824219,8.140000343322754,8.15999984741211,12190600,9.072499990463257,23.238152122558702,8.65999984741211,9.140000009536744
2025-04-04,8.039999961853027,8.140000343322754,7.590000152587891,7.619999885559082,19911700,8.971000003814698,17.617161032637668,8.15999984741211,9.072499990463257
2025-04-07,7.559999942779541,7.78000020980835,7.150000095367432,7.610000133514404,22823500,8.876500010490417,17.532586911692604,7.619999885559082,8.971000003814698
2025-04-08,7.840000152587891,7.989999771118164,7.210000038146973,7.360000133514404,15567500,8.777500009536743,15.525841914580411,7.610000133514404,8.876500010490417
2025-04-09,7.199999809265137,7.869999885559082,7.039999961853027,7.789999961853027,21194600,8.705000019073486,30.302503412845653,7.360000133514404,8.777500009536743
2025-04-10,7.590000152587891,7.610000133514404,6.849999904632568,7.260000228881836,20459100,8.619000053405761,24.592384580523444,7.789999961853027,8.705000019073486
2025-04-11,7.329999923706055,7.559999942779541,7.210000038146973,7.539999961853027,16249600,8.541000032424927,31.89399554630924,7.260000228881836,8.619000053405761
2025-04-14,7.670000076293945,7.699999809265137,7.420000076293945,7.630000114440918,13841000,8.460000038146973,34.10271873838974,7.539999961853027,8.541000032424927
2025-04-15,7.610000133514404,7.670000076293945,7.389999866485596,7.480000019073486,11897900,8.358000016212463,32.22683255656915,7.630000114440918,8.460000038146973
2025-04-16,7.53000020980835,7.630000114440918,7.340000152587891,7.389999866485596,10211100,8.256500005722046,31.12070969777068,7.480000019073486,8.358000016212463
2025-04-17,7.420000076293945,7.619999885559082,7.389999866485596,7.559999942779541,10716900,8.162500023841858,35.61596623421633,7.389999866485596,8.256500005722046
2025-04-21,7.5,7.630000114440918,7.46999979019165,7.570000171661377,9829700,8.083500051498413,35.88105887189461,7.559999942779541,8.162500023841858
2025-04-22,7.650000095367432,7.760000228881836,7.599999904632568,7.690000057220459,9498200,8.003000044822693,39.12033034425251,7.570000171661377,8.083500051498413
2025-04-23,7.849999904632568,8.100000381469727,7.800000190734863,7.809999942779541,10185900,7.946000051498413,42.26163576543311,7.690000057220459,8.003000044822693
2025-04-24,7.869999885559082,8.130000114440918,7.820000171661377,8.029999732971191,12860100,7.899500036239624,47.599855866753316,7.809999942779541,7.946000051498413
2025-04-25,8.010000228881836,8.140000343322754,7.940000057220459,8.130000114440918,9507500,7.864000034332276,49.868701895647796,8.029999732971191,7.899500036239624
2025-04-28,8.130000114440918,8.350000381469727,8.119999885559082,8.25,11151200,7.842500019073486,52.52514227512676,8.130000114440918,7.864000034332276
2025-04-29,8.149999618530273,8.4399995803833,8.119999885559082,8.34000015258789,13222600,7.824000024795533,54.47364535742495,8.25,7.842500019073486
2025-04-30,8.3100004196167,8.449999809265137,8.260000228881836,8.420000076293945,12056400,7.815000009536743,56.19470166038787,8.34000015258789,7.824000024795533
2025-05-01,8.380000114440918,8.649999618530273,8.229999542236328,8.470000267028809,16092400,7.805500030517578,57.28166107788003,8.420000076293945,7.815000009536743
2025-05-02,8.649999618530273,8.739999771118164,8.520000457763672,8.649999618530273,11937100,7.830000019073486,61.03048978856723,8.470000267028809,7.805500030517578
2025-05-05,8.640000343322754,8.760000228881836,8.569999694824219,8.59000015258789,14393600,7.878500032424927,59.16660519153822,8.649999618530273,7.830000019073486
2025-05-06,8.600000381469727,8.720000267028809,8.470000267028809,8.479999542236328,12419900,7.922000002861023,55.80185231578371,8.59000015258789,7.878500032424927
2025-05-07,8.489999771118164,8.710000038146973,8.489999771118164,8.600000381469727,21337000,7.984000015258789,58.569857029389674,8.479999542236328,7.922000002861023
2025-05-08,9.0,9.56999969482422,8.90999984741211,9.09000015258789,30071200,8.049000024795532,67.51588211591506,8.600000381469727,7.984000015258789
2025-05-09,9.020000457763672,9.31999969482422,8.739999771118164,8.770000457763672,19144300,8.124500036239624,58.614505871883615,9.09000015258789,8.049000024795532
2025-05-12,8.960000038146973,9.109999656677246,8.90999984741211,8.960000038146973,11596600,8.195500040054322,61.832140846777776,8.770000457763672,8.124500036239624
2025-05-13,8.90999984741211,8.920000076293945,8.720000267028809,8.789999961853027,9318100,8.253500032424927,57.52280961179061,8.960000038146973,8.195500040054322
2025-05-14,8.770000457763672,8.779999732971191,8.399999618530273,8.420000076293945,14655300,8.30050003528595,49.4456152144627,8.789999961853027,8.253500032424927
2025-05-15,8.479999542236328,8.819999694824219,8.420000076293945,8.789999961853027,16493500,8.37050004005432,56.08619763528759,8.420000076293945,8.30050003528595
2025-05-16,8.789999961853027,8.890000343322754,8.739999771118164,8.84000015258789,9508100,8.434500050544738,56.909917281286134,8.789999961853027,8.37050004005432
2025-05-19,8.770000457763672,8.8100004196167,8.649999618530273,8.760000228881836,7785600,8.494000053405761,55.12813642701638,8.84000015258789,8.434500050544738
2025-05-20,8.789999961853027,8.949999809265137,8.75,8.880000114440918,10948100,8.553500056266785,57.288311813882196,8.760000228881836,8.494000053405761
2025-05-21,8.84000015258789,8.869999885559082,8.470000267028809,8.479999542236328,12458200,8.587000036239624,48.84687861882542,8.880000114440918,8.553500056266785
2025-05-22,8.4399995803833,8.539999961853027,8.270000457763672,8.5,17124700,8.610500049591064,49.24955303834988,8.479999542236328,8.587000036239624
2025-05-23,8.260000228881836,8.3100004196167,8.1899995803833,8.289999961853027,9914300,8.61850004196167,45.224089861330754,8.5,8.610500049591064
2025-05-27,8.350000381469727,8.630000114440918,8.319999694824219,8.600000381469727,14639800,8.636000061035157,51.52314734873013,8.289999961853027,8.61850004196167
2025-05-28,8.609999656677246,8.630000114440918,8.5,8.59000015258789,10162500,8.648500061035156,51.318130695459004,8.600000381469727,8.636000061035157
2025-05-29,8.630000114440918,8.850000381469727,8.569999694824219,8.829999923706055,14107800,8.669000053405762,55.857819739797016,8.59000015258789,8.648500061035156
2025-05-30,8.760000228881836,8.850000381469727,8.5600004196167,8.789999961853027,83893600,8.685000038146972,54.93828656302775,8.829999923706055,8.669000053405762
2025-06-02,8.699999809265137,8.770000457763672,8.579999923706055,8.6899995803833,12064200,8.687000036239624,52.60670153375792,8.789999961853027,8.685000038146972
2025-06-03,8.600000381469727,8.84000015258789,8.399999618530273,8.710000038146973,20433900,8.693000030517577,53.03600475346371,8.6899995803833,8.687000036239624
2025-06-04,8.699999809265137,8.800000190734863,8.579999923706055,8.59000015258789,25510300,8.698500061035157,50.10348641636963,8.710000038146973,8.693000030517577
2025-06-05,8.640000343322754,8.640000343322754,8.4399995803833,8.460000038146973,13735900,8.691500043869018,47.06724499973787,8.59000015258789,8.698500061035157
2025-06-06,8.539999961853027,8.729999542236328,8.520000457763672,8.710000038146973,9756500,8.672500038146973,52.96963207396791,8.460000038146973,8.691500043869018
2025-06-09,8.770000457763672,8.899999618530273,8.699999809265137,8.8100004196167,10499200,8.674500036239625,55.12515421857665,8.710000038146973,8.672500038146973
2025-06-10,8.850000381469727,9.06999969482422,8.770000457763672,9.039999961853027,14465800,8.678500032424926,59.7001201303003,8.8100004196167,8.674500036239625
2025-06-11,9.029999732971191,9.119999885559082,8.90999984741211,8.979999542236328,10451200,8.688000011444093,58.03782541377883,9.039999961853027,8.678500032424926
2025-06-12,8.960000038146973,9.1899995803833,8.90999984741211,9.09000015258789,13592100,8.721500015258789,60.22445132070282,8.979999542236328,8.688000011444093
2025-06-13,8.979999542236328,9.09000015258789,8.899999618530273,8.920000076293945,9003200,8.728000020980835,55.41818832080395,9.09000015258789,8.721500015258789
2025-06-16,8.989999771118164,9.06999969482422,8.920000076293945,8.989999771118164,11169500,8.735500001907349,56.94196255127903,8.920000076293945,8.728000020980835
2025-06-17,8.899999618530273,8.970000267028809,8.710000038146973,8.760000228881836,9570700,8.735500001907349,50.79829690653001,8.989999771118164,8.735500001907349
2025-06-18,8.75,8.850000381469727,8.65999984741211,8.770000457763672,9584100,8.730000019073486,51.045614151037455,8.760000228881836,8.735500001907349
2025-06-20,8.819999694824219,8.90999984741211,8.6899995803833,8.869999885559082,18664300,8.749500036239624,53.55948822186222,8.770000457763672,8.730000019073486
2025-06-23,8.84000015258789,8.899999618530273,8.65999984741211,8.850000381469727,8442200,8.76700005531311,52.97359596002852,8.869999885559082,8.749500036239624
2025-06-24,8.899999618530273,9.0,8.869999885559082,8.949999809265137,12754300,8.800000047683715,55.5895464684335,8.850000381469727,8.76700005531311
2025-06-25,8.899999618530273,8.960000038146973,8.84000015258789,8.890000343322754,8891100,8.814500045776366,53.66078154567873,8.949999809265137,8.800000047683715
2025-06-26,8.970000267028809,9.140000343322754,8.899999618530273,9.119999885559082,11387400,8.841000032424926,59.46660025364346,8.890000343322754,8.814500045776366
2025-06-27,9.119999885559082,9.15999984741211,8.90999984741211,9.010000228881836,17753700,8.850000047683716,55.8618192770052,9.119999885559082,8.841000032424926
2025-06-30,9.039999961853027,9.06999969482422,8.899999618530273,8.930000305175781,9400500,8.857000064849853,53.3298464977686,9.010000228881836,8.850000047683716
2025-07-01,8.979999542236328,9.34000015258789,8.880000114440918,9.18000030517578,17389000,8.881500101089477,59.50663763147439,8.930000305175781,8.857000064849853
2025-07-02,9.199999809265137,9.399999618530272,9.119999885559082,9.34000015258789,11639500,8.913000106811523,62.891645101204126,9.18000030517578,8.881500101089477
2025-07-03,9.329999923706056,9.369999885559082,9.220000267028809,9.31999969482422,6343900,8.94950008392334,62.19178081087272,9.34000015258789,8.913000106811523
2025-07-07,9.289999961853027,9.369999885559082,9.18000030517578,9.199999809265137,10186800,8.986500072479249,58.019975789850655,9.31999969482422,8.94950008392334
2025-07-08,9.210000038146973,9.420000076293944,9.170000076293944,9.260000228881836,11809900,9.014000082015992,59.4834387254212,9.199999809265137,8.986500072479249
2025-07-09,9.3100004196167,9.359999656677246,9.199999809265137,9.229999542236328,5851400,9.035000038146972,58.38741518263487,9.260000228881836,9.014000082015992
2025-07-10,9.199999809265137,9.390000343322754,9.18000030517578,9.25,6810600,9.045500040054321,58.93070860847035,9.229999542236328,9.035000038146972
2025-07-11,9.1899995803833,9.1899995803833,9.029999732971191,9.119999885559082,7107000,9.05250005722046,53.996017548501946,9.25,9.045500040054321
2025-07-14,9.06999969482422,9.149999618530272,9.039999961853027,9.140000343322754,6053300,9.055000066757202,54.625539193326205,9.119999885559082,9.05250005722046
2025-07-15,9.149999618530272,9.25,8.930000305175781,8.930000305175781,5936900,9.055500078201295,47.30582709959497,9.140000343322754,9.055000066757202
2025-07-16,8.989999771118164,9.100000381469728,8.890000343322754,9.079999923706056,8067600,9.060000085830689,52.229749967961936,8.930000305175781,9.055500078201295
2025-07-17,9.079999923706056,9.289999961853027,9.050000190734863,9.270000457763672,10326100,9.08550009727478,57.63046979662449,9.079999923706056,9.060000085830689
2025-07-18,9.239999771118164,9.270000457763672,8.84000015258789,8.880000114440918,9919700,9.091000080108643,46.10758202019712,9.270000457763672,9.08550009727478
2025-07-21,8.899999618530273,9.050000190734863,8.869999885559082,8.899999618530273,7008100,9.092500066757202,46.696163458322715,8.880000114440918,9.091000080108643
2025-07-22,8.899999618530273,9.25,8.899999618530273,9.239999771118164,12189200,9.112000036239625,55.57832028883835,8.899999618530273,9.092500066757202
2025-07-23,9.300000190734863,9.4399995803833,9.260000228881836,9.369999885559082,5549200,9.133000040054322,58.43054418383502,9.239999771118164,9.112000036239625
2025-07-24,9.329999923706056,9.420000076293944,9.289999961853027,9.350000381469728,6086100,9.15600004196167,57.81551852033094,9.369999885559082,9.133000040054322
2025-07-25,9.380000114440918,9.420000076293944,9.289999961853027,9.40999984741211,5031200,9.170500040054321,59.202898605189986,9.350000381469728,9.15600004196167
2025-07-28,9.380000114440918,9.380000114440918,9.220000267028809,9.260000228881836,5844900,9.18300004005432,54.38712261742148,9.40999984741211,9.170500040054321
2025-07-29,9.239999771118164,9.239999771118164,9.130000114440918,9.1899995803833,7071900,9.196000003814698,52.25105516019429,9.260000228881836,9.18300004005432
2025-07-30,9.229999542236328,9.270000457763672,8.970000267028809,9.0,5445600,9.186999988555907,46.8702039203787,9.1899995803833,9.196000003814698
2025-07-31,8.970000267028809,9.020000457763672,8.680000305175781,8.739999771118164,10565700,9.156999969482422,40.694364896248594,9.0,9.186999988555907
2025-08-01,8.720000267028809,8.869999885559082,8.630000114440918,8.8100004196167,6730400,9.131500005722046,42.87671931662293,8.739999771118164,9.156999969482422
2025-08-04,8.819999694824219,8.989999771118164,8.800000190734863,8.9399995803833,6641600,9.118499994277954,46.792558655423655,8.8100004196167,9.131500005722046
2025-08-05,8.960000038146973,9.029999732971191,8.880000114440918,8.979999542236328,7164200,9.104499959945679,47.97432910065918,8.9399995803833,9.118499994277954
2025-08-06,8.920000076293945,8.920000076293945,8.739999771118164,8.75,9372700,9.080499982833862,42.17394146155198,8.979999542236328,9.104499959945679
2025-08-07,9.0,9.449999809265137,8.800000190734863,9.390000343322754,13215000,9.0875,57.55308521530777,8.75,9.080499982833862
2025-08-08,9.380000114440918,9.729999542236328,9.25,9.699999809265137,18395300,9.116499996185302,62.72437547965781,9.390000343322754,9.0875
2025-08-11,9.68000030517578,10.119999885559082,9.68000030517578,9.859999656677246,19008500,9.152499961853028,65.08847070370139,9.699999809265137,9.116499996185302
2025-08-12,9.90999984741211,10.18000030517578,9.869999885559082,10.119999885559082,15039200,9.211999940872193,68.57616252073498,9.859999656677246,9.152499961853028
2025-08-13,10.15999984741211,10.4399995803833,10.100000381469728,10.40999984741211,8306100,9.278499937057495,71.94298063204259,10.119999885559082,9.211999940872193
