date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-06-23,59.0099983215332,59.92499923706055,58.400001525878906,59.31999969482422,2120000,,,,
2025-06-24,59.79999923706055,60.43999862670898,59.540000915527344,59.79999923706055,1771100,,,59.31999969482422,
2025-06-25,59.84000015258789,60.20000076293945,58.5099983215332,58.75,1302900,,,59.79999923706055,
2025-06-26,58.45000076293945,58.84999847412109,55.68999862670898,57.2599983215332,5562200,,,58.75,
2025-06-27,57.59000015258789,58.68999862670898,56.79999923706055,58.540000915527344,5064200,,,57.2599983215332,
2025-06-30,58.5,59.05400085449219,57.130001068115234,57.93000030517578,2734800,,,58.540000915527344,
2025-07-01,58.130001068115234,59.45000076293945,57.869998931884766,58.77999877929688,2095100,,,57.93000030517578,
2025-07-02,58.38999938964844,58.7599983215332,57.0,57.5,1960900,,,58.77999877929688,
2025-07-03,57.7400016784668,58.0099983215332,56.90999984741211,57.58000183105469,832000,,,57.5,
2025-07-07,57.90999984741211,58.744998931884766,57.209999084472656,57.27999877929688,2057500,,,57.58000183105469,
2025-07-08,57.709999084472656,57.86000061035156,56.59000015258789,57.5099983215332,2984600,,,57.27999877929688,
2025-07-09,57.5099983215332,57.79999923706055,56.70000076293945,57.68000030517578,2342400,,,57.5099983215332,
2025-07-10,57.720001220703125,58.77999877929688,57.33000183105469,58.290000915527344,1744500,,,57.68000030517578,
2025-07-11,58.119998931884766,58.3650016784668,57.27999877929688,57.93999862670898,1250200,,44.31806872462609,58.290000915527344,
2025-07-14,57.970001220703125,58.75,57.380001068115234,58.75,2801200,,52.29311617441411,57.93999862670898,
2025-07-15,58.56999969482422,58.9900016784668,56.13999938964844,56.41999816894531,2873900,,36.221985595725414,58.75,
2025-07-16,56.84000015258789,57.34999847412109,56.18999862670898,57.2400016784668,1843600,,42.87573807913089,56.41999816894531,
2025-07-17,56.4900016784668,57.650001525878906,55.7400016784668,57.20000076293945,2860700,,42.64203069782582,57.2400016784668,
2025-07-18,57.34000015258789,58.2400016784668,56.71500015258789,58.20000076293945,1990500,,49.98211275513847,57.20000076293945,
2025-07-21,58.95000076293945,59.095001220703125,57.3849983215332,57.52000045776367,2158800,57.97449989318848,45.69946771148986,58.20000076293945,
2025-07-22,57.630001068115234,57.81999969482422,55.209999084472656,55.290000915527344,3729000,57.772999954223636,35.08310320671457,57.52000045776367,57.97449989318848
2025-07-23,55.959999084472656,55.959999084472656,53.88999938964844,54.810001373291016,3233300,57.52350006103516,33.290415548361665,55.290000915527344,57.772999954223636
2025-07-24,54.7400016784668,54.7400016784668,53.56499862670898,53.95000076293945,3294500,57.28350009918213,30.302754314872843,54.810001373291016,57.52350006103516
2025-07-25,54.27000045776367,54.91999816894531,53.665000915527344,54.7400016784668,3396100,57.15750026702881,35.98605034539821,53.95000076293945,57.28350009918213
2025-07-28,54.619998931884766,56.380001068115234,54.09000015258789,55.5099983215332,2606400,57.0060001373291,41.03311393802096,54.7400016784668,57.15750026702881
2025-07-29,55.310001373291016,56.20000076293945,55.310001373291016,55.83000183105469,2437200,56.90100021362305,43.04295714770737,55.5099983215332,57.0060001373291
2025-07-30,56.15999984741211,56.68999862670898,54.810001373291016,54.84999847412109,2229300,56.70450019836426,38.6933699119739,55.83000183105469,56.90100021362305
2025-07-31,54.79999923706055,55.2400016784668,54.130001068115234,54.58000183105469,1936300,56.55850028991699,37.56703297783773,54.84999847412109,56.70450019836426
2025-08-01,54.369998931884766,54.79499816894531,53.790000915527344,54.11000061035156,2276900,56.385000228881836,35.62306817665167,54.58000183105469,56.55850028991699
2025-08-04,54.09000015258789,54.650001525878906,53.06999969482422,53.63999938964844,3450600,56.20300025939942,33.74268719435749,54.11000061035156,56.385000228881836
2025-08-05,44.310001373291016,44.88999938964844,34.02000045776367,36.18000030517578,16894200,55.13650035858154,10.843604061511158,53.63999938964844,56.20300025939942
