date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-03-06,6.400000095367432,6.5,6.210000038146973,6.289999961853027,17700.0,,,,
2025-03-07,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,700.0,,,,
2025-03-10,6.5,6.5,6.260000228881836,6.260000228881836,4500.0,,,,
2025-03-11,6.550000190734863,6.550000190734863,6.199999809265137,6.199999809265137,4600.0,,,,
2025-03-12,6.210000038146973,6.210000038146973,6.210000038146973,6.210000038146973,1200.0,,,,
2025-03-13,6.380000114440918,6.380000114440918,6.199999809265137,6.199999809265137,1400.0,,,,
2025-03-14,6.210000038146973,6.28000020980835,6.199999809265137,6.28000020980835,1300.0,,,,
2025-03-17,6.289999961853027,6.300000190734863,6.099999904632568,6.300000190734863,1300.0,,,,
2025-03-18,6.130000114440918,6.269999980926514,6.0,6.239999771118164,6700.0,,,,
2025-03-19,6.260000228881836,6.289999961853027,6.099999904632568,6.289999961853027,2100.0,,,,
2025-03-20,6.349999904632568,6.389999866485596,6.0,6.389999866485596,3000.0,,,,
2025-03-21,6.230000019073486,6.400000095367432,6.099999904632568,6.400000095367432,8500.0,,,,
2025-03-24,6.0,6.400000095367432,6.0,6.400000095367432,3400.0,,,,
2025-03-25,6.0,6.309999942779541,6.0,6.309999942779541,900.0,,,,
2025-03-26,6.400000095367432,6.400000095367432,6.199999809265137,6.199999809265137,1300.0,,,,
2025-03-27,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,0.0,,,,
2025-03-28,6.329999923706055,6.329999923706055,6.210000038146973,6.210000038146973,700.0,,,,
2025-03-31,6.159999847412109,6.400000095367432,5.909999847412109,6.019999980926514,2700.0,,,,
2025-04-01,6.210000038146973,6.210000038146973,6.210000038146973,6.210000038146973,500.0,,,,
2025-04-02,6.050000190734863,6.179999828338623,6.0,6.179999828338623,1400.0,,,,
2025-04-03,6.210000038146973,6.210000038146973,6.210000038146973,6.210000038146973,600.0,,,,
2025-04-04,6.050000190734863,6.369999885559082,6.050000190734863,6.369999885559082,900.0,,,,
2025-04-07,6.309999942779541,6.309999942779541,6.309999942779541,6.309999942779541,500.0,,,,
2025-04-08,5.909999847412109,6.050000190734863,5.909999847412109,6.050000190734863,1300.0,,,,
2025-04-09,5.949999809265137,6.21999979019165,5.949999809265137,6.21999979019165,1000.0,,,,
2025-04-10,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,400.0,,,,
2025-04-11,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,200.0,,,,
2025-04-14,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,0.0,,,,
2025-04-15,5.949999809265137,6.019999980926514,5.949999809265137,6.019999980926514,600.0,,,,
2025-04-16,5.980000019073486,5.989999771118164,5.980000019073486,5.989999771118164,900.0,,,,
2025-04-17,5.940000057220459,5.940000057220459,5.940000057220459,5.940000057220459,400.0,,,,
2025-04-21,6.25,6.789999961853027,5.949999809265137,5.949999809265137,7900.0,,,,
2025-04-22,6.099999904632568,6.409999847412109,6.019999980926514,6.190000057220459,7100.0,,,,
2025-04-23,6.170000076293945,6.170000076293945,5.960000038146973,5.960000038146973,4300.0,,,,
2025-04-24,6.400000095367432,6.400000095367432,5.940000057220459,5.949999809265137,6600.0,,,,
