date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-03-06,3.4800000190734863,3.5799999237060547,3.4000000953674316,3.509999990463257,682600,,,,
2025-03-07,3.509999990463257,3.5799999237060547,3.3299999237060547,3.509999990463257,774000,,,3.509999990463257,
2025-03-10,3.450000047683716,3.494999885559082,3.2799999713897705,3.4200000762939453,702200,,,3.509999990463257,
2025-03-11,3.4200000762939453,3.4700000286102295,3.315000057220459,3.4700000286102295,595700,,,3.4200000762939453,
2025-03-12,3.109999895095825,3.25,2.759999990463257,3.180000066757202,2142600,,,3.4700000286102295,
2025-03-13,3.1700000762939453,3.194999933242798,2.9800000190734863,3.059999942779541,628700,,,3.180000066757202,
2025-03-14,3.0999999046325684,3.315000057220459,3.0199999809265137,3.2899999618530273,1138000,,,3.059999942779541,
2025-03-17,3.3299999237060547,3.3299999237060547,3.140000104904175,3.259999990463257,826500,,,3.2899999618530273,
2025-03-18,3.2200000286102295,3.2200000286102295,3.140000104904175,3.190000057220459,585000,,,3.259999990463257,
2025-03-19,3.200000047683716,3.299999952316284,3.134999990463257,3.2699999809265137,604400,,,3.190000057220459,
2025-03-20,3.2100000381469727,3.240000009536743,3.059999942779541,3.069999933242798,627600,,,3.2699999809265137,
2025-03-21,3.0,3.1089999675750732,2.9700000286102295,3.0899999141693115,1084000,,,3.069999933242798,
2025-03-24,3.140000104904175,3.1700000762939453,3.069999933242798,3.1500000953674316,415500,,,3.0899999141693115,
2025-03-25,3.069999933242798,3.119999885559082,2.990000009536743,3.0999999046325684,438400,,35.49913717953359,3.1500000953674316,
2025-03-26,3.0999999046325684,3.0999999046325684,2.7699999809265137,2.7799999713897705,473600,,25.047444009279914,3.0999999046325684,
2025-03-27,2.809999942779541,2.9000000953674316,2.7149999141693115,2.819999933242798,522500,,27.904833076359424,2.7799999713897705,
2025-03-28,2.7899999618530273,2.819999933242798,2.700999975204468,2.7300000190734863,279100,,25.54512556764145,2.819999933242798,
2025-03-31,2.6600000858306885,2.7699999809265137,2.619999885559082,2.7300000190734863,524600,,25.54512556764145,2.7300000190734863,
2025-04-01,2.700000047683716,2.755000114440918,2.640000104904175,2.7100000381469727,485800,,25.000271345194534,2.7300000190734863,
2025-04-02,2.6700000762939453,2.7850000858306885,2.630000114440918,2.759999990463257,316900,3.1049999952316285,29.073204742520403,2.7100000381469727,
2025-04-03,2.680000066757202,2.7899999618530273,2.5350000858306885,2.5999999046325684,750900,3.059499990940094,24.489978206873786,2.759999990463257,3.1049999952316285
2025-04-04,2.4800000190734863,2.5350000858306885,2.4100000858306885,2.450000047683716,587900,3.0064999938011168,21.127350635230442,2.5999999046325684,3.059499990940094
2025-04-07,2.359999895095825,2.5799999237060547,2.2899999618530273,2.4700000286102295,759400,2.958999991416931,22.652319874541234,2.450000047683716,3.0064999938011168
2025-04-08,2.549999952316284,2.549999952316284,2.25,2.3299999237060547,681700,2.9019999861717225,19.7706798896336,2.4700000286102295,2.958999991416931
2025-04-09,2.2899999618530273,2.5950000286102295,2.25,2.5299999713897705,791500,2.869499981403351,32.90237031526111,2.3299999237060547,2.9019999861717225
2025-04-10,2.5299999713897705,2.5299999713897705,2.2100000381469727,2.3399999141693115,1158200,2.8334999799728395,28.183009270442668,2.5299999713897705,2.869499981403351
2025-04-11,2.3299999237060547,2.5799999237060547,2.299999952316284,2.5799999237060547,445100,2.7979999780654907,39.90805373135172,2.3399999141693115,2.8334999799728395
2025-04-14,2.619999885559082,2.7200000286102295,2.509999990463257,2.5999999046325684,693300,2.764999973773956,40.775793597820666,2.5799999237060547,2.7979999780654907
2025-04-15,2.4100000858306885,2.740000009536743,2.2899999618530273,2.6500000953674316,1378400,2.737999975681305,42.992125963994674,2.5999999046325684,2.764999973773956
2025-04-16,2.630000114440918,2.6700000762939453,2.5,2.549999952316284,694200,2.7019999742507936,39.78532372223581,2.6500000953674316,2.737999975681305
2025-04-17,2.5299999713897705,2.630000114440918,2.5250000953674316,2.609999895095825,472300,2.678999972343445,42.55403509041323,2.549999952316284,2.7019999742507936
2025-04-21,2.569999933242798,2.674999952316284,2.5299999713897705,2.569999933242798,545500,2.6529999732971192,41.19414367650877,2.609999895095825,2.678999972343445
2025-04-22,2.609999895095825,2.8399999141693115,2.609999895095825,2.7300000190734863,629000,2.631999969482422,48.30982959116008,2.569999933242798,2.6529999732971192
2025-04-23,2.7799999713897705,2.890000104904175,2.7100000381469727,2.809999942779541,1412800,2.6174999713897704,51.471708501725466,2.7300000190734863,2.631999969482422
2025-04-24,2.819999933242798,2.890000104904175,2.7799999713897705,2.8399999141693115,429400,2.6204999685287476,52.64161224384019,2.809999942779541,2.6174999713897704
2025-04-25,2.8499999046325684,2.880000114440918,2.7899999618530273,2.880000114440918,289900,2.6234999775886534,54.22613584897101,2.8399999141693115,2.6204999685287476
2025-04-28,2.880000114440918,2.9549999237060547,2.8299999237060547,2.9200000762939453,868500,2.6329999804496764,55.81808232240463,2.880000114440918,2.6234999775886534
2025-04-29,2.9200000762939453,2.930000066757202,2.869999885559082,2.9100000858306885,494500,2.6419999837875365,55.30028128377476,2.9200000762939453,2.6329999804496764
