date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-01-17,4.039999961853027,4.048999786376953,3.864000082015991,3.930000066757202,296800,,,,
2025-01-21,4.0,4.150000095367432,3.990000009536743,4.050000190734863,282600,,,,
2025-01-22,4.039999961853027,4.050000190734863,3.910000085830689,3.910000085830689,222700,,,,
2025-01-23,3.910000085830689,3.924999952316284,3.809999942779541,3.819999933242798,368700,,,,
2025-01-24,3.849999904632568,3.9200000762939458,3.819999933242798,3.859999895095825,268900,,,,
2025-01-27,3.859999895095825,4.0,3.849999904632568,3.9700000286102295,355100,,,,
2025-01-28,3.9700000286102295,4.005000114440918,3.900000095367432,3.910000085830689,243000,,,,
2025-01-29,3.900000095367432,3.934999942779541,3.8299999237060542,3.869999885559082,313300,,,,
2025-01-30,3.9200000762939458,4.099999904632568,3.9200000762939458,4.059999942779541,327400,,,,
2025-01-31,4.039999961853027,4.110000133514404,4.0,4.050000190734863,366600,,,,
2025-02-03,3.9600000381469727,4.085000038146973,3.9600000381469727,4.0,277100,,,,
2025-02-04,3.990000009536743,4.070000171661377,3.964999914169311,4.050000190734863,168800,,,,
2025-02-05,4.090000152587891,4.110000133514404,4.045000076293945,4.090000152587891,157700,,,,
2025-02-06,4.119999885559082,4.119999885559082,4.03000020980835,4.070000171661377,161300,,,,
2025-02-07,4.059999942779541,4.059999942779541,3.9600000381469727,4.03000020980835,190700,,,,
2025-02-10,4.03000020980835,4.079999923706055,3.9800000190734863,4.050000190734863,192000,,,,
2025-02-11,4.0,4.070000171661377,3.9800000190734863,4.059999942779541,187900,,,,
2025-02-12,3.9700000286102295,4.054999828338623,3.9600000381469727,4.03000020980835,182000,,,,
2025-02-13,4.070000171661377,4.099999904632568,3.9800000190734863,4.099999904632568,198800,,,,
2025-02-14,4.110000133514404,4.150000095367432,4.019999980926514,4.03000020980835,165000,,,,
2025-02-18,4.050000190734863,4.099999904632568,4.025000095367432,4.099999904632568,208500,,,,
2025-02-19,4.079999923706055,4.110000133514404,4.039999961853027,4.090000152587891,198100,,,,
2025-02-20,4.079999923706055,4.135000228881836,4.054999828338623,4.119999885559082,211000,,,,
