date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-03-06,2.4000000953674316,2.4700000286102295,2.309999942779541,2.359999895095825,2531300,,,,
2025-03-07,2.369999885559082,2.450000047683716,2.3299999237060547,2.390000104904175,1532700,,,2.359999895095825,
2025-03-10,2.369999885559082,2.4200000762939453,2.2100000381469727,2.2200000286102295,1905700,,,2.390000104904175,
2025-03-11,2.2200000286102295,2.319999933242798,2.119999885559082,2.2899999618530273,2030800,,,2.2200000286102295,
2025-03-12,2.309999942779541,2.450000047683716,2.2899999618530273,2.4100000858306885,1760400,,,2.2899999618530273,
2025-03-13,2.4000000953674316,2.4200000762939453,2.25,2.319999933242798,1029200,,,2.4100000858306885,
2025-03-14,2.380000114440918,2.5,2.299999952316284,2.319999933242798,1490300,,,2.319999933242798,
2025-03-17,2.319999933242798,2.5299999713897705,2.2899999618530273,2.390000104904175,2257100,,,2.319999933242798,
2025-03-18,2.3499999046325684,2.549999952316284,2.3299999237060547,2.4800000190734863,2305400,,,2.390000104904175,
2025-03-19,2.490000009536743,2.559999942779541,2.4100000858306885,2.450000047683716,2175800,,,2.4800000190734863,
2025-03-20,2.4100000858306885,2.450000047683716,2.359999895095825,2.4000000953674316,984400,,,2.450000047683716,
2025-03-21,2.380000114440918,2.4200000762939453,2.319999933242798,2.380000114440918,1468800,,,2.4000000953674316,
2025-03-24,2.4100000858306885,2.4600000381469727,2.369999885559082,2.430000066757202,1474800,,,2.380000114440918,
2025-03-25,2.4200000762939453,2.430000066757202,2.319999933242798,2.3499999046325684,819100,,47.813327012278585,2.430000066757202,
2025-03-26,2.3499999046325684,2.380000114440918,2.2699999809265137,2.2899999618530273,707300,,42.747742997156514,2.3499999046325684,
2025-03-27,2.2699999809265137,2.3499999046325684,2.259999990463257,2.309999942779541,752100,,44.845359286012126,2.2899999618530273,
2025-03-28,2.3299999237060547,2.3299999237060547,2.2200000286102295,2.259999990463257,632300,,40.8189328122521,2.309999942779541,
2025-03-31,2.200000047683716,2.2300000190734863,2.119999885559082,2.200000047683716,1242200,,36.57513983552846,2.259999990463257,
2025-04-01,2.180000066757202,2.200000047683716,2.0999999046325684,2.109999895095825,1044300,,31.315780161268947,2.200000047683716,
2025-04-02,2.0999999046325684,2.2799999713897705,2.069999933242798,2.2300000190734863,972300,2.3295000076293944,43.07038998692165,2.109999895095825,
2025-04-03,2.180000066757202,2.2200000286102295,2.130000114440918,2.140000104904175,1021700,2.318500018119812,37.83985833897625,2.2300000190734863,2.3295000076293944
2025-04-04,2.049999952316284,2.130000114440918,2.009999990463257,2.0999999046325684,1107100,2.3040000081062315,35.76119658257487,2.140000104904175,2.318500018119812
2025-04-07,2.0,2.0,1.830000042915344,1.9600000381469729,2341100,2.291000008583069,29.62683089749127,2.0999999046325684,2.3040000081062315
2025-04-08,2.0199999809265137,2.0399999618530273,1.7599999904632568,1.7699999809265137,1760400,2.265000009536743,23.688045390844252,1.9600000381469729,2.291000008583069
2025-04-09,1.659999966621399,1.9299999475479128,1.649999976158142,1.8799999952316284,2171900,2.2385000050067902,32.165869417100765,1.7699999809265137,2.265000009536743
2025-04-10,1.809999942779541,1.840000033378601,1.690000057220459,1.8200000524520872,1459100,2.2135000109672545,30.195375779547703,1.8799999952316284,2.2385000050067902
2025-04-11,1.7899999618530271,1.909999966621399,1.7899999618530271,1.909999966621399,892200,2.1930000126361846,36.48114386272613,1.8200000524520872,2.2135000109672545
2025-04-14,1.940000057220459,1.9700000286102295,1.909999966621399,1.9299999475479128,772600,2.1700000047683714,37.82109632149015,1.909999966621399,2.1930000126361846
2025-04-15,1.9299999475479128,2.0,1.919999957084656,1.919999957084656,696100,2.1420000016689302,37.396310351369266,1.9299999475479128,2.1700000047683714
2025-04-16,1.8899999856948853,1.909999966621399,1.8200000524520872,1.840000033378601,860000,2.1115000009536744,34.096974224802295,1.919999957084656,2.1420000016689302
2025-04-17,1.830000042915344,1.8600000143051147,1.7899999618530271,1.840000033378601,801600,2.083499997854233,34.096974224802295,1.840000033378601,2.1115000009536744
2025-04-21,1.8200000524520872,1.9900000095367432,1.809999942779541,1.9299999475479128,1194600,2.0609999895095825,40.90007109156393,1.840000033378601,2.083499997854233
2025-04-22,1.9800000190734863,2.200000047683716,1.9800000190734863,2.1500000953674316,1148800,2.046999990940094,53.528596670963104,1.9299999475479128,2.0609999895095825
2025-04-23,2.240000009536743,2.380000114440918,2.190000057220459,2.200000047683716,1379100,2.0394999980926514,55.83823214414953,2.1500000953674316,2.046999990940094
2025-04-24,2.2200000286102295,2.2899999618530273,2.180000066757202,2.2699999809265137,890200,2.0384999990463255,58.91670705909505,2.200000047683716,2.0394999980926514
2025-04-25,2.25,2.3299999237060547,2.25,2.299999952316284,531900,2.037999999523163,60.19729570470317,2.2699999809265137,2.0384999990463255
