date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-02-10,25.450000762939453,25.489999771118164,25.450000762939453,25.450000762939453,500,,,,
2025-02-11,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,0,,,,
2025-02-12,25.450000762939453,25.450000762939453,25.440000534057617,25.440000534057617,400,,,,
2025-02-13,25.440000534057617,25.440000534057617,25.170000076293945,25.440000534057617,400,,,,
2025-02-14,25.170000076293945,25.440000534057617,25.170000076293945,25.440000534057617,500,,,,
2025-02-18,25.15999984741211,25.15999984741211,25.0,25.0,600,,,,
2025-02-19,24.61000061035156,25.0,24.260000228881836,25.0,5000,,,,
2025-02-20,24.270000457763672,25.329999923706055,24.270000457763672,24.510000228881836,2000,,,,
2025-02-21,25.0,25.270000457763672,24.260000228881836,25.0,1000,,,,
2025-02-24,25.25,25.25,24.290000915527344,25.25,800,,,,
2025-02-25,24.260000228881836,24.989999771118164,24.260000228881836,24.690000534057617,2400,,,,
2025-02-26,24.739999771118164,24.739999771118164,24.290000915527344,24.600000381469727,1300,,,,
2025-02-27,24.959999084472656,24.959999084472656,24.959999084472656,24.959999084472656,100,,,,
2025-02-28,24.959999084472656,24.959999084472656,24.959999084472656,24.959999084472656,0,,,,
2025-03-03,24.5,24.950000762939453,24.420000076293945,24.600000381469727,5900,,,,
2025-03-04,24.549999237060547,24.549999237060547,24.299999237060547,24.299999237060547,1300,,,,
2025-03-05,24.600000381469727,24.6200008392334,24.020000457763672,24.040000915527344,2500,,,,
2025-03-06,24.1299991607666,24.239999771118164,23.190000534057617,23.25,3300,,,,
2025-03-07,23.25,23.25,23.25,23.25,0,,,,
2025-03-10,23.25,23.25,23.25,23.25,0,,,,
2025-03-11,23.200000762939453,23.5,23.09000015258789,23.09000015258789,2500,,,,
2025-03-12,23.989999771118164,23.989999771118164,23.059999465942383,23.200000762939453,1200,,,,
2025-03-13,23.989999771118164,23.989999771118164,23.209999084472656,23.209999084472656,1400,,,,
2025-03-14,23.25,23.25,23.25,23.25,200,,,,
2025-03-17,23.25,23.25,23.25,23.25,0,,,,
2025-03-18,23.329999923706055,23.329999923706055,23.329999923706055,23.329999923706055,200,,,,
2025-03-19,23.950000762939453,23.950000762939453,23.950000762939453,23.950000762939453,700,,,,
2025-03-20,23.63999938964844,23.63999938964844,23.049999237060547,23.600000381469727,2300,,,,
2025-03-21,23.06999969482422,23.600000381469727,23.06999969482422,23.600000381469727,700,,,,
2025-03-24,23.600000381469727,23.600000381469727,22.86000061035156,23.3799991607666,4600,,,,
2025-03-25,22.88999938964844,23.38999938964844,22.88999938964844,23.38999938964844,300,,,,
2025-03-26,23.399999618530273,23.5,23.020000457763672,23.020000457763672,1900,,,,
2025-03-27,22.760000228881836,23.36000061035156,22.260000228881836,22.739999771118164,2000,,,,
2025-03-28,23.3700008392334,23.600000381469727,23.36000061035156,23.600000381469727,1600,,,,
2025-03-31,23.75,23.75,22.809999465942383,23.59000015258789,1300,,,,
2025-04-01,23.59000015258789,23.59000015258789,23.59000015258789,23.59000015258789,0,,,,
2025-04-02,23.549999237060547,23.649999618530273,23.549999237060547,23.649999618530273,500,,,,
2025-04-03,22.86000061035156,23.489999771118164,22.010000228881836,22.079999923706055,5200,,,,
2025-04-04,22.020000457763672,22.88999938964844,21.5,21.5,2600,,,,
2025-04-07,21.5,21.5,21.5,21.5,0,,,,
2025-04-08,21.5,21.5,21.5,21.5,0,,,,
2025-04-09,22.989999771118164,23.0,22.0,23.0,1600,,,,
2025-04-10,23.0,23.899999618530273,23.0,23.899999618530273,1600,,,,
2025-04-11,23.06999969482422,23.799999237060547,23.06999969482422,23.700000762939453,5500,,,,
2025-04-14,23.790000915527344,23.790000915527344,23.700000762939453,23.75,1900,,,,
2025-04-15,23.700000762939453,24.450000762939453,23.700000762939453,24.450000762939453,2400,,,,
2025-04-16,24.5,24.5,24.469999313354492,24.5,3300,,,,
2025-04-17,24.5,24.5,24.5,24.5,0,,,,
2025-04-21,24.989999771118164,25.84000015258789,24.989999771118164,25.799999237060547,3100,,,,
2025-04-22,25.1299991607666,25.75,25.11000061035156,25.75,2100,,,,
2025-04-23,25.5,25.790000915527344,25.270000457763672,25.270000457763672,2800,,,,
2025-04-24,25.790000915527344,25.81999969482422,25.790000915527344,25.81999969482422,2900,,,,
2025-04-25,25.25,26.350000381469727,25.25,26.0,3100,,,,
2025-04-28,25.34000015258789,26.25,25.34000015258789,26.0,1900,,,,
2025-04-29,26.0,26.0,26.0,26.0,0,,,,
2025-04-30,26.0,26.0,26.0,26.0,0,,,,
2025-05-01,26.350000381469727,26.75,26.350000381469727,26.75,2900,,,,
2025-05-02,26.75,26.75,26.75,26.75,0,,,,
2025-05-05,25.549999237060547,26.75,25.549999237060547,26.5,4000,,,,
2025-05-06,25.579999923706055,26.25,25.559999465942383,26.149999618530273,6300,,,,
2025-05-07,26.149999618530273,26.149999618530273,26.149999618530273,26.149999618530273,0,,,,
2025-05-08,26.0,26.479999542236328,26.0,26.399999618530273,1700,,,,
2025-05-09,26.010000228881836,27.940000534057617,26.010000228881836,26.6200008392334,8500,,,,
2025-05-12,27.25,27.25,26.75,27.200000762939453,3200,,,,
2025-05-13,27.25,27.739999771118164,27.190000534057617,27.25,1500,,,,
2025-05-14,27.25,27.700000762939453,25.649999618530273,27.700000762939453,4500,,,,
2025-05-15,27.75,28.829999923706055,27.75,27.790000915527344,7700,,,,
2025-05-16,27.75,28.950000762939453,27.5,27.75,2000,,,,
2025-05-19,27.719999313354492,28.0,27.25,27.799999237060547,6700,,,,
2025-05-20,27.799999237060547,27.989999771118164,27.799999237060547,27.899999618530273,2600,,,,
2025-05-21,27.75,28.65999984741211,27.75,27.899999618530273,1700,,,,
2025-05-22,28.0,28.6299991607666,27.75,27.760000228881836,3200,,,,
2025-05-23,27.700000762939453,28.700000762939453,24.68000030517578,27.799999237060547,9600,,,,
2025-05-27,26.6200008392334,28.0,26.510000228881836,27.75,3200,,,,
2025-05-28,27.899999618530273,27.989999771118164,27.75,27.75,1800,,,,
2025-05-29,27.5,27.5,27.399999618530273,27.5,2400,,,,
2025-05-30,27.5,27.5,27.489999771118164,27.489999771118164,1400,,,,
2025-06-02,27.299999237060547,28.0,27.0,27.010000228881836,2800,,,,
2025-06-03,27.719999313354492,27.719999313354492,27.5,27.5,2400,,,,
2025-06-04,27.399999618530273,28.0,27.260000228881836,27.549999237060547,6000,,,,
2025-06-05,27.600000381469727,28.0,27.549999237060547,27.950000762939453,2200,,,,
2025-06-06,27.950000762939453,28.0,27.950000762939453,27.950000762939453,7400,,,,
2025-06-09,28.0,29.219999313354492,27.899999618530273,29.149999618530273,29700,,,,
2025-06-10,29.100000381469727,33.0099983215332,29.049999237060547,31.850000381469727,36700,,,,
2025-06-11,31.899999618530273,33.599998474121094,31.350000381469727,32.04999923706055,22500,,,,
2025-06-12,32.04999923706055,33.349998474121094,30.540000915527344,32.529998779296875,29200,,,,
2025-06-13,32.5,33.650001525878906,32.0,33.02000045776367,22400,,,,
2025-06-16,33.4900016784668,42.0,33.0099983215332,33.70000076293945,28900,,,,
2025-06-17,33.5,37.77000045776367,33.5,35.02000045776367,45700,,,,
2025-06-18,34.75,44.9900016784668,33.630001068115234,39.0099983215332,65300,,,,
2025-06-20,38.54999923706055,40.369998931884766,33.2599983215332,38.41999816894531,318000,,,,
2025-06-23,35.9900016784668,37.75,33.83000183105469,35.52000045776367,27000,,,,
2025-06-24,35.52000045776367,37.400001525878906,33.70000076293945,35.29999923706055,30800,,,,
2025-06-25,35.79999923706055,36.599998474121094,31.65999984741211,31.65999984741211,14400,,,,
2025-06-26,31.6299991607666,35.4900016784668,31.6299991607666,33.709999084472656,15700,,,,
2025-06-27,34.209999084472656,35.060001373291016,30.3700008392334,31.8799991607666,16600,,,,
2025-06-30,31.5,31.81999969482422,28.719999313354492,30.149999618530273,13800,,,,
2025-07-01,29.0,30.030000686645508,28.489999771118164,28.61000061035156,9500,,,,
2025-07-02,31.0,31.989999771118164,30.899999618530273,30.899999618530273,4000,,,,
2025-07-03,31.59000015258789,33.97999954223633,28.59000015258789,28.59000015258789,11400,,,,
2025-07-07,28.510000228881836,32.47999954223633,28.510000228881836,29.5,13000,,,,
2025-07-08,30.989999771118164,33.5,30.0,32.84000015258789,14800,,,,
2025-07-09,33.25,33.25,30.309999465942383,31.489999771118164,3300,,,,
2025-07-10,30.959999084472656,32.0,30.40999984741211,30.8799991607666,20000,,,,
2025-07-11,30.68000030517578,30.68000030517578,30.68000030517578,30.68000030517578,1300,,,,
2025-07-14,29.34000015258789,31.31999969482422,29.34000015258789,31.31999969482422,4100,,,,
2025-07-15,31.479999542236328,32.869998931884766,30.690000534057617,32.02000045776367,7200,,,,
2025-07-16,31.690000534057617,31.690000534057617,31.690000534057617,31.690000534057617,3000,,,,
2025-07-17,31.790000915527344,33.5,30.969999313354492,30.969999313354492,23800,,,,
2025-07-18,31.450000762939453,31.56999969482422,31.270000457763672,31.270000457763672,5700,,,,
2025-07-21,30.6299991607666,32.5,30.6299991607666,32.5,13400,,,,
2025-07-22,32.5,33.4900016784668,31.90999984741211,31.90999984741211,13700,,,,
2025-07-23,31.979999542236328,32.9900016784668,31.86000061035156,32.9900016784668,4500,,,,
2025-07-24,33.0,33.5,29.989999771118164,32.5,15100,,,,
2025-07-25,33.0,33.0,30.270000457763672,32.27000045776367,16600,,,,
2025-07-28,32.5,32.5,30.1299991607666,30.299999237060547,12000,,,,
