date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-02-04,13.90999984741211,14.170000076293944,13.6899995803833,14.06999969482422,13743200,,,,
2025-02-05,13.56999969482422,13.970000267028809,13.229999542236328,13.420000076293944,22607000,,,,
2025-02-06,13.630000114440918,14.140000343322754,13.600000381469728,14.06999969482422,15109200,,,,
2025-02-07,14.100000381469728,14.75,14.020000457763672,14.170000076293944,20423300,,,,
2025-02-10,14.885000228881836,15.1850004196167,14.539999961853027,15.119999885559082,28666500,,,,
2025-02-11,15.265000343322754,15.350000381469728,14.199999809265137,14.390000343322754,59236300,,,,
2025-02-12,12.274999618530272,14.1899995803833,12.0600004196167,13.25,87916200,,,,
2025-02-13,13.31999969482422,13.479999542236328,12.789999961853027,13.470000267028809,29279700,,,,
2025-02-14,13.449999809265137,13.539999961853027,13.050000190734863,13.43000030517578,22337600,,,,
2025-02-18,13.40999984741211,14.43000030517578,13.40999984741211,14.010000228881836,29389200,,,,
2025-02-19,13.920000076293944,13.93000030517578,13.220000267028809,13.390000343322754,23935100,,,,
2025-02-20,13.369999885559082,13.609999656677246,13.335000038146973,13.460000038146973,16988000,,,,
2025-02-21,13.510000228881836,13.539999961853027,13.005000114440918,13.050000190734863,16867300,,,,
2025-02-24,13.029999732971191,13.109999656677246,12.460000038146973,12.720000267028809,19890100,,,,
2025-02-25,12.720000267028809,12.854999542236328,12.170000076293944,12.739999771118164,18328400,,,,
2025-02-26,12.81999969482422,13.130000114440918,12.510000228881836,12.81999969482422,13466600,,,,
2025-02-27,12.970000267028809,14.024999618530272,12.800000190734863,13.020000457763672,37483800,,,,
2025-02-28,12.869999885559082,13.609999656677246,12.779999732971191,13.34000015258789,16081700,,,,
2025-03-03,13.5,13.505000114440918,12.539999961853027,12.65999984741211,17594500,,,,
2025-03-04,12.279999732971191,12.789999961853027,11.720000267028809,12.40999984741211,20725100,,,,
2025-03-05,12.475000381469728,12.59000015258789,12.0,12.359999656677246,16194900,,,,
2025-03-06,12.140000343322754,12.489999771118164,11.940999984741213,12.079999923706056,15035000,,,,
2025-03-07,11.989999771118164,12.585000038146973,11.850000381469728,12.40999984741211,15731000,,,,
2025-03-10,12.1899995803833,12.229999542236328,11.300000190734863,11.479999542236328,22454700,,,,
2025-03-11,11.4399995803833,11.729999542236328,11.114999771118164,11.43000030517578,19201300,,,,
2025-03-12,11.75,11.8100004196167,11.364999771118164,11.609999656677246,15637500,,,,
2025-03-13,11.604999542236328,11.710000038146973,11.265000343322754,11.270000457763672,12949700,,,,
2025-03-14,11.510000228881836,12.109999656677246,11.479999542236328,11.920000076293944,14573500,,,,
2025-03-17,11.979999542236328,12.270000457763672,11.864999771118164,12.029999732971191,12461100,,,,
2025-03-18,11.949999809265137,11.960000038146973,11.449999809265137,11.529999732971191,10370900,,,,
2025-03-19,11.529999732971191,11.90999984741211,11.5,11.720000267028809,11702000,,,,
2025-03-20,11.640000343322754,12.095000267028809,11.56999969482422,11.75,13431600,,,,
2025-03-21,11.5600004196167,12.050000190734863,11.390000343322754,11.979999542236328,38652400,,,,
2025-03-24,12.234999656677246,12.34000015258789,12.010000228881836,12.220000267028809,14373300,,,,
2025-03-25,12.260000228881836,13.199999809265137,12.18000030517578,12.489999771118164,39085600,,,,
2025-03-26,12.520000457763672,12.640000343322754,12.06999969482422,12.270000457763672,19200500,,,,
2025-03-27,12.114999771118164,12.56999969482422,12.039999961853027,12.140000343322754,11782700,,,,
2025-03-28,12.06999969482422,12.109999656677246,11.460000038146973,11.56999969482422,14195000,,,,
2025-03-31,11.350000381469728,11.960000038146973,11.104999542236328,11.869999885559082,14922200,,,,
2025-04-01,11.850000381469728,12.265000343322754,11.755000114440918,12.229999542236328,15995400,,,,
2025-04-02,12.0600004196167,13.0,12.029999732971191,12.949999809265137,21164700,,,,
2025-04-03,11.90999984741211,11.979999542236328,11.3100004196167,11.479999542236328,22187200,,,,
2025-04-04,11.029999732971191,11.21500015258789,10.380000114440918,10.84000015258789,19209500,,,,
2025-04-07,10.28499984741211,10.989999771118164,9.65999984741211,10.470000267028809,23389800,,,,
2025-04-08,10.84000015258789,10.885000228881836,9.729999542236328,9.970000267028809,16176600,,,,
2025-04-09,9.880000114440918,11.635000228881836,9.880000114440918,11.34000015258789,33129500,,,,
2025-04-10,11.06999969482422,11.21500015258789,10.494999885559082,10.93000030517578,15981000,,,,
2025-04-11,11.0600004196167,11.06999969482422,10.625,11.029999732971191,9920000,,,,
2025-04-14,11.3149995803833,11.3149995803833,10.8100004196167,10.880000114440918,8964600,,,,
2025-04-15,10.850000381469728,11.010000228881836,10.765000343322754,10.890000343322754,9815600,,,,
