date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-07-24,4.150000095367432,4.150000095367432,3.7699999809265137,3.819999933242798,2421200,,,,
2025-07-25,3.799999952316284,3.869999885559082,3.6700000762939458,3.8350000381469727,1403200,,,3.819999933242798,
2025-07-28,3.9200000762939458,4.0,3.740000009536743,3.7899999618530273,1513500,,,3.8350000381469727,
2025-07-29,3.7699999809265137,3.799999952316284,3.5,3.5899999141693115,1693200,,,3.7899999618530273,
2025-07-30,3.5799999237060547,3.5980000495910645,3.25,3.299999952316284,1764400,,,3.5899999141693115,
2025-07-31,3.319999933242798,3.38700008392334,3.0799999237060547,3.0899999141693115,1914600,,,3.299999952316284,
2025-08-01,3.0399999618530273,3.0999999046325684,2.9200000762939453,2.9800000190734863,2136200,,,3.0899999141693115,
2025-08-04,3.049999952316284,3.1600000858306885,3.009999990463257,3.0250000953674316,1726100,,,2.9800000190734863,
2025-08-05,3.109999895095825,3.309999942779541,3.059999942779541,3.2899999618530273,2662200,,,3.0250000953674316,
2025-08-06,3.3399999141693115,3.369999885559082,3.119999885559082,3.180000066757202,1869300,,,3.2899999618530273,
2025-08-07,3.180000066757202,3.359999895095825,3.0999999046325684,3.240000009536743,1943100,,,3.180000066757202,
2025-08-08,3.2699999809265137,3.2799999713897705,3.140000104904175,3.259999990463257,1592600,,,3.240000009536743,
2025-08-11,3.299999952316284,3.630000114440918,3.255000114440918,3.609999895095825,2988800,,,3.259999990463257,
2025-08-12,3.660000085830689,3.75,3.3299999237060547,3.380000114440918,2995300,,44.538360350682964,3.609999895095825,
2025-08-13,3.190000057220459,3.240000009536743,2.609999895095825,2.734999895095825,7596300,,29.52236824885408,3.380000114440918,
2025-08-14,2.7100000381469727,2.7200000286102295,2.4000000953674316,2.5199999809265137,4103600,,26.335104782572444,2.734999895095825,
2025-08-15,2.5299999713897705,2.8299999237060547,2.5199999809265137,2.75,2535500,,34.483827802912614,2.5199999809265137,
2025-08-18,2.7699999809265137,2.825000047683716,2.6500000953674316,2.700000047683716,1970400,,33.613331480780474,2.75,
2025-08-19,2.5999999046325684,2.609999895095825,2.1500000953674316,2.1600000858306885,4863900,,25.98427406480245,2.700000047683716,
2025-08-20,2.1500000953674316,2.200000047683716,2.009999990463257,2.190000057220459,2694800,3.12224999666214,26.975876247832744,2.1600000858306885,
2025-08-21,2.1600000858306885,2.234999895095825,2.0999999046325684,2.2200000286102295,2007000,3.0422500014305114,28.014464472812477,2.190000057220459,3.12224999666214
