date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-02-12,102.47000122070312,102.68000030517578,101.12000274658203,101.12000274658203,9900,,,,
2025-02-13,101.63999938964844,102.69999694824219,100.98999786376953,102.69999694824219,8400,,,,
2025-02-14,103.20999908447266,103.20999908447266,101.38999938964844,101.48999786376953,8300,,,,
2025-02-18,101.08999633789062,102.94999694824219,101.08999633789062,102.83999633789062,10100,,,,
2025-02-19,101.73999786376953,103.16000366210938,101.68000030517578,103.1500015258789,10800,,,,
2025-02-20,102.77999877929688,103.5199966430664,101.7699966430664,102.77999877929688,16400,,,,
2025-02-21,103.68000030517578,103.68000030517578,102.5199966430664,102.5199966430664,21700,,,,
2025-02-24,102.87999725341797,103.8499984741211,102.0,102.16999816894531,15500,,,,
2025-02-25,102.58000183105469,104.98999786376953,102.58000183105469,104.55999755859375,21400,,,,
2025-02-26,104.37999725341797,105.16000366210938,103.33999633789062,104.45999908447266,14100,,,,
2025-02-27,103.9000015258789,104.44000244140625,103.41999816894531,103.52999877929688,18500,,,,
2025-02-28,103.83999633789062,104.9800033569336,103.5999984741211,104.73999786376953,21000,,,,
2025-03-03,104.75,107.16000366210938,104.75,106.76000213623047,23400,,,,
2025-03-04,104.19000244140625,105.87000274658203,103.3499984741211,103.41999816894531,20600,,,,
2025-03-05,104.01000213623047,104.51000213623047,101.37999725341797,102.04000091552734,24300,,,,
2025-03-06,100.01000213623047,101.61000061035156,100.01000213623047,101.33999633789062,15300,,,,
2025-03-07,101.19999694824219,102.30000305175781,101.19999694824219,101.8499984741211,15300,,,,
2025-03-10,100.83000183105469,101.7300033569336,99.66000366210938,99.66000366210938,23000,,,,
2025-03-11,100.05999755859375,100.9000015258789,99.5999984741211,99.5999984741211,21400,,,,
2025-03-12,100.70999908447266,100.70999908447266,99.04000091552734,99.81999969482422,23000,,,,
2025-03-13,100.55000305175781,100.55000305175781,98.76000213623047,98.77999877929688,14300,,,,
2025-03-14,99.70999908447266,100.97000122070312,99.69999694824219,100.80999755859375,15400,,,,
2025-03-17,100.1500015258789,102.68000030517578,100.1500015258789,102.08999633789062,23100,,,,
2025-03-18,101.06999969482422,102.16000366210938,100.86000061035156,101.56999969482422,20800,,,,
2025-03-19,103.01000213623047,104.05000305175781,102.5999984741211,103.83999633789062,30500,,,,
2025-03-20,103.75,104.05999755859375,102.54000091552734,103.2300033569336,33900,,,,
2025-03-21,101.95999908447266,101.95999908447266,100.52999877929688,100.52999877929688,69200,,,,
2025-03-24,101.63999938964844,104.95999908447266,101.63999938964844,103.19000244140625,15700,,,,
2025-03-25,103.12000274658203,103.55000305175781,102.44000244140625,102.66999816894531,13100,,,,
2025-03-26,103.2300033569336,103.5199966430664,102.70999908447266,103.5199966430664,15700,,,,
2025-03-27,102.91000366210938,103.5999984741211,102.80000305175781,103.41000366210938,17400,,,,
2025-03-28,102.2300033569336,102.2300033569336,100.80999755859375,101.16000366210938,16400,,,,
2025-03-31,100.9000015258789,101.95999908447266,100.12999725341797,100.73999786376953,28000,,,,
2025-04-01,100.0999984741211,101.69999694824219,100.05000305175781,101.56999969482422,16100,,,,
2025-04-02,100.6500015258789,101.94999694824219,100.6500015258789,101.62000274658203,19800,,,,
2025-04-03,98.05000305175781,101.79000091552734,95.51000213623047,96.0199966430664,33300,,,,
2025-04-04,93.51000213623047,96.68000030517578,93.0,96.5999984741211,33500,,,,
2025-04-07,94.0199966430664,100.0,94.0199966430664,96.91999816894531,38100,,,,
2025-04-08,98.93000030517578,100.48999786376953,97.5,98.22000122070312,45600,,,,
2025-04-09,98.0,108.12000274658203,96.94999694824219,101.55999755859375,52300,,,,
2025-04-10,99.26000213623047,101.69999694824219,98.6500015258789,99.33999633789062,32100,,,,
2025-04-11,98.4800033569336,100.0,98.01000213623047,99.12999725341797,42000,,,,
2025-04-14,99.83000183105469,100.4000015258789,98.0,99.9000015258789,21500,,,,
2025-04-15,100.77999877929688,101.97000122070312,100.5,101.97000122070312,17700,,,,
2025-04-16,103.30000305175781,107.44999694824219,102.23999786376953,106.2699966430664,46500,,,,
2025-04-17,106.7699966430664,109.0,106.0,106.30000305175781,27400,,,,
2025-04-21,106.4800033569336,109.22000122070312,105.23999786376953,107.86000061035156,37800,,,,
2025-04-22,108.66000366210938,110.56999969482422,107.58999633789062,110.56999969482422,23300,,,,
2025-04-23,111.43000030517578,112.26000213623047,109.01000213623047,110.91999816894531,21200,,,,
2025-04-24,111.11000061035156,111.44000244140625,110.5199966430664,111.33000183105469,13000,,,,
2025-04-25,110.20999908447266,110.95999908447266,109.4800033569336,110.1500015258789,11600,,,,
2025-04-28,110.69000244140625,110.69000244140625,109.08000183105469,110.16999816894531,15600,,,,
2025-04-29,110.44999694824219,113.22000122070312,110.13999938964844,112.16000366210938,41500,,,,
2025-04-30,111.19000244140625,111.19000244140625,109.13999938964844,109.18000030517578,20100,,,,
2025-05-01,109.01000213623047,110.5999984741211,108.0,110.2300033569336,19200,,,,
2025-05-02,110.86000061035156,113.7300033569336,110.08999633789062,112.80000305175781,22600,,,,
2025-05-05,113.19000244140625,117.23999786376953,113.19000244140625,114.5199966430664,37000,,,,
2025-05-06,114.61000061035156,116.45999908447266,112.80000305175781,116.19999694824219,22700,,,,
2025-05-07,116.38999938964844,116.80000305175781,114.79000091552734,116.05000305175781,25000,,,,
2025-05-08,116.05000305175781,119.04000091552734,116.0,117.33000183105469,26600,,,,
2025-05-09,113.55999755859375,114.0,111.63999938964844,112.30000305175781,26600,,,,
2025-05-12,114.5,116.26000213623047,113.91000366210938,114.36000061035156,30300,,,,
