date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-03-06,2.0899999141693115,2.2290000915527344,2.0169999599456787,2.200000047683716,13700.0,,,,
2025-03-07,2.130000114440918,2.3489999771118164,2.125,2.240000009536743,14400.0,,,,
2025-03-10,2.259999990463257,2.259999990463257,2.0,2.1700000762939453,8500.0,,,,
2025-03-11,2.130000114440918,2.150000095367432,1.9600000381469729,2.069999933242798,12500.0,,,,
2025-03-12,2.2799999713897705,2.2799999713897705,1.8799999952316284,1.919999957084656,12600.0,,,,
2025-03-13,1.9299999475479128,2.0280001163482666,1.8329999446868896,1.899999976158142,21100.0,,,,
2025-03-14,1.9600000381469729,2.049999952316284,1.870000004768372,1.9800000190734863,22600.0,,,,
2025-03-17,1.940000057220459,2.0999999046325684,1.940000057220459,2.049999952316284,8500.0,,,,
2025-03-18,2.0899999141693115,2.109999895095825,2.0480000972747803,2.109999895095825,23100.0,,,,
2025-03-19,2.0999999046325684,2.150000095367432,2.009999990463257,2.039999961853028,36000.0,,,,
2025-03-20,2.069999933242798,2.0999999046325684,2.0299999713897705,2.0999999046325684,20500.0,,,,
2025-03-21,2.039999961853028,2.119999885559082,2.0,2.009999990463257,20500.0,,,,
2025-03-24,2.0899999141693115,2.0999999046325684,2.009999990463257,2.0799999237060547,10000.0,,,,
2025-03-25,2.0199999809265137,2.187000036239624,1.950000047683716,2.049999952316284,511300.0,,,,
2025-03-26,2.0,2.039999961853028,1.919999957084656,1.9900000095367432,319800.0,,,,
2025-03-27,2.2100000381469727,2.2100000381469727,2.0,2.069999933242798,22500.0,,,,
2025-03-28,2.069999933242798,2.150000095367432,1.955000042915344,1.9900000095367432,17800.0,,,,
2025-03-31,1.950000047683716,2.069999933242798,1.812999963760376,1.909999966621399,13700.0,,,,
2025-04-01,2.0,2.0999999046325684,1.809999942779541,1.950000047683716,87600.0,,,,
2025-04-02,1.950000047683716,1.950000047683716,1.830999970436096,1.850000023841858,8000.0,,,,
2025-04-03,1.850000023841858,1.940000057220459,1.809999942779541,1.830000042915344,16000.0,,,,
2025-04-04,1.870000004768372,1.899999976158142,1.7599999904632568,1.8200000524520872,38300.0,,,,
2025-04-07,1.809999942779541,1.8600000143051147,1.5740000009536743,1.809999942779541,15200.0,,,,
2025-04-08,1.7710000276565552,1.8799999952316284,1.6100000143051147,1.7200000286102295,39800.0,,,,
2025-04-09,1.6299999952316284,1.6699999570846558,1.569000005722046,1.5800000429153442,20900.0,,,,
2025-04-10,1.5800000429153442,1.590000033378601,1.4500000476837158,1.4800000190734863,22500.0,,,,
2025-04-11,1.4900000095367432,1.5499999523162842,1.4900000095367432,1.534999966621399,4900.0,,,,
2025-04-14,1.600000023841858,1.6679999828338623,1.5399999618530271,1.628999948501587,12700.0,,,,
2025-04-15,1.649999976158142,1.6699999570846558,1.600000023841858,1.600000023841858,7000.0,,,,
2025-04-16,1.590000033378601,1.6299999952316284,1.5399999618530271,1.5399999618530271,14400.0,,,,
2025-04-17,1.5399999618530271,1.600000023841858,1.5299999713897705,1.5499999523162842,4300.0,,,,
2025-04-21,1.5549999475479126,1.5800000429153442,1.5399999618530271,1.5470000505447388,12600.0,,,,
2025-04-22,1.5399999618530271,1.6699999570846558,1.4700000286102295,1.5199999809265137,21800.0,,,,
2025-04-23,1.593999981880188,1.593999981880188,1.4639999866485596,1.5299999713897705,44600.0,,,,
2025-04-24,1.5299999713897705,1.5399999618530271,1.4299999475479126,1.524999976158142,33000.0,,,,
2025-04-25,1.4850000143051147,1.5299999713897705,1.475000023841858,1.5,20300.0,,,,
2025-04-28,1.4800000190734863,1.534999966621399,1.4800000190734863,1.5099999904632568,7600.0,,,,
2025-04-29,1.5199999809265137,1.5700000524520874,1.5199999809265137,1.5199999809265137,8000.0,,,,
2025-04-30,1.5549999475479126,1.590000033378601,1.5549999475479126,1.5700000524520874,2200.0,,,,
2025-05-01,1.600000023841858,1.600000023841858,1.524999976158142,1.5499999523162842,28400.0,,,,
2025-05-02,1.5410000085830688,1.7999999523162842,1.52400004863739,1.75,41100.0,,,1.5499999523162842,
2025-05-05,1.7300000190734863,1.9759999513626096,1.690000057220459,1.9470000267028809,48200.0,,,1.75,
2025-05-06,1.8799999952316284,2.059999942779541,1.820000052452088,1.9900000095367432,77700.0,,,1.9470000267028809,
2025-05-07,2.039999961853028,2.150000095367432,1.950000047683716,2.0,97000.0,,,1.9900000095367432,
2025-05-08,2.0,2.151000022888184,1.9429999589920044,2.059999942779541,60000.0,,,2.0,
2025-05-09,2.0299999713897705,2.0299999713897705,1.968000054359436,2.0,13700.0,,,2.059999942779541,
2025-05-12,2.0,2.0199999809265137,1.9279999732971191,2.009999990463257,21700.0,,,2.0,
2025-05-13,2.0420000553131104,2.0420000553131104,1.8600000143051147,1.9299999475479128,33700.0,,,2.009999990463257,
2025-05-14,1.9600000381469729,2.039999961853028,1.870000004768372,1.9129999876022337,78800.0,,,1.9299999475479128,
2025-05-15,1.9900000095367432,2.0,1.899999976158142,1.940000057220459,37600.0,,,1.9129999876022337,
2025-05-16,1.9299999475479128,2.039999961853028,1.909999966621399,2.0,21800.0,,,1.940000057220459,
2025-05-19,2.0,2.0,1.850000023841858,1.8600000143051147,21500.0,,,2.0,
2025-05-20,1.9129999876022337,1.9129999876022337,1.7949999570846558,1.8600000143051147,18200.0,,56.864412667051965,1.8600000143051147,
2025-05-21,1.8899999856948853,1.899999976158142,1.75,1.75,34500.0,,46.65753568833642,1.8600000143051147,
2025-05-22,1.774999976158142,1.774999976158142,1.659999966621399,1.7100000381469729,15000.0,,43.59329063069988,1.75,
2025-05-23,1.7999999523162842,1.7999999523162842,1.7100000381469729,1.7999999523162842,3800.0,,51.33728816648511,1.7100000381469729,
2025-05-27,1.830000042915344,1.830000042915344,1.7400000095367432,1.7599999904632568,11800.0,,48.17187669023765,1.7999999523162842,
