date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-03-06,25.540000915527344,25.799999237060547,25.059999465942383,25.350000381469727,19600,,,,
2025-03-07,25.479999542236328,26.020000457763672,25.38999938964844,25.790000915527344,27600,,,,
2025-03-10,25.75,25.75,24.56999969482422,24.56999969482422,63000,,,,
2025-03-11,24.850000381469727,26.0,24.84000015258789,25.579999923706055,76400,,,,
2025-03-12,25.540000915527344,26.209999084472656,25.350000381469727,25.920000076293945,46200,,,,
2025-03-13,25.920000076293945,26.75,25.920000076293945,26.649999618530273,42600,,,,
2025-03-14,27.149999618530273,27.149999618530273,26.670000076293945,26.850000381469727,33700,,,,
2025-03-17,27.049999237060547,28.399999618530273,27.010000228881836,28.200000762939453,77300,,,,
2025-03-18,28.8700008392334,28.899999618530273,28.200000762939453,28.36000061035156,71000,,,,
2025-03-19,28.38999938964844,28.780000686645508,28.209999084472656,28.450000762939453,34500,,,,
2025-03-20,28.100000381469727,28.709999084472656,28.100000381469727,28.56999969482422,25400,,,,
2025-03-21,28.450000762939453,28.530000686645508,27.829999923706055,28.229999542236328,34100,,,,
2025-03-24,28.09000015258789,28.5,27.600000381469727,27.989999771118164,27200,,,,
2025-03-25,28.170000076293945,28.989999771118164,26.93000030517578,26.93000030517578,41000,,,,
2025-03-26,27.700000762939453,28.690000534057617,27.600000381469727,27.93000030517578,67700,,,,
2025-03-27,28.200000762939453,28.65999984741211,28.0,28.61000061035156,35200,,,,
2025-03-28,28.729999542236328,30.350000381469727,28.200000762939453,30.010000228881836,185300,,,,
2025-03-31,30.209999084472656,30.989999771118164,29.399999618530273,30.13999938964844,124300,,,,
2025-04-01,30.13999938964844,30.56999969482422,28.969999313354492,29.270000457763672,57800,,,,
2025-04-02,28.850000381469727,29.559999465942383,27.88999938964844,28.100000381469727,74300,,,,
2025-04-03,27.1200008392334,28.600000381469727,27.010000228881836,27.479999542236328,104700,,,,
2025-04-04,26.729999542236328,27.219999313354492,24.90999984741211,25.06999969482422,96000,,,,
