date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-01-17,52.470001220703125,52.560001373291016,52.150001525878906,52.22999954223633,303700,,,,
2025-01-21,52.84000015258789,53.540000915527344,52.619998931884766,53.38999938964844,444800,,,,
2025-01-22,53.459999084472656,53.5099983215332,52.84000015258789,53.15999984741211,415900,,,,
2025-01-23,52.970001220703125,53.689998626708984,52.470001220703125,53.58000183105469,438500,,,,
2025-01-24,53.369998931884766,53.68000030517578,52.869998931884766,53.16999816894531,404800,,,,
2025-01-27,54.43000030517578,54.880001068115234,53.709999084472656,54.29999923706055,691100,,,,
2025-01-28,54.2400016784668,55.11000061035156,53.970001220703125,54.650001525878906,616100,,,,
2025-01-29,54.72999954223633,55.029998779296875,54.18000030517578,54.439998626708984,313400,,,,
2025-01-30,54.84000015258789,55.86000061035156,54.72999954223633,55.20000076293945,405900,,,,
2025-01-31,55.20000076293945,55.290000915527344,54.119998931884766,54.36000061035156,516200,,,,
2025-02-03,53.08000183105469,54.970001220703125,52.779998779296875,54.709999084472656,519600,,,,
2025-02-04,54.90999984741211,55.29999923706055,54.0,55.09000015258789,466000,,,,
2025-02-05,55.29999923706055,55.849998474121094,55.0099983215332,55.36000061035156,435900,,,,
2025-02-06,55.66999816894531,57.56999969482422,55.54999923706055,57.540000915527344,689900,,,,
2025-02-07,57.619998931884766,57.619998931884766,55.97999954223633,56.34000015258789,580600,,,,
2025-02-10,56.58000183105469,56.58000183105469,54.90999984741211,55.15999984741211,496100,,,,
2025-02-11,54.689998626708984,55.45000076293945,54.18000030517578,55.29999923706055,405800,,,,
2025-02-12,54.52000045776367,55.63999938964844,54.52000045776367,55.470001220703125,659800,,,,
2025-02-13,55.779998779296875,56.15999984741211,55.11000061035156,56.099998474121094,451500,,,,
2025-02-14,56.619998931884766,56.75,56.060001373291016,56.41999816894531,479000,,,,
2025-02-18,56.41999816894531,57.59000015258789,56.29999923706055,57.45000076293945,849700,,,,
2025-02-19,56.400001525878906,58.95000076293945,55.2599983215332,57.86000061035156,1097600,,,,
2025-02-20,57.939998626708984,58.029998779296875,56.45000076293945,57.119998931884766,751000,,,,
2025-02-21,57.22999954223633,57.45000076293945,55.04999923706055,55.13999938964844,627000,,,,
2025-02-24,55.689998626708984,56.349998474121094,55.380001068115234,55.900001525878906,745800,,,,
2025-02-25,56.400001525878906,56.400001525878906,55.119998931884766,55.84000015258789,587500,,,,
2025-02-26,56.060001373291016,57.5,56.060001373291016,56.279998779296875,846100,,,,
2025-02-27,56.36000061035156,56.599998474121094,55.2400016784668,55.36000061035156,636600,,,,
2025-02-28,55.34000015258789,55.880001068115234,54.900001525878906,55.81999969482422,759800,,,,
2025-03-03,56.2400016784668,56.75,55.0099983215332,55.45000076293945,548600,,,,
2025-03-04,54.439998626708984,54.93000030517578,53.0099983215332,53.83000183105469,726400,,,,
2025-03-05,54.04999923706055,54.97999954223633,53.720001220703125,54.79999923706055,491000,,,,
2025-03-06,54.06999969482422,54.720001220703125,53.380001068115234,53.4900016784668,577300,,,,
2025-03-07,54.0,54.209999084472656,52.81999969482422,53.619998931884766,731500,,,,
2025-03-10,52.91999816894531,53.0,50.84000015258789,51.02999877929688,1105400,,,,
2025-03-11,50.90999984741211,50.95000076293945,47.9900016784668,48.209999084472656,1301600,,,,
2025-03-12,48.869998931884766,49.290000915527344,47.43000030517578,48.7400016784668,914600,,,,
2025-03-13,48.630001068115234,48.77000045776367,46.540000915527344,46.619998931884766,754400,,,,
2025-03-14,47.2400016784668,48.11000061035156,47.04999923706055,47.97999954223633,812800,,,,
2025-03-17,47.43999862670898,48.59999847412109,47.150001525878906,48.0,742900,,,,
2025-03-18,47.77999877929688,47.900001525878906,46.560001373291016,46.630001068115234,663800,,,,
2025-03-19,46.84999847412109,48.459999084472656,46.84999847412109,48.0099983215332,595700,,,,
2025-03-20,47.5099983215332,48.540000915527344,47.38999938964844,47.59999847412109,576500,,,,
2025-03-21,46.9900016784668,47.220001220703125,45.630001068115234,47.18000030517578,1047600,,,,
2025-03-24,48.220001220703125,48.970001220703125,47.90999984741211,48.7599983215332,792100,,,,
2025-03-25,48.86000061035156,49.470001220703125,47.97999954223633,48.43999862670898,857500,,,,
2025-03-26,48.52000045776367,49.31999969482422,47.810001373291016,47.900001525878906,639400,,,,
2025-03-27,47.59000015258789,47.68999862670898,46.68999862670898,47.2400016784668,611600,,,,
2025-03-28,47.0,47.5,45.77000045776367,46.43999862670898,632500,,,,
2025-03-31,45.5099983215332,46.54999923706055,44.91999816894531,46.290000915527344,768800,,,,
2025-04-01,45.93999862670898,46.459999084472656,45.04999923706055,46.40999984741211,628200,,,,
2025-04-02,45.84000015258789,48.11000061035156,45.77000045776367,48.06999969482422,641100,,,,
2025-04-03,45.31999969482422,45.59999847412109,42.5099983215332,42.84000015258789,1030200,,,,
2025-04-04,41.43999862670898,42.209999084472656,39.79999923706055,40.90999984741211,1437600,,,,
2025-04-07,38.880001068115234,42.290000915527344,37.77000045776367,39.709999084472656,1127700,,,,
2025-04-08,41.56999969482422,42.16999816894531,38.31999969482422,38.77999877929688,977700,,,,
2025-04-09,38.400001525878906,44.2400016784668,37.84999847412109,43.88999938964844,1307000,,,,
2025-04-10,42.27000045776367,42.41999816894531,40.119998931884766,41.20000076293945,845800,,,,
