date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-01-17,28.899999618530273,28.969999313354492,28.5,28.899999618530273,238100.0,,,,
2025-01-21,29.040000915527344,29.270000457763672,28.920000076293945,28.940000534057617,259400.0,,,,
2025-01-22,28.809999465942383,28.940000534057617,28.600000381469727,28.63999938964844,163900.0,,,,
2025-01-23,28.540000915527344,29.020000457763672,28.43000030517578,28.829999923706055,228000.0,,,,
2025-01-24,28.61000061035156,28.920000076293945,28.5,28.899999618530273,296800.0,,,,
2025-01-27,29.15999984741211,29.719999313354492,28.899999618530273,29.600000381469727,606900.0,,,,
2025-01-28,29.520000457763672,29.84000015258789,29.350000381469727,29.61000061035156,395000.0,,,,
2025-01-29,29.399999618530273,30.1200008392334,29.399999618530273,29.6299991607666,586600.0,,,,
2025-01-30,29.959999084472656,30.170000076293945,29.329999923706055,29.799999237060547,479400.0,,,,
2025-01-31,32.0,32.0,30.059999465942383,30.18000030517578,895800.0,,,,
2025-02-03,29.649999618530273,30.299999237060547,29.329999923706055,30.030000686645508,642400.0,,,,
2025-02-04,30.079999923706055,31.010000228881836,30.079999923706055,31.010000228881836,589200.0,,,,
2025-02-05,31.25,32.29999923706055,31.09000015258789,32.279998779296875,432100.0,,,,
2025-02-06,32.34000015258789,32.95000076293945,32.15999984741211,32.77000045776367,473600.0,,,,
2025-02-07,32.68000030517578,32.68000030517578,31.829999923706055,32.11000061035156,405100.0,,,,
2025-02-10,32.16999816894531,32.31999969482422,31.8700008392334,31.969999313354492,464600.0,,,,
2025-02-11,31.63999938964844,32.56999969482422,31.63999938964844,32.54999923706055,416900.0,,,,
2025-02-12,32.22999954223633,32.25,31.559999465942383,31.65999984741211,522800.0,,,,
2025-02-13,31.649999618530273,31.989999771118164,31.469999313354492,31.90999984741211,307300.0,,,,
2025-02-14,31.989999771118164,32.2400016784668,31.399999618530273,31.559999465942383,227200.0,,,,
2025-02-18,31.469999313354492,32.189998626708984,31.469999313354492,31.600000381469727,433200.0,,,,
2025-02-19,31.260000228881836,31.84000015258789,31.260000228881836,31.600000381469727,335400.0,,,,
2025-02-20,31.350000381469727,31.809999465942383,31.239999771118164,31.63999938964844,454100.0,,,,
2025-02-21,31.809999465942383,31.850000381469727,31.030000686645508,31.13999938964844,322000.0,,,,
2025-02-24,31.290000915527344,31.350000381469727,30.959999084472656,30.979999542236328,351500.0,,,,
2025-02-25,31.280000686645508,32.0,30.979999542236328,31.84000015258789,414400.0,,,,
2025-02-26,31.719999313354492,31.88999938964844,31.25,31.38999938964844,354100.0,,,,
