date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-07-30,1.399999976158142,1.4199999570846558,1.350000023841858,1.3799999952316284,1356200,,,,
2025-07-31,1.350000023841858,1.3899999856948853,1.309999942779541,1.3300000429153442,1773400,,,1.3799999952316284,
2025-08-01,1.2999999523162842,1.340000033378601,1.2799999713897705,1.2999999523162842,1510200,,,1.3300000429153442,
2025-08-04,1.2999999523162842,1.3200000524520874,1.2799999713897705,1.3200000524520874,1328300,,,1.2999999523162842,
2025-08-05,1.3200000524520874,1.3700000047683716,1.2899999618530271,1.2999999523162842,478500,,,1.3200000524520874,
2025-08-06,1.2999999523162842,1.309999942779541,1.2699999809265137,1.2799999713897705,692500,,,1.2999999523162842,
2025-08-07,1.2999999523162842,1.2999999523162842,1.2699999809265137,1.2899999618530271,620000,,,1.2799999713897705,
2025-08-08,1.2899999618530271,1.3300000429153442,1.2899999618530271,1.309999942779541,1284900,,,1.2899999618530271,
2025-08-11,1.2899999618530271,1.3300000429153442,1.2599999904632568,1.2799999713897705,1198400,,,1.309999942779541,
2025-08-12,1.25,1.3300000429153442,1.2100000381469729,1.309999942779541,1385800,,,1.2799999713897705,
2025-08-13,1.2799999713897705,1.3300000429153442,1.2200000286102295,1.309999942779541,2015500,,,1.309999942779541,
2025-08-14,1.25,1.2799999713897705,1.149999976158142,1.2200000286102295,1670300,,,1.309999942779541,
2025-08-15,1.2300000190734863,1.25,1.190000057220459,1.2300000190734863,1009600,,,1.2200000286102295,
2025-08-18,1.2799999713897705,1.3200000524520874,1.2400000095367432,1.2699999809265137,1755300,,,,
2025-08-19,1.2699999809265137,1.2999999523162842,1.25,1.2699999809265137,725500,,,,
