date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-07-28,740.3599853515625,747.2999877929688,722.0700073242188,736.2899780273438,627700,,,,
2025-07-29,742.1900024414062,742.1900024414062,725.7899780273438,728.739990234375,383300,,,736.2899780273438,
2025-07-30,728.739990234375,749.7999877929688,725.0,748.5999755859375,447900,,,728.739990234375,
2025-07-31,752.6199951171875,762.0499877929688,747.239990234375,755.489990234375,513200,,,748.5999755859375,
2025-08-01,739.4600219726562,747.4099731445312,728.0,742.469970703125,457600,,,755.489990234375,
2025-08-04,751.0399780273438,755.0,736.9500122070312,744.8800048828125,769800,,,742.469970703125,
2025-08-05,818.0,885.9199829101562,802.9600219726562,867.1199951171875,2535000,,,744.8800048828125,
2025-08-06,859.760009765625,879.219970703125,843.02001953125,863.6500244140625,842000,,,867.1199951171875,
2025-08-07,867.22998046875,885.0,860.97998046875,870.969970703125,700900,,,863.6500244140625,
2025-08-08,872.469970703125,878.6199951171875,835.7000122070312,842.5,667300,,,870.969970703125,
2025-08-11,842.8900146484375,844.1500244140625,817.3599853515625,818.6900024414062,615600,,,842.5,
2025-08-12,819.6400146484375,824.6599731445312,767.510009765625,768.5700073242188,997600,,,818.6900024414062,
2025-08-13,776.97998046875,780.0,731.739990234375,765.52001953125,1129000,,,768.5700073242188,
2025-08-14,764.260009765625,764.260009765625,745.0,749.8300170898438,517800,,44.45555074215134,765.52001953125,
2025-08-15,750.2100219726562,762.0,739.010009765625,754.239990234375,583300,,,,
2025-08-18,755.1799926757812,792.6400146484375,753.77001953125,791.6199951171875,847800,,,,
