date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-03-06,1.899999976158142,2.0,1.899999976158142,1.9900000095367432,70300,,,,
2025-03-07,2.0,2.025000095367432,1.9299999475479128,1.9700000286102293,151500,,,1.9900000095367432,
2025-03-10,1.9900000095367432,2.0199999809265137,1.850000023841858,1.850000023841858,112100,,,1.9700000286102293,
2025-03-11,1.8799999952316284,1.919999957084656,1.830000042915344,1.850000023841858,65900,,,1.850000023841858,
2025-03-12,1.8600000143051147,1.870000004768372,1.7300000190734863,1.7400000095367432,115500,,,1.850000023841858,
2025-03-13,1.7400000095367432,1.7649999856948853,1.7000000476837158,1.7000000476837158,73200,,,1.7400000095367432,
2025-03-14,1.899999976158142,2.358999967575073,1.850000023841858,2.200000047683716,822000,,,1.7000000476837158,
2025-03-17,2.240000009536743,2.549999952316284,2.2149999141693115,2.440000057220459,266600,,,2.200000047683716,
2025-03-18,2.450000047683716,2.8499999046325684,2.440000057220459,2.789999961853028,301200,,,2.440000057220459,
2025-03-19,2.8299999237060547,2.950000047683716,2.720000028610229,2.930000066757202,324100,,,2.789999961853028,
2025-03-20,2.9600000381469727,3.630000114440918,2.9600000381469727,3.549999952316284,465200,,,2.930000066757202,
2025-03-21,3.5299999713897705,3.950000047683716,3.25,3.509999990463257,672800,,,3.549999952316284,
2025-03-24,3.5999999046325684,4.25,3.5999999046325684,4.164999961853027,656300,,,3.509999990463257,
2025-03-25,4.199999809265137,4.380000114440918,3.671999931335449,4.360000133514404,540400,,92.32195249613092,4.164999961853027,
2025-03-26,4.400000095367432,4.880000114440918,4.059999942779541,4.789999961853027,547700,,93.6223060749491,4.360000133514404,
2025-03-27,4.75,4.829999923706055,4.300000190734863,4.730000019073486,304900,,91.29880439850986,4.789999961853027,
2025-03-28,4.659999847412109,4.659999847412109,4.0,4.369999885559082,436700,,78.68134439424533,4.730000019073486,
2025-03-31,4.239999771118164,4.929999828338623,4.199999809265137,4.900000095367432,326300,,82.51295478619471,4.369999885559082,
2025-04-01,4.71999979019165,4.886000156402588,4.440000057220459,4.5,343700,,71.99581771655711,4.900000095367432,
2025-04-02,4.409999847412109,4.800000190734863,4.400000095367432,4.5,164900,3.2417500138282778,71.99581771655711,4.5,
2025-04-03,4.150000095367432,4.420000076293945,3.869999885559082,4.320000171661377,301300,3.3582500219345093,67.50531730601048,4.5,3.2417500138282778
2025-04-04,4.010000228881836,4.269999980926514,3.75,3.9800000190734863,306500,3.4587500214576723,59.90483655153899,4.320000171661377,3.3582500219345093
2025-04-07,3.700000047683716,4.300000190734863,3.700000047683716,4.289999961853027,323800,3.5807500183582306,63.89621576149416,3.9800000190734863,3.4587500214576723
2025-04-08,4.300000190734863,4.349999904632568,3.759999990463257,3.9600000381469727,247200,3.686250019073486,57.3512037271642,4.289999961853027,3.5807500183582306
2025-04-09,3.9600000381469727,4.465000152587891,3.9600000381469727,4.21999979019165,373000,3.810250008106232,60.7614954898261,3.9600000381469727,3.686250019073486
2025-04-10,4.110000133514404,4.204999923706055,3.890000104904175,3.9700000286102295,139100,3.9237500071525577,56.115103259641344,4.21999979019165,3.810250008106232
2025-04-11,3.9700000286102295,4.130000114440918,3.721999883651733,3.799999952316284,118400,4.003750002384185,53.13934390688439,3.9700000286102295,3.9237500071525577
2025-04-14,3.890000104904175,4.081999778747559,3.819999933242798,3.9600000381469727,145600,4.079750001430512,55.52960222208318,3.799999952316284,4.003750002384185
2025-04-15,3.930000066757202,4.179999828338623,3.901999950408935,3.990000009536743,174000,4.139750003814697,55.98296159584254,3.9600000381469727,4.079750001430512
2025-04-16,3.9700000286102295,4.050000190734863,3.868000030517578,3.9800000190734863,157500,4.192250001430511,55.77883272377255,3.990000009536743,4.139750003814697
2025-04-17,3.9700000286102295,4.039999961853027,3.869999885559082,3.9200000762939458,136600,4.210750007629395,54.4949055109393,3.9800000190734863,4.192250001430511
2025-04-21,3.880000114440918,3.900000095367432,3.5,3.640000104904175,193300,4.217250013351441,48.84451320301413,3.9200000762939458,4.210750007629395
2025-04-22,3.7300000190734863,4.110000133514404,3.619999885559082,3.990000009536743,146500,4.208500015735626,55.1101532716668,3.640000104904175,4.217250013351441
2025-04-23,4.099999904632568,4.150000095367432,3.7899999618530273,3.880000114440918,144400,4.184500014781952,52.91647392194712,3.990000009536743,4.208500015735626
2025-04-24,3.880000114440918,4.0,3.880000114440918,3.9200000762939458,90200,4.141000020503998,53.63915201304551,3.880000114440918,4.184500014781952
2025-04-25,3.880000114440918,3.9200000762939458,3.690000057220459,3.819999933242798,92300,4.095500016212464,51.51053420823204,3.9200000762939458,4.141000020503998
