date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-01-17,106.6999969482422,107.08999633789062,105.9499969482422,106.47000122070312,1712800,,,,
2025-01-21,106.9499969482422,107.47000122070312,106.08000183105467,106.66000366210938,1230000,,,,
2025-01-22,108.0,108.0500030517578,106.19000244140624,106.6999969482422,1474300,,,,
2025-01-23,106.41000366210938,106.6500015258789,105.01000213623048,106.29000091552734,1584200,,,,
2025-01-24,106.2300033569336,106.68000030517578,105.29000091552734,106.25,1208400,,,,
2025-01-27,108.16000366210938,109.56999969482422,107.5500030517578,109.38999938964844,1552800,,,,
2025-01-28,109.0199966430664,109.66999816894533,107.11000061035156,107.52999877929688,1265600,,,,
2025-01-29,107.4000015258789,107.87999725341795,106.5199966430664,106.7699966430664,1500100,,,,
2025-01-30,107.70999908447266,107.7699966430664,106.04000091552734,107.12000274658205,1928800,,,,
2025-01-31,107.0,107.0,104.77999877929688,105.5199966430664,3425100,,,,
2025-02-03,105.01000213623048,107.37000274658205,104.9000015258789,106.43000030517578,2514100,,,,
2025-02-04,105.88999938964844,106.5199966430664,104.94000244140624,105.9800033569336,1622000,,,,
2025-02-05,106.27999877929688,107.4499969482422,105.45999908447266,107.19000244140624,1533400,,,,
2025-02-06,107.9000015258789,107.98999786376952,104.9000015258789,105.4000015258789,1337800,,,,
2025-02-07,105.12000274658205,105.26000213623048,104.3000030517578,105.0199966430664,855100,,,,
2025-02-10,104.77999877929688,104.9499969482422,103.86000061035156,104.5500030517578,1086500,,,,
2025-02-11,104.79000091552734,104.93000030517578,103.73999786376952,104.87999725341795,1222800,,,,
2025-02-12,104.27999877929688,106.48999786376952,104.27999877929688,105.9499969482422,1438200,,,,
2025-02-13,106.1999969482422,107.88999938964844,105.93000030517578,107.52999877929688,1230200,,,,
2025-02-14,107.0199966430664,107.22000122070312,104.9800033569336,105.0,1723600,,,,
2025-02-18,104.16999816894533,104.7300033569336,103.22000122070312,103.86000061035156,1237500,,,,
2025-02-19,104.33999633789062,105.05999755859376,103.91999816894533,104.36000061035156,1094700,,,,
2025-02-20,103.1999969482422,104.55999755859376,103.13999938964844,104.43000030517578,1727100,,,,
