date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-01-17,67.19000244140625,67.66699981689453,66.51000213623047,66.5999984741211,748300.0,,,,
2025-01-21,66.80000305175781,67.2300033569336,65.62000274658203,66.73999786376953,768100.0,,,66.5999984741211,
2025-01-22,66.51000213623047,66.77999877929688,65.30999755859375,65.66000366210938,577100.0,,,66.73999786376953,
2025-01-23,65.5,65.91000366210938,63.7599983215332,64.25,898300.0,,,65.66000366210938,
2025-01-24,64.44000244140625,64.66000366210938,62.709999084472656,63.22999954223633,1379300.0,,,64.25,
2025-01-27,63.66999816894531,65.69999694824219,62.86000061035156,65.36000061035156,1007900.0,,,63.22999954223633,
2025-01-28,64.62000274658203,65.91999816894531,64.16000366210938,65.45999908447266,1329000.0,,,65.36000061035156,
2025-01-29,65.01000213623047,66.7699966430664,65.01000213623047,65.88999938964844,909700.0,,,65.45999908447266,
2025-01-30,65.83999633789062,67.37000274658203,65.83999633789062,66.61000061035156,863600.0,,,65.88999938964844,
2025-01-31,66.86000061035156,67.68000030517578,66.54000091552734,66.58000183105469,959500.0,,,66.61000061035156,
2025-02-03,65.87000274658203,67.9800033569336,65.5999984741211,67.44999694824219,859800.0,,,66.58000183105469,
2025-02-04,67.63999938964844,69.11000061035156,67.16999816894531,68.44999694824219,1031700.0,,,67.44999694824219,
2025-02-05,69.08999633789062,69.23999786376953,67.36000061035156,68.80999755859375,774300.0,,,68.44999694824219,
2025-02-06,68.94000244140625,69.13999938964844,68.16999816894531,68.51000213623047,651900.0,,66.49110797520805,68.80999755859375,
2025-02-07,68.7300033569336,68.97000122070312,68.20999908447266,68.29000091552734,637800.0,,63.947338891040374,68.51000213623047,
2025-02-10,68.1500015258789,68.69999694824219,66.7699966430664,67.88999938964844,756400.0,,59.490919672283184,68.29000091552734,
2025-02-11,67.88999938964844,67.88999938964844,66.0999984741211,66.62000274658203,816900.0,,48.04315506266753,67.88999938964844,
2025-02-12,66.19999694824219,67.19000244140625,65.70999908447266,67.13999938964844,913800.0,,52.106892804007714,66.62000274658203,
2025-02-13,67.33000183105469,68.73999786376953,67.33000183105469,68.61000061035156,1277500.0,,61.31768865281073,67.13999938964844,
2025-02-14,69.08000183105469,69.08000183105469,67.97000122070312,68.73999786376953,933200.0,66.84449977874756,62.013441915523934,68.61000061035156,
2025-02-18,68.73999786376953,69.87999725341797,68.52999877929688,69.62000274658203,733200.0,66.99549999237061,66.41694786773492,68.73999786376953,66.84449977874756
2025-02-19,69.44999694824219,70.02999877929688,68.86000061035156,69.37000274658203,632700.0,67.12700023651124,64.14210470558362,69.62000274658203,66.99549999237061
2025-02-20,68.87000274658203,69.36499786376953,68.1500015258789,68.5999984741211,697100.0,67.27399997711181,57.59843948210166,69.37000274658203,67.12700023651124
2025-02-21,62.5,66.80000305175781,62.5,65.37999725341797,2425900.0,67.33049983978272,39.46621954014937,68.5999984741211,67.27399997711181
2025-02-24,65.30000305175781,68.23999786376953,65.02999877929688,67.41000366210938,1095600.0,67.53950004577636,50.125843430243854,65.37999725341797,67.33049983978272
2025-02-25,67.98999786376953,69.02999877929688,67.26399993896484,69.01000213623047,1054000.0,67.72200012207031,56.611131239563335,67.41000366210938,67.53950004577636
2025-02-26,69.0,70.0,68.43000030517578,69.0,1114500.0,67.89900016784668,56.561616627120415,69.01000213623047,67.72200012207031
