date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-02-21,13.210000038146973,13.244999885559082,12.5,12.68000030517578,155200.0,,,,
2025-02-24,12.850000381469728,13.380000114440918,12.324999809265137,13.239999771118164,355500.0,,,12.68000030517578,
2025-02-25,13.3100004196167,13.654999732971191,11.43000030517578,11.779999732971191,293700.0,,,13.239999771118164,
2025-02-26,11.710000038146973,12.15999984741211,11.029999732971191,11.039999961853027,289900.0,,,11.779999732971191,
2025-02-27,11.050000190734863,11.489999771118164,10.520000457763672,10.739999771118164,194000.0,,,11.039999961853027,
2025-02-28,10.729999542236328,11.0,9.729999542236328,10.029999732971191,455500.0,,,10.739999771118164,
2025-03-03,9.649999618530272,9.880000114440918,7.130000114440918,7.150000095367432,428700.0,,,10.029999732971191,
2025-03-04,6.630000114440918,10.850000381469728,6.429999828338623,9.989999771118164,1241800.0,,,7.150000095367432,
2025-03-05,10.020000457763672,10.685999870300291,9.701000213623049,10.470000267028809,294300.0,,,9.989999771118164,
2025-03-06,9.90999984741211,10.34000015258789,7.400000095367432,8.079999923706055,486200.0,,,10.470000267028809,
2025-03-07,7.800000190734863,8.654999732971191,7.75,8.59000015258789,257600.0,,,8.079999923706055,
2025-03-10,8.399999618530273,8.65999984741211,7.949999809265137,8.270000457763672,352600.0,,,8.59000015258789,
2025-03-11,8.270000457763672,9.260000228881836,8.0600004196167,8.960000038146973,283600.0,,,8.270000457763672,
2025-03-12,9.4399995803833,10.350000381469728,9.232000350952148,10.010000228881836,298400.0,,45.75607282250635,8.960000038146973,
2025-03-13,10.300000190734863,10.550000190734863,9.670000076293944,10.020000457763672,227800.0,,45.815656773412755,10.010000228881836,
2025-03-14,10.43000030517578,11.343000411987305,10.289999961853027,10.510000228881836,185800.0,,48.7842605830974,10.020000457763672,
2025-03-17,10.390000343322754,10.81999969482422,9.9350004196167,10.18000030517578,170600.0,,46.91986598675908,10.510000228881836,
2025-03-18,10.1899995803833,10.539999961853027,9.534000396728516,9.93000030517578,170100.0,,45.50116307762274,10.18000030517578,
2025-03-19,9.890000343322754,10.300000190734863,9.678000450134276,9.779999732971191,397600.0,,44.629213207691734,9.93000030517578,
2025-03-20,9.529999732971191,10.18000030517578,9.295000076293944,10.119999885559082,252100.0,10.078500056266783,47.10359143268794,9.779999732971191,
2025-03-21,10.039999961853027,10.260000228881836,9.111000061035156,9.720000267028809,1486000.0,9.930500054359436,44.579606435470005,10.119999885559082,10.078500056266783
2025-03-24,9.899999618530272,10.600000381469728,9.720000267028809,10.220000267028809,230900.0,9.779500079154968,48.30823577878492,9.720000267028809,9.930500054359436
2025-03-25,10.25,10.350000381469728,9.40999984741211,10.050000190734863,218800.0,9.693000102043152,47.14679889516067,10.220000267028809,9.779500079154968
2025-03-26,9.960000038146973,11.065999984741213,9.470000267028809,9.699999809265137,182800.0,9.626000094413758,44.76076806277843,10.050000190734863,9.693000102043152
2025-03-27,9.6899995803833,9.845000267028809,9.149999618530272,9.699999809265137,199600.0,9.574000096321106,44.76076806277843,9.699999809265137,9.626000094413758
2025-03-28,9.6899995803833,10.18000030517578,9.579999923706056,10.050000190734863,108900.0,9.575000119209289,47.823227989060655,9.699999809265137,9.574000096321106
2025-03-31,9.899999618530272,10.329999923706056,9.369999885559082,10.029999732971191,159800.0,9.719000101089478,47.66062123394065,10.050000190734863,9.575000119209289
2025-04-01,9.9399995803833,9.9399995803833,9.25,9.5600004196167,159400.0,9.697500133514405,43.88444481432541,10.029999732971191,9.719000101089478
2025-04-02,9.329999923706056,10.390000343322754,9.1899995803833,9.960000038146973,160500.0,9.672000122070312,47.68352196824855,9.5600004196167,9.697500133514405
2025-04-03,9.210000038146973,9.6850004196167,8.260000228881836,8.520000457763672,241900.0,9.694000148773194,37.76997590148915,9.960000038146973,9.672000122070312
2025-04-04,7.900000095367432,9.140000343322754,7.849999904632568,8.989999771118164,343400.0,9.714000129699707,42.00786277314839,8.520000457763672,9.694000148773194
2025-04-07,8.850000381469727,9.989999771118164,8.539999961853027,9.510000228881836,494100.0,9.776000118255617,46.360248089758066,8.989999771118164,9.714000129699707
2025-04-08,10.199999809265137,11.015999794006348,8.625,8.720000267028809,301900.0,9.764000129699706,41.290187963488535,9.510000228881836,9.776000118255617
2025-04-09,8.399999618530273,9.539999961853027,7.800000190734863,8.979999542236328,134800.0,9.712500095367432,43.4809342447483,8.720000267028809,9.764000129699706
2025-04-10,8.539999961853027,9.050000190734863,8.095000267028809,8.630000114440918,117000.0,9.643000078201291,41.249520138012294,8.979999542236328,9.712500095367432
2025-04-11,8.699999809265137,9.279999732971191,8.156000137329102,9.260000228881836,121600.0,9.580500078201291,46.56525182618931,8.630000114440918,9.643000078201291
2025-04-14,9.43000030517578,10.114999771118164,9.154999732971191,9.84000015258789,238600.0,9.5635000705719,50.96408887589636,9.260000228881836,9.580500078201291
2025-04-15,9.779999732971191,10.029999732971191,9.18000030517578,9.600000381469728,111000.0,9.547000074386595,49.16065852828893,9.84000015258789,9.5635000705719
2025-04-16,9.59000015258789,9.928000450134276,9.050000190734863,9.760000228881836,76000.0,9.546000099182129,50.4202589225443,9.600000381469728,9.547000074386595
2025-04-17,9.619999885559082,10.369999885559082,9.010000228881836,10.149999618530272,99800.0,9.547500085830688,53.44787906642147,9.760000228881836,9.546000099182129
2025-04-21,9.979999542236328,10.645000457763672,9.8100004196167,10.380000114440918,118700.0,9.580500078201291,55.18592440998647,10.149999618530272,9.547500085830688
2025-04-22,10.300000190734863,11.890000343322754,10.300000190734863,11.550000190734863,136300.0,9.647000074386597,62.79547771439928,10.380000114440918,9.580500078201291
2025-04-23,11.84000015258789,12.850000381469728,11.329999923706056,11.380000114440918,176200.0,9.7135000705719,61.17018195165195,11.550000190734863,9.647000074386597
2025-04-24,11.34000015258789,11.649999618530272,10.779999732971191,11.100000381469728,77800.0,9.78350009918213,58.48518919835798,11.380000114440918,9.7135000705719
2025-04-25,10.960000038146973,11.3100004196167,10.449999809265137,10.619999885559082,72100.0,9.829500102996828,54.10111109768005,11.100000381469728,9.78350009918213
2025-04-28,10.8100004196167,12.199999809265137,10.704999923706056,11.380000114440918,395200.0,9.896000099182128,59.30289833320774,10.619999885559082,9.829500102996828
2025-04-29,11.220000267028809,11.529999732971191,10.970000267028809,11.05500030517578,80400.0,9.947250127792358,56.36128642025405,11.380000114440918,9.896000099182128
2025-04-30,10.84000015258789,11.739999771118164,10.8100004196167,11.449999809265137,98200.0,10.04175009727478,59.02177113241819,11.05500030517578,9.947250127792358
2025-05-01,11.56999969482422,11.75,10.989999771118164,11.470000267028809,119800.0,10.117250108718872,59.1575489095816,11.449999809265137,10.04175009727478
2025-05-02,11.760000228881836,12.3100004196167,11.270000457763672,11.329999923706056,79800.0,10.257750082015992,57.71594753068535,11.470000267028809,10.117250108718872
2025-05-05,11.3100004196167,11.369999885559082,10.90999984741211,10.979999542236328,107600.0,10.3572500705719,54.162439241840154,11.329999923706056,10.257750082015992
2025-05-06,10.81999969482422,11.184000015258787,9.989999771118164,10.390000343322754,151200.0,10.401250076293945,48.71726265438896,10.979999542236328,10.3572500705719
2025-05-07,10.399999618530272,10.670000076293944,10.140000343322754,10.220000267028809,134600.0,10.476250076293946,47.243464956777245,10.390000343322754,10.401250076293945
2025-05-08,10.220000267028809,11.140000343322754,10.109999656677246,10.649999618530272,89800.0,10.559750080108644,51.25993444733902,10.220000267028809,10.476250076293946
2025-05-09,10.630000114440918,10.960000038146973,10.164999961853027,10.25,68900.0,10.640750074386595,47.6274637209048,10.649999618530272,10.559750080108644
2025-05-12,10.789999961853027,10.829999923706056,10.100000381469728,10.470000267028809,99600.0,10.701250076293944,49.7371575652533,10.25,10.640750074386595
2025-05-13,10.710000038146973,10.789999961853027,9.859999656677246,9.989999771118164,105400.0,10.70875005722046,45.43659953445548,10.470000267028809,10.701250076293944
2025-05-14,9.890000343322754,10.079999923706056,9.395000457763672,9.630000114440918,134700.0,10.71025004386902,42.47056008858313,9.989999771118164,10.70875005722046
