date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-02-12,1.2000000476837158,1.2999999523162842,1.149999976158142,1.2899999618530271,154100,,,,
2025-02-13,1.340000033378601,1.5,1.2799999713897705,1.4900000095367432,212000,,,1.2899999618530271,
2025-02-14,1.5,1.508999943733215,1.3700000047683716,1.4500000476837158,186000,,,1.4900000095367432,
2025-02-18,1.5199999809265137,1.5299999713897705,1.3700000047683716,1.4299999475479126,111200,,,1.4500000476837158,
2025-02-19,1.4800000190734863,1.4800000190734863,1.2999999523162842,1.3650000095367432,75800,,,1.4299999475479126,
2025-02-20,1.5099999904632568,1.5299999713897705,1.4199999570846558,1.4900000095367432,192700,,,1.3650000095367432,
2025-02-21,1.4600000381469729,1.5399999618530271,1.340000033378601,1.3799999952316284,112000,,,1.4900000095367432,
2025-02-24,1.4500000476837158,1.4520000219345093,1.350000023841858,1.409999966621399,84800,,,1.3799999952316284,
2025-02-25,1.4700000286102295,1.5499999523162842,1.399999976158142,1.4500000476837158,27300,,,1.409999966621399,
2025-02-26,1.5,1.5499999523162842,1.4600000381469729,1.4800000190734863,28900,,,1.4500000476837158,
2025-02-27,1.5,1.534999966621399,1.4299999475479126,1.5199999809265137,52000,,,1.4800000190734863,
2025-02-28,1.559999942779541,1.7100000381469729,1.5399999618530271,1.7100000381469729,91300,,,1.5199999809265137,
2025-03-03,1.830000042915344,1.8899999856948853,1.5800000429153442,1.7599999904632568,219400,,,1.7100000381469729,
2025-03-04,1.8200000524520872,1.8899999856948853,1.5499999523162842,1.725000023841858,186100,,74.17795101142335,1.7599999904632568,
2025-03-05,1.7300000190734863,2.0190000534057617,1.7300000190734863,1.9600000381469729,190500,,81.63059918025452,1.725000023841858,
2025-03-06,1.9700000286102295,2.180000066757202,1.899999976158142,2.0399999618530273,133900,,83.38828320069457,1.9600000381469729,
2025-03-07,2.009999990463257,2.200000047683716,1.9900000095367432,2.049999952316284,218400,,83.59953320166755,2.0399999618530273,
2025-03-10,2.0899999141693115,2.0899999141693115,1.7899999618530271,1.8700000047683716,114700,,67.06672044676804,2.049999952316284,
2025-03-11,1.8700000047683716,1.940000057220459,1.7999999523162842,1.840000033378601,87600,,64.76774252765814,1.8700000047683716,
2025-03-12,2.0299999713897705,2.068000078201294,1.7200000286102295,1.75,133100,1.6230000019073487,58.31004606003019,1.840000033378601,
2025-03-13,1.809999942779541,1.850000023841858,1.6200000047683716,1.6299999952316284,68300,1.6400000035762787,51.00747238564404,1.75,1.6230000019073487
2025-03-14,1.7400000095367432,1.840000033378601,1.6299999952316284,1.7999999523162842,50000,1.6555000007152558,58.86667691828925,1.6299999952316284,1.6400000035762787
2025-03-17,1.8799999952316284,2.069999933242798,1.7970000505447388,1.9700000286102295,262400,1.6814999997615814,64.92593957786386,1.7999999523162842,1.6555000007152558
2025-03-18,2.200000047683716,2.200000047683716,1.899999976158142,1.9299999475479128,171500,1.7064999997615815,62.589658960858465,1.9700000286102295,1.6814999997615814
2025-03-19,1.9600000381469729,2.180000066757202,1.937000036239624,1.950000047683716,107700,1.73575000166893,63.30074153148118,1.9299999475479128,1.7064999997615815
2025-03-20,1.919999957084656,2.0450000762939453,1.7899999618530271,1.809999942779541,61700,1.75174999833107,55.367284645221304,1.950000047683716,1.73575000166893
2025-03-21,1.7799999713897705,1.9800000190734863,1.7599999904632568,1.8799999952316284,155800,1.77674999833107,58.188913021841394,1.809999942779541,1.75174999833107
2025-03-24,1.830000042915344,2.049999952316284,1.7999999523162842,2.0299999713897705,35300,1.8077499985694885,63.51211241843855,1.8799999952316284,1.77674999833107
2025-03-25,2.049999952316284,2.1500000953674316,1.950000047683716,2.0,210900,1.8352499961853028,61.816980894076636,2.0299999713897705,1.8077499985694885
2025-03-26,2.0,2.200000047683716,2.0,2.0999999046325684,108900,1.8662499904632568,65.15543435714181,2.0,1.8352499961853028
2025-03-27,2.0799999237060547,2.1760001182556152,2.0799999237060547,2.0999999046325684,98900,1.8952499866485595,65.15543435714181,2.0999999046325684,1.8662499904632568
2025-03-28,2.0999999046325684,2.375999927520752,2.0799999237060547,2.1700000762939453,197900,1.9182499885559081,67.46482347616998,2.0999999046325684,1.8952499866485595
2025-03-31,2.1700000762939453,2.3299999237060547,1.962000012397766,2.0,80800,1.9302499890327454,57.49814225682006,2.1700000762939453,1.9182499885559081
2025-04-01,1.9900000095367432,2.178999900817871,1.8600000143051147,1.909999966621399,74900,1.9394999861717224,53.03146055711521,2.0,1.9302499890327454
2025-04-02,1.899999976158142,1.9800000190734863,1.8559999465942385,1.8899999856948853,108900,1.935999983549118,52.063547073761384,1.909999966621399,1.9394999861717224
2025-04-03,1.7999999523162842,1.919999957084656,1.7999999523162842,1.8600000143051147,38800,1.9269999861717224,50.57249345626003,1.8899999856948853,1.935999983549118
2025-04-04,1.7999999523162842,1.899999976158142,1.7699999809265137,1.8600000143051147,67500,1.917499989271164,50.57249345626003,1.8600000143051147,1.9269999861717224
2025-04-07,1.75,2.009999990463257,1.75,1.809999942779541,45900,1.9144999861717225,47.919761858247185,1.8600000143051147,1.917499989271164
2025-04-08,1.8200000524520872,1.9800000190734863,1.7300000190734863,1.809999942779541,34700,1.9129999816417693,47.91976185824718,1.809999942779541,1.9144999861717225
2025-04-09,1.850000023841858,1.950000047683716,1.8200000524520872,1.940000057220459,80500,1.9224999845027924,55.03226445015284,1.809999942779541,1.9129999816417693
2025-04-10,1.9299999475479128,1.934999942779541,1.8200000524520872,1.830000042915344,29000,1.932499986886978,48.941641706082265,1.940000057220459,1.9224999845027924
2025-04-11,1.830000042915344,1.940000057220459,1.830000042915344,1.8949999809265137,15100,1.9372499883174896,52.301015527825065,1.830000042915344,1.932499986886978
2025-04-14,1.8899999856948853,1.940000057220459,1.7899999618530271,1.830000042915344,19300,1.9302499890327454,48.84038489164667,1.8949999809265137,1.9372499883174896
2025-04-15,1.809999942779541,1.8949999809265137,1.7400000095367432,1.7999999523162842,64300,1.923749989271164,47.2852602002174,1.830000042915344,1.9302499890327454
2025-04-16,1.7599999904632568,1.7999999523162842,1.659999966621399,1.7000000476837158,31000,1.9112499892711639,42.43492973237533,1.7999999523162842,1.923749989271164
2025-04-17,1.7000000476837158,1.850000023841858,1.7000000476837158,1.8200000524520872,10400,1.9117499947547913,49.17260066114521,1.7000000476837158,1.9112499892711639
2025-04-21,1.7799999713897705,1.830000042915344,1.690000057220459,1.7100000381469729,23300,1.9032499969005585,44.079486139749015,1.8200000524520872,1.9117499947547913
2025-04-22,1.7100000381469729,1.86899995803833,1.7000000476837158,1.7400000095367432,23400,1.888749998807907,45.73041937833826,1.7100000381469729,1.9032499969005585
