date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-03-06,3.2799999713897705,3.380000114440918,3.2699999809265137,3.3399999141693115,2970600.0,,,,
2025-03-07,3.3499999046325684,3.5999999046325684,3.3299999237060547,3.569999933242798,3428100.0,,,,
2025-03-10,3.539999961853028,3.539999961853028,3.240000009536743,3.2799999713897705,2692500.0,,,,
2025-03-11,3.3499999046325684,3.4100000858306885,3.25,3.2799999713897705,2708700.0,,,,
2025-03-12,3.259999990463257,3.309999942779541,3.150000095367432,3.259999990463257,2473500.0,,,,
2025-03-13,3.289999961853028,3.5,3.2799999713897705,3.450000047683716,2591000.0,,,,
2025-03-14,3.509999990463257,3.539999961853028,3.3299999237060547,3.369999885559082,2329700.0,,,,
2025-03-17,3.359999895095825,3.400000095367432,3.299999952316284,3.369999885559082,2129300.0,,,,
2025-03-18,3.4100000858306885,3.470000028610229,3.240000009536743,3.2799999713897705,3171500.0,,,,
2025-03-19,3.299999952316284,3.4200000762939453,3.259999990463257,3.4200000762939453,1746800.0,,,,
2025-03-20,3.390000104904175,3.5,3.319999933242798,3.4200000762939453,1677200.0,,,,
2025-03-21,3.400000095367432,3.430000066757202,3.319999933242798,3.390000104904175,4160200.0,,,,
2025-03-24,3.380000114440918,3.450000047683716,3.240000009536743,3.259999990463257,1883700.0,,,,
2025-03-25,3.299999952316284,3.3499999046325684,3.0899999141693115,3.109999895095825,2881900.0,,,,
2025-03-26,3.140000104904175,3.190000057220459,3.039999961853028,3.059999942779541,1854000.0,,,,
2025-03-27,3.0999999046325684,3.150000095367432,3.039999961853028,3.0999999046325684,1561200.0,,,,
2025-03-28,3.0999999046325684,3.130000114440918,2.869999885559082,2.950000047683716,2903000.0,,,,
2025-03-31,2.990000009536743,2.990000009536743,2.799999952316284,2.9200000762939453,2528400.0,,,,
2025-04-01,2.9800000190734863,3.119999885559082,2.8499999046325684,2.9800000190734863,2154100.0,,,,
2025-04-02,2.930000066757202,2.970000028610229,2.8499999046325684,2.9200000762939453,1971300.0,,,,
2025-04-03,2.8499999046325684,2.940000057220459,2.819999933242798,2.8399999141693115,2502800.0,,,,
2025-04-04,2.819999933242798,2.8299999237060547,2.549999952316284,2.609999895095825,2921100.0,,,,
2025-04-07,2.5999999046325684,2.759999990463257,2.4800000190734863,2.5799999237060547,2298700.0,,,,
2025-04-08,2.6700000762939453,2.690000057220459,2.259999990463257,2.2799999713897705,5877500.0,,,,
