date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-02-12,3.839999914169311,3.9200000762939458,3.7699999809265137,3.900000095367432,2092500,,,,
2025-02-13,3.950000047683716,3.9600000381469727,3.7699999809265137,3.890000104904175,2366300,,,,
2025-02-14,3.890000104904175,3.8949999809265137,3.740000009536743,3.75,2191400,,,,
2025-02-18,3.7699999809265137,4.078999996185303,3.740000009536743,3.990000009536743,3419400,,,,
2025-02-19,3.930000066757202,4.059999942779541,3.910000085830689,3.990000009536743,2237100,,,,
2025-02-20,3.930000066757202,3.9800000190734863,3.839999914169311,3.940000057220459,1932300,,,,
2025-02-21,4.0,4.0,3.7300000190734863,3.7799999713897705,4863000,,,,
2025-02-24,3.839999914169311,3.839999914169311,3.5199999809265137,3.559999942779541,4290900,,,,
2025-02-25,3.5799999237060547,3.5799999237060547,3.4200000762939453,3.4800000190734863,4419400,,,,
2025-02-26,3.5,3.650000095367432,3.5,3.640000104904175,2645000,,,,
2025-02-27,3.680000066757202,3.75,3.509999990463257,3.509999990463257,4863600,,,,
2025-02-28,3.240000009536743,3.2699999809265137,2.799999952316284,3.130000114440918,10359300,,,,
2025-03-03,3.0999999046325684,3.122999906539917,2.9549999237060547,2.9700000286102295,4387900,,,,
2025-03-04,2.859999895095825,3.009999990463257,2.7899999618530273,2.9600000381469727,4170400,,,,
2025-03-05,2.9700000286102295,3.1700000762939453,2.950000047683716,3.109999895095825,4319300,,,,
2025-03-06,3.0299999713897705,3.0999999046325684,3.0,3.069999933242798,3885000,,,,
2025-03-07,3.049999952316284,3.119999885559082,2.9800000190734863,3.0999999046325684,4660300,,,,
2025-03-10,3.119999885559082,3.2200000286102295,3.0399999618530273,3.190000057220459,7259600,,,,
2025-03-11,3.2249999046325684,3.4749999046325684,3.180000066757202,3.319999933242798,5478300,,,,
2025-03-12,3.4200000762939453,3.7699999809265137,3.3299999237060547,3.690000057220459,5558900,,,,
2025-03-13,3.700000047683716,3.7200000286102295,3.380000114440918,3.490000009536743,3917700,,,,
2025-03-14,3.569999933242798,3.6050000190734863,3.4000000953674316,3.549999952316284,4372500,,,,
2025-03-17,3.549999952316284,3.6700000762939458,3.494999885559082,3.5799999237060547,5028400,,,,
2025-03-18,3.559999942779541,3.559999942779541,3.3910000324249268,3.4800000190734863,3551200,,,,
2025-03-19,3.450000047683716,3.569999933242798,3.430000066757202,3.549999952316284,2829700,,,,
2025-03-20,3.4700000286102295,3.869999885559082,3.4700000286102295,3.7200000286102295,3593200,,,,
2025-03-21,3.660000085830689,3.7899999618530273,3.6019999980926514,3.650000095367432,4029200,,,,
2025-03-24,3.7300000190734863,3.7699999809265137,3.640000104904175,3.650000095367432,1567400,,,,
2025-03-25,3.630000114440918,3.680000066757202,3.5199999809265137,3.660000085830689,1674000,,,,
2025-03-26,3.6700000762939458,3.680000066757202,3.484999895095825,3.5399999618530273,1568200,,,,
2025-03-27,3.5,3.5799999237060547,3.430000066757202,3.440000057220459,2039200,,,,
2025-03-28,3.4100000858306885,3.5799999237060547,3.3499999046325684,3.559999942779541,2981500,,,,
2025-03-31,3.430000066757202,3.484999895095825,3.319999933242798,3.3499999046325684,6892900,,,,
2025-04-01,3.359999895095825,3.7300000190734863,3.259999990463257,3.5899999141693115,3312500,,,,
2025-04-02,3.5199999809265137,3.640000104904175,3.4600000381469727,3.5199999809265137,3983600,,,,
2025-04-03,3.559999942779541,3.6449999809265137,3.384999990463257,3.440000057220459,5292300,,,,
2025-04-04,3.3399999141693115,3.5999999046325684,3.2899999618530273,3.4700000286102295,7675300,,,,
2025-04-07,3.1700000762939453,3.6700000762939458,2.990000009536743,3.2799999713897705,3875800,,,,
2025-04-08,3.309999942779541,3.359999895095825,3.109999895095825,3.190000057220459,2612200,,,,
2025-04-09,3.049999952316284,3.3550000190734863,2.9800000190734863,3.1700000762939453,4024100,,,,
2025-04-10,3.069999933242798,3.1600000858306885,2.990000009536743,3.0999999046325684,3751600,,,,
2025-04-11,3.109999895095825,3.109999895095825,2.9100000858306885,3.069999933242798,4002300,,,,
2025-04-14,3.0999999046325684,3.174999952316284,3.0420000553131104,3.140000104904175,2931700,,,,
2025-04-15,3.119999885559082,3.25,3.0799999237060547,3.140000104904175,2883100,,,,
2025-04-16,3.0999999046325684,3.1600000858306885,3.0450000762939453,3.109999895095825,2056100,,,,
2025-04-17,3.109999895095825,3.180000066757202,3.0899999141693115,3.109999895095825,2790500,,,,
2025-04-21,3.0799999237060547,3.130000114440918,2.9700000286102295,3.0399999618530273,1934200,,,,
2025-04-22,3.0799999237060547,3.1500000953674316,3.049999952316284,3.109999895095825,1678200,,,,
2025-04-23,3.259999990463257,3.369999885559082,3.1600000858306885,3.190000057220459,2417400,,,,
2025-04-24,3.200000047683716,3.299999952316284,3.1700000762939453,3.2799999713897705,2647400,,,,
2025-04-25,3.2699999809265137,3.3399999141693115,3.234999895095825,3.309999942779541,1640400,,,,
2025-04-28,3.299999952316284,3.3399999141693115,3.1500000953674316,3.2200000286102295,1336400,,,,
