date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-07-28,35.79999923706055,36.08000183105469,35.472999572753906,35.84000015258789,1218300,,,,
2025-07-29,36.0,36.45000076293945,35.459999084472656,35.75,1738300,,,35.84000015258789,
2025-07-30,35.86000061035156,36.02000045776367,34.970001220703125,35.2599983215332,2150300,,,35.75,
2025-07-31,35.11000061035156,35.68000030517578,35.0099983215332,35.25,1671600,,,35.2599983215332,
2025-08-01,35.16999816894531,35.16999816894531,34.459999084472656,35.02000045776367,1727300,,,35.25,
2025-08-04,35.08000183105469,35.59000015258789,35.02000045776367,35.369998931884766,1941600,,,35.02000045776367,
2025-08-05,35.560001373291016,36.540000915527344,35.55500030517578,36.25,3260800,,,35.369998931884766,
2025-08-06,38.27000045776367,38.86000061035156,37.27999877929688,37.90999984741211,3074200,,,36.25,
2025-08-07,38.790000915527344,38.79999923706055,38.13999938964844,38.7400016784668,2202100,,,37.90999984741211,
2025-08-08,38.77000045776367,39.4900016784668,38.22999954223633,38.400001525878906,2132700,,,38.7400016784668,
2025-08-11,38.41999816894531,38.709999084472656,37.70500183105469,38.56999969482422,1390100,,,38.400001525878906,
2025-08-12,38.77000045776367,39.0,38.5,38.720001220703125,1367600,,,38.56999969482422,
2025-08-13,38.84999847412109,39.93999862670898,38.31999969482422,39.869998931884766,1825500,,,38.720001220703125,
2025-08-14,39.33000183105469,39.619998931884766,39.130001068115234,39.400001525878906,907600,,77.03381430099182,39.869998931884766,
2025-08-15,39.63999938964844,39.79999923706055,39.0,39.33000183105469,1466900,,,,
2025-08-18,40.0,40.084999084472656,39.61000061035156,39.630001068115234,1683600,,,,
2025-08-19,39.65999984741211,40.1150016784668,38.970001220703125,39.119998931884766,2176100,,,,
