date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-01-17,40.47999954223633,41.119998931884766,39.91999816894531,40.029998779296875,44500,,,,
2025-01-21,40.349998474121094,40.93000030517578,39.91999816894531,40.470001220703125,34200,,,,
2025-01-22,40.189998626708984,40.650001525878906,39.959999084472656,40.380001068115234,76100,,,,
2025-01-23,40.7400016784668,42.560001373291016,40.7400016784668,41.459999084472656,71300,,,,
2025-01-24,41.09000015258789,41.40999984741211,40.790000915527344,41.099998474121094,26900,,,,
2025-01-27,41.20000076293945,42.029998779296875,41.20000076293945,41.70000076293945,51200,,,,
2025-01-28,41.52000045776367,41.689998626708984,41.040000915527344,41.41999816894531,42100,,,,
2025-01-29,41.15999984741211,41.72999954223633,41.119998931884766,41.56999969482422,42000,,,,
2025-01-30,42.0099983215332,42.38999938964844,41.65999984741211,41.95000076293945,33800,,,,
2025-01-31,41.84000015258789,41.959999084472656,41.060001373291016,41.189998626708984,54000,,,,
2025-02-03,40.45000076293945,41.20000076293945,40.310001373291016,41.08000183105469,55700,,,,
2025-02-04,40.810001373291016,42.560001373291016,40.810001373291016,42.52000045776367,37900,,,,
2025-02-05,42.52000045776367,43.349998474121094,42.40999984741211,42.630001068115234,52500,,,,
2025-02-06,42.88999938964844,43.13999938964844,42.52000045776367,43.119998931884766,27000,,,,
2025-02-07,42.970001220703125,43.2599983215332,42.29999923706055,43.04999923706055,44800,,,,
2025-02-10,43.08000183105469,43.599998474121094,42.849998474121094,43.34000015258789,59200,,,,
2025-02-11,43.06999969482422,44.65999984741211,42.970001220703125,44.619998931884766,63500,,,,
2025-02-12,44.04999923706055,44.43000030517578,43.189998626708984,44.18000030517578,65800,,,,
2025-02-13,44.4900016784668,44.9900016784668,44.060001373291016,44.939998626708984,39000,,,,
2025-02-14,45.22999954223633,45.45000076293945,44.130001068115234,44.59000015258789,42700,,,,
2025-02-18,44.59000015258789,45.08000183105469,44.279998779296875,45.08000183105469,29800,,,,
2025-02-19,44.689998626708984,44.93000030517578,44.43000030517578,44.869998931884766,32100,,,,
2025-02-20,44.560001373291016,44.900001525878906,43.79999923706055,44.34000015258789,38100,,,,
2025-02-21,44.790000915527344,44.88999938964844,42.95000076293945,43.18000030517578,75400,,,,
2025-02-24,43.369998931884766,43.68000030517578,43.0,43.209999084472656,42300,,,,
2025-02-25,43.41999816894531,44.439998626708984,43.25,43.65999984741211,42500,,,,
2025-02-26,43.5,43.65999984741211,43.349998474121094,43.560001373291016,33600,,,,
2025-02-27,43.38999938964844,43.880001068115234,43.349998474121094,43.63999938964844,43500,,,,
2025-02-28,43.5,43.81999969482422,43.29999923706055,43.709999084472656,34400,,,,
2025-03-03,44.0099983215332,44.790000915527344,43.77000045776367,44.38999938964844,44900,,,,
2025-03-04,43.900001525878906,43.900001525878906,42.58000183105469,42.77000045776367,45000,,,,
2025-03-05,42.9900016784668,43.45000076293945,42.650001525878906,42.84000015258789,52800,,,,
2025-03-06,42.61000061035156,43.43000030517578,41.86000061035156,43.380001068115234,41200,,,,
2025-03-07,43.130001068115234,43.65999984741211,42.09999847412109,43.41999816894531,39400,,,,
2025-03-10,43.34999847412109,43.5099983215332,42.400001525878906,42.790000915527344,40400,,,,
2025-03-11,43.13999938964844,43.13999938964844,42.29999923706055,42.40999984741211,40800,,,,
2025-03-12,42.65999984741211,42.84000015258789,42.13999938964844,42.68999862670898,30800,,,,
