date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-05-01,15.755000114440918,15.979999542236328,15.755000114440918,15.979999542236328,400.0,,,,
2025-05-02,15.979999542236328,15.979999542236328,15.979999542236328,15.979999542236328,0.0,,,15.979999542236328,
2025-05-05,15.979999542236328,15.979999542236328,15.979999542236328,15.979999542236328,0.0,,,15.979999542236328,
2025-05-06,15.979999542236328,15.979999542236328,15.979999542236328,15.979999542236328,0.0,,,15.979999542236328,
2025-05-07,15.850000381469728,15.850000381469728,15.850000381469728,15.850000381469728,2700.0,,,15.979999542236328,
2025-05-08,15.69499969482422,15.69499969482422,15.550000190734863,15.550000190734863,300.0,,,15.850000381469728,
2025-05-09,15.699999809265137,15.699999809265137,15.619999885559082,15.619999885559082,2400.0,,,15.550000190734863,
2025-05-12,15.649999618530272,15.699999809265137,15.619999885559082,15.619999885559082,35600.0,,,15.619999885559082,
2025-05-13,15.600000381469728,15.600000381469728,15.489999771118164,15.489999771118164,4300.0,,,15.619999885559082,
2025-05-14,15.550000190734863,15.699999809265137,15.479999542236328,15.479999542236328,22200.0,,,15.489999771118164,
2025-05-15,15.652999877929688,15.652999877929688,15.652999877929688,15.652999877929688,500.0,,,15.479999542236328,
2025-05-16,16.030000686645508,16.030000686645508,15.760000228881836,15.760000228881836,1300.0,,,15.652999877929688,
2025-05-19,15.760000228881836,15.760000228881836,15.760000228881836,15.760000228881836,0.0,,,15.760000228881836,
2025-05-20,15.760000228881836,15.760000228881836,15.760000228881836,15.760000228881836,0.0,,45.24339376647646,15.760000228881836,
2025-05-21,15.737000465393066,15.737000465393066,15.479999542236328,15.479999542236328,38600.0,,30.14710982535128,15.760000228881836,
2025-05-22,15.600000381469728,15.649999618530272,15.600000381469728,15.649999618530272,45600.0,,42.65739011463701,15.479999542236328,
2025-05-23,15.649999618530272,15.649999618530272,15.649999618530272,15.649999618530272,0.0,,42.65739011463701,15.649999618530272,
2025-05-27,16.174999237060547,16.174999237060547,15.649999618530272,16.139999389648438,5500.0,,64.13140201206886,15.649999618530272,
2025-05-28,15.6899995803833,16.100000381469727,15.6899995803833,16.100000381469727,1000.0,,62.08741860278205,16.139999389648438,
2025-05-29,15.989999771118164,16.5,15.944000244140623,16.049999237060547,5500.0,15.776649808883667,59.53306915964258,16.100000381469727,
2025-05-30,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547,0.0,15.780149793624878,59.53306915964258,16.049999237060547,15.776649808883667
2025-06-02,16.290000915527344,16.290000915527344,16.290000915527344,16.290000915527344,400.0,15.795649862289428,67.07392121686745,16.049999237060547,15.780149793624878
2025-06-03,15.899999618530272,16.149999618530273,15.899999618530272,16.125,8600.0,15.802899885177613,58.94185820697723,16.290000915527344,15.795649862289428
2025-06-04,16.25,16.25,16.229999542236328,16.239999771118164,1400.0,15.815899896621705,62.36651302619085,16.125,15.802899885177613
2025-06-05,16.1560001373291,16.25,16.06999969482422,16.06999969482422,1100.0,15.826899862289428,55.055834493005136,16.239999771118164,15.815899896621705
2025-06-06,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,200.0,15.884399890899658,69.38042544978696,16.06999969482422,15.826899862289428
2025-06-09,16.086999893188477,16.940000534057617,16.086999893188477,16.940000534057617,700.0,15.950399923324586,72.92115870753236,16.700000762939453,15.884399890899658
2025-06-10,16.101999282836914,16.860000610351562,16.101999282836914,16.860000610351562,400.0,16.01239995956421,70.01481204836838,16.940000534057617,15.950399923324586
2025-06-11,16.530000686645508,16.867000579833984,16.530000686645508,16.867000579833984,300.0,16.08125,70.12700456321234,16.860000610351562,16.01239995956421
2025-06-12,16.867000579833984,16.867000579833984,16.867000579833984,16.867000579833984,0.0,16.150600051879884,70.12700456321234,16.867000579833984,16.08125
2025-06-13,16.25,16.90999984741211,16.25,16.90999984741211,700.0,16.213450050354005,70.90261796052525,16.867000579833984,16.150600051879884
