date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-05-01,10.359999656677246,10.369999885559082,10.1899995803833,10.199999809265137,6800.0,,,,
2025-05-02,10.350000381469728,10.371999740600586,10.154999732971191,10.199999809265137,6100.0,,,10.199999809265137,
2025-05-05,10.18000030517578,10.375,10.100000381469728,10.119999885559082,4100.0,,,10.199999809265137,
2025-05-06,10.18000030517578,10.210000038146973,9.8100004196167,9.8100004196167,27400.0,,,10.119999885559082,
2025-05-07,9.850000381469728,10.25,9.744999885559082,9.744999885559082,22100.0,,,9.8100004196167,
2025-05-08,9.869999885559082,10.06999969482422,9.859999656677246,9.960000038146973,6300.0,,,9.744999885559082,
2025-05-09,9.850000381469728,10.020000457763672,9.80500030517578,9.859999656677246,4500.0,,,9.960000038146973,
2025-05-12,10.34000015258789,10.34000015258789,9.619999885559082,9.65999984741211,22500.0,,,9.859999656677246,
2025-05-13,9.43000030517578,9.6899995803833,9.300000190734863,9.420000076293944,30500.0,,,9.65999984741211,
2025-05-14,9.399999618530272,9.618000030517578,9.350000381469728,9.399999618530272,17100.0,,,9.420000076293944,
2025-05-15,9.425000190734863,9.640000343322754,9.359999656677246,9.640000343322754,18900.0,,,9.399999618530272,
2025-05-16,9.645000457763672,9.729999542236328,9.520000457763672,9.5600004196167,9100.0,,,9.640000343322754,
2025-05-19,9.539999961853027,9.635000228881836,9.539999961853027,9.619999885559082,1200.0,,,9.5600004196167,
2025-05-20,9.6899995803833,9.789999961853027,9.460000038146973,9.460000038146973,8900.0,,31.06419920829381,9.619999885559082,
2025-05-21,9.380000114440918,9.470000267028809,9.100000381469728,9.100000381469728,9100.0,,23.38441540046404,9.460000038146973,
2025-05-22,9.145000457763672,9.265000343322754,9.100000381469728,9.260000228881836,8200.0,,31.49101178638763,9.100000381469728,
2025-05-23,9.31999969482422,9.31999969482422,9.079999923706056,9.260000228881836,5400.0,,31.49101178638763,9.260000228881836,
2025-05-27,9.364999771118164,9.364999771118164,8.90999984741211,8.90999984741211,41200.0,,24.826658429527868,9.260000228881836,
2025-05-28,8.899999618530273,9.0,8.819999694824219,8.890000343322754,19900.0,,24.507500372704243,8.90999984741211,
2025-05-29,9.0,9.0,8.70199966430664,8.819999694824219,21200.0,9.544750022888184,23.3748300420094,8.890000343322754,
2025-05-30,8.819999694824219,8.916999816894531,8.739999771118164,8.800000190734863,4600.0,9.47475004196167,23.04709524829832,8.819999694824219,9.544750022888184
2025-06-02,8.850000381469727,8.850000381469727,8.5600004196167,8.600000381469727,26100.0,9.3947500705719,20.023587920565262,8.800000190734863,9.47475004196167
2025-06-03,8.680000305175781,8.680000305175781,8.15999984741211,8.210000038146973,25900.0,9.299250078201291,15.698670697736546,8.600000381469727,9.3947500705719
2025-06-04,8.3100004196167,8.539999961853027,8.267999649047852,8.350000381469727,22200.0,9.226250076293946,22.19533370409998,8.210000038146973,9.299250078201291
2025-06-05,8.260000228881836,8.449999809265137,8.25,8.449999809265137,16600.0,9.161500072479248,26.549488256564345,8.350000381469727,9.226250076293946
2025-06-06,8.40999984741211,8.59000015258789,8.40999984741211,8.460000038146973,16800.0,9.086500072479248,26.989516476133844,8.449999809265137,9.161500072479248
2025-06-09,8.680000305175781,8.680000305175781,8.3149995803833,8.59000015258789,24100.0,9.02300009727478,32.63904753451396,8.460000038146973,9.086500072479248
2025-06-10,8.600000381469727,8.805000305175781,8.470000267028809,8.729999542236328,19700.0,8.976500082015992,38.18631260188305,8.59000015258789,9.02300009727478
2025-06-11,8.880000114440918,9.0,8.65999984741211,8.710000038146973,14900.0,8.941000080108642,37.70857590944325,8.729999542236328,8.976500082015992
2025-06-12,8.760000228881836,8.864999771118164,8.40999984741211,8.654999732971191,24000.0,8.903750085830689,36.36131708605562,8.710000038146973,8.941000080108642
2025-06-13,8.520000457763672,8.670000076293945,8.020000457763672,8.020000457763672,20300.0,8.822750091552734,25.17703160407284,8.654999732971191,8.903750085830689
2025-06-16,8.270000457763672,8.270000457763672,8.020000457763672,8.020000457763672,15200.0,8.745750093460083,25.17703160407284,8.020000457763672,8.822750091552734
2025-06-17,8.25,8.25,7.619999885559082,7.730000019073486,63300.0,8.651250100135803,21.64991633845557,8.020000457763672,8.745750093460083
2025-06-18,7.650000095367432,7.954999923706055,7.650000095367432,7.71999979019165,30800.0,8.564250087738037,21.53786584752163,7.730000019073486,8.651250100135803
2025-06-20,7.929999828338623,7.929999828338623,7.519999980926514,7.53000020980835,26400.0,8.485750079154968,19.475466358674865,7.71999979019165,8.564250087738037
2025-06-23,7.52400016784668,7.590000152587891,7.510000228881836,7.510000228881836,36700.0,8.398250079154968,19.26632942810932,7.53000020980835,8.485750079154968
2025-06-24,7.519999980926514,7.900000095367432,7.449999809265137,7.625,22900.0,8.316500067710876,24.30006554687733,7.510000228881836,8.398250079154968
2025-06-25,7.550000190734863,8.890000343322754,6.050000190734863,6.960000038146973,571800.0,8.21900007724762,17.503720220788665,7.625,8.316500067710876
2025-06-26,7.0,7.599999904632568,7.0,7.590000152587891,37700.0,8.154000067710877,35.81783876464232,6.960000038146973,8.21900007724762
2025-06-27,7.510000228881836,7.630000114440918,7.369999885559082,7.570000171661377,20800.0,8.091500091552735,35.54803938550205,7.590000152587891,8.154000067710877
2025-06-30,7.639999866485596,7.860000133514404,7.559999942779541,7.699999809265137,22800.0,8.036500072479248,38.77622795663513,7.570000171661377,8.091500091552735
