date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-08-01,35.720001220703125,39.59999847412109,35.65999984741211,39.0099983215332,1276900,,,,
2025-08-04,41.04999923706055,46.22999954223633,40.43000030517578,44.63999938964844,2231400,,,39.0099983215332,
2025-08-05,44.29999923706055,48.29999923706055,43.5,47.70000076293945,840800,,,44.63999938964844,
2025-08-06,46.77000045776367,48.5,44.36000061035156,45.619998931884766,1441600,,,47.70000076293945,
2025-08-07,46.5,48.06999969482422,45.2599983215332,46.91999816894531,865100,,,45.619998931884766,
2025-08-08,46.72999954223633,47.18000030517578,44.09999847412109,46.4900016784668,694500,,,46.91999816894531,
2025-08-11,46.7400016784668,48.560001373291016,44.400001525878906,44.970001220703125,951100,,,46.4900016784668,
2025-08-12,45.650001525878906,61.20000076293945,42.119998931884766,59.7599983215332,3541900,,,44.970001220703125,
2025-08-13,60.31999969482422,64.0,58.61000061035156,61.56999969482422,1865800,,,59.7599983215332,
2025-08-14,64.5,69.97000122070312,59.0,59.58000183105469,2185100,,,61.56999969482422,
2025-08-15,51.91999816894531,53.5,45.220001220703125,51.34999847412109,4835700,,,59.58000183105469,
2025-08-18,53.5099983215332,53.54999923706055,39.38999938964844,40.06999969482422,8015600,,,51.34999847412109,
2025-08-19,36.900001525878906,38.83000183105469,34.0,36.52999877929688,2888200,,,40.06999969482422,
