date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-03-06,107.33000183105467,108.2300033569336,105.2699966430664,106.06999969482422,646900.0,,,,
2025-03-07,106.06999969482422,107.63999938964844,103.2300033569336,106.62000274658205,737000.0,,,,
2025-03-10,104.45999908447266,109.72000122070312,99.0500030517578,99.41999816894533,618500.0,,,,
2025-03-11,99.48999786376952,101.87000274658205,98.02999877929688,99.58000183105467,530300.0,,,,
2025-03-12,101.12000274658205,102.38999938964844,99.1999969482422,101.37999725341795,460500.0,,,,
2025-03-13,101.41999816894533,102.62000274658205,99.43000030517578,100.02999877929688,394000.0,,,,
2025-03-14,101.0199966430664,103.26000213623048,99.87000274658205,102.81999969482422,561000.0,,,,
2025-03-17,102.9499969482422,105.5500030517578,102.63999938964844,103.79000091552734,616100.0,,,,
2025-03-18,103.63999938964844,104.6999969482422,102.41000366210938,104.51000213623048,394400.0,,,,
2025-03-19,104.0999984741211,107.12999725341795,103.36000061035156,106.12999725341795,293200.0,,,,
2025-03-20,105.5999984741211,108.0,105.2699966430664,105.52999877929688,363700.0,,,,
2025-03-21,104.66999816894533,106.5500030517578,102.9499969482422,105.98999786376952,1097600.0,,,,
2025-03-24,107.62999725341795,110.2699966430664,107.37999725341795,109.81999969482422,627200.0,,,,
2025-03-25,110.18000030517578,111.30999755859376,109.75,110.19000244140624,541500.0,,,,
2025-03-26,110.3000030517578,111.3499984741211,108.48999786376952,108.68000030517578,361400.0,,,,
2025-03-27,109.66000366210938,109.86000061035156,104.5199966430664,107.38999938964844,400500.0,,,,
2025-03-28,107.0,107.9000015258789,104.44000244140624,105.05999755859376,440900.0,,,,
2025-03-31,103.38999938964844,106.76000213623048,102.6999969482422,106.04000091552734,470600.0,,,,
2025-04-01,105.19000244140624,106.41999816894533,103.31999969482422,104.75,559700.0,,,,
2025-04-02,103.11000061035156,106.95999908447266,103.0999984741211,106.87000274658205,473400.0,,,,
2025-04-03,100.94000244140624,102.54000091552734,91.6999969482422,91.83000183105467,1033600.0,,,,
2025-04-04,86.95999908447266,90.41999816894533,81.56999969482422,87.19000244140625,1694800.0,,,,
2025-04-07,83.80000305175781,92.16999816894533,82.69000244140625,87.45999908447266,983200.0,,,,
2025-04-08,90.5500030517578,93.23999786376952,85.48999786376953,87.2300033569336,778200.0,,,,
2025-04-09,85.95999908447266,97.91000366210938,84.61000061035156,96.33999633789062,1127800.0,,,,
2025-04-10,92.0199966430664,93.5,88.0,90.33000183105467,896100.0,,,,
2025-04-11,89.0,90.94000244140624,86.19000244140625,90.04000091552734,821800.0,,,,
2025-04-14,89.80000305175781,92.91000366210938,89.6500015258789,92.1999969482422,1163900.0,,,,
2025-04-15,89.5,96.25,89.5,94.36000061035156,1518600.0,,,,
2025-04-16,95.66000366210938,98.86000061035156,92.66000366210938,94.75,973200.0,,,,
2025-04-17,94.12000274658205,96.44000244140624,93.6500015258789,95.11000061035156,549200.0,,,,
2025-04-21,93.4499969482422,95.0199966430664,92.30999755859376,93.68000030517578,485800.0,,,,
2025-04-22,94.20999908447266,97.2300033569336,94.05999755859376,96.98999786376952,404200.0,,,,
2025-04-23,100.70999908447266,103.47000122070312,97.72000122070312,97.87999725341795,623300.0,,,,
2025-04-24,100.36000061035156,100.62000274658205,97.0,100.3499984741211,339800.0,,,,
2025-04-25,98.9800033569336,101.0999984741211,98.9800033569336,100.27999877929688,402900.0,,,,
2025-04-28,100.63999938964844,101.51000213623048,98.63999938964844,100.22000122070312,383200.0,,,,
2025-04-29,99.9800033569336,101.56999969482422,98.25,101.04000091552734,410900.0,,,,
2025-04-30,98.52999877929688,100.47000122070312,97.48999786376952,100.23999786376952,383600.0,,,,
2025-05-01,100.52999877929688,103.63999938964844,99.5500030517578,102.5500030517578,491700.0,,,,
2025-05-02,105.5500030517578,106.08999633789062,103.62999725341795,105.69000244140624,403300.0,,,102.5500030517578,
2025-05-05,105.95999908447266,107.06999969482422,104.13999938964844,105.54000091552734,238600.0,,,105.69000244140624,
2025-05-06,103.68000030517578,105.33000183105467,103.22000122070312,104.22000122070312,357600.0,,,105.54000091552734,
2025-05-07,105.06999969482422,105.9499969482422,104.08000183105467,104.68000030517578,506800.0,,,104.22000122070312,
2025-05-08,105.8000030517578,108.98999786376952,105.51000213623048,107.52999877929688,552500.0,,,104.68000030517578,
2025-05-09,107.51000213623048,107.97000122070312,105.52999877929688,105.5500030517578,391700.0,,,107.52999877929688,
2025-05-12,111.48999786376952,113.1500015258789,110.33000183105467,110.91000366210938,487000.0,,,105.5500030517578,
2025-05-13,111.3499984741211,111.94000244140624,110.33000183105467,111.51000213623048,300300.0,,,110.91000366210938,
2025-05-14,110.76000213623048,112.31999969482422,110.47000122070312,111.38999938964844,378000.0,,,111.51000213623048,
2025-05-15,111.25,111.91000366210938,109.88999938964844,110.93000030517578,328500.0,,,111.38999938964844,
2025-05-16,111.0,111.68000030517578,108.69000244140624,111.36000061035156,271200.0,,,110.93000030517578,
2025-05-19,110.13999938964844,110.81999969482422,109.25,110.66999816894533,274300.0,,,111.36000061035156,
2025-05-20,110.79000091552734,110.79000091552734,109.2699966430664,109.8499984741211,326800.0,,65.88126110800405,110.66999816894533,
2025-05-21,109.27999877929688,109.27999877929688,105.6500015258789,105.69000244140624,386600.0,,46.95562410830722,109.8499984741211,
2025-05-22,105.26000213623048,106.9499969482422,104.70999908447266,106.04000091552734,295600.0,,48.30125672686288,105.69000244140624,
2025-05-23,103.88999938964844,106.58000183105467,103.88999938964844,105.5500030517578,222500.0,,46.52192249308042,106.04000091552734,
2025-05-27,106.83000183105467,108.19000244140624,105.86000061035156,108.1500015258789,245700.0,,55.82168470500479,105.5500030517578,
2025-05-28,108.12999725341795,108.41999816894533,106.38999938964844,106.70999908447266,370200.0,,50.575855855574815,108.1500015258789,
2025-05-29,107.06999969482422,107.37000274658205,105.9000015258789,107.25,292700.0,107.5885009765625,52.38298542434888,106.70999908447266,
2025-05-30,106.8499984741211,107.20999908447266,105.37999725341795,106.27999877929688,337900.0,107.77500076293946,48.922617427309454,107.25,107.5885009765625
2025-06-02,106.55999755859376,106.87000274658205,103.88999938964844,106.41000366210938,348900.0,107.8110008239746,49.40502211322944,106.27999877929688,107.77500076293946
2025-06-03,106.69000244140624,108.6500015258789,105.83999633789062,107.9800033569336,284600.0,107.93300094604491,54.93980441328512,106.41000366210938,107.8110008239746
2025-06-04,107.83000183105467,108.43000030517578,105.5199966430664,105.8000030517578,349900.0,108.01200103759766,47.21611116082553,107.9800033569336,107.93300094604491
2025-06-05,105.81999969482422,106.36000061035156,104.48999786376952,105.52999877929688,283000.0,108.05450096130372,46.34703344350571,105.8000030517578,108.01200103759766
2025-06-06,107.27999877929688,108.63999938964844,107.01000213623048,108.0500030517578,296300.0,108.08050117492677,54.72343022214356,105.52999877929688,108.05450096130372
2025-06-09,108.86000061035156,109.2699966430664,107.80999755859376,108.0199966430664,291100.0,108.2040008544922,54.61409359864496,108.0500030517578,108.08050117492677
2025-06-10,108.1500015258789,109.16999816894533,107.1500015258789,108.38999938964844,433600.0,108.07800064086912,55.78714361607482,108.0199966430664,108.2040008544922
2025-06-11,108.72000122070312,108.81999969482422,106.12000274658205,106.37000274658205,446900.0,107.82100067138671,48.42807125883199,108.38999938964844,108.07800064086912
2025-06-12,105.87999725341795,105.87999725341795,104.41999816894533,105.5199966430664,402700.0,107.52750053405762,45.69640841857672,106.37000274658205,107.82100067138671
