date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-07-28,26.739999771118164,27.280000686645508,26.459999084472656,26.719999313354492,119300,,,,
2025-07-29,26.90999984741211,27.6299991607666,26.670000076293945,27.329999923706055,265300,,,26.719999313354492,
2025-07-30,27.260000228881836,27.489999771118164,26.56999969482422,26.739999771118164,150900,,,27.329999923706055,
2025-07-31,26.479999542236328,26.899999618530273,26.239999771118164,26.549999237060547,130100,,,26.739999771118164,
2025-08-01,26.420000076293945,26.420000076293945,25.790000915527344,26.11000061035156,102800,,,26.549999237060547,
2025-08-04,26.229999542236328,26.690000534057617,26.11000061035156,26.65999984741211,88600,,,26.11000061035156,
2025-08-05,26.510000228881836,26.899999618530273,26.229999542236328,26.799999237060547,95600,,,26.65999984741211,
2025-08-06,30.0,30.0,27.780000686645508,28.719999313354492,220100,,,26.799999237060547,
2025-08-07,28.780000686645508,29.040000915527344,28.06999969482422,29.040000915527344,164800,,,28.719999313354492,
2025-08-08,29.13999938964844,29.530000686645508,28.979999542236328,29.059999465942383,92000,,,29.040000915527344,
2025-08-11,29.38999938964844,29.979999542236328,29.34000015258789,29.920000076293945,167800,,,29.059999465942383,
2025-08-12,30.0,30.719999313354492,29.799999237060547,30.579999923706055,152900,,,29.920000076293945,
2025-08-13,30.690000534057617,31.149999618530273,30.489999771118164,30.799999237060547,120600,,,30.579999923706055,
2025-08-14,30.5,30.770000457763672,30.469999313354492,30.549999237060547,90500,,81.16779716615667,30.799999237060547,
