date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-06-23,3.109999895095825,3.150000095367432,3.049999952316284,3.130000114440918,15400,,,,
2025-06-24,3.049999952316284,3.130000114440918,3.039999961853028,3.039999961853028,5100,,,3.130000114440918,
2025-06-25,3.0299999713897705,3.0999999046325684,3.0,3.039999961853028,36700,,,3.039999961853028,
2025-06-26,2.990000009536743,3.069999933242798,2.990000009536743,3.0,10700,,,3.039999961853028,
2025-06-27,3.069999933242798,3.069999933242798,2.9800000190734863,2.9800000190734863,4300,,,3.0,
2025-06-30,3.009999990463257,3.009999990463257,2.950000047683716,2.950000047683716,4400,,,2.9800000190734863,
2025-07-01,2.9800000190734863,3.069999933242798,2.9600000381469727,3.0299999713897705,7100,,,2.950000047683716,
2025-07-02,3.0,3.0999999046325684,2.970000028610229,3.039999961853028,16800,,,3.0299999713897705,
2025-07-03,3.0799999237060547,3.0899999141693115,3.009999990463257,3.059999942779541,9400,,,3.039999961853028,
2025-07-07,3.0299999713897705,3.069999933242798,2.990000009536743,2.990000009536743,2000,,,3.059999942779541,
2025-07-08,3.0,3.049999952316284,3.0,3.0,7700,,,2.990000009536743,
2025-07-09,3.009999990463257,3.0299999713897705,3.0,3.0299999713897705,6200,,,3.0,
2025-07-10,3.0,3.0299999713897705,2.990000009536743,3.009999990463257,16300,,,3.0299999713897705,
2025-07-11,2.970000028610229,3.0199999809265137,2.970000028610229,3.0199999809265137,4400,,42.12018940232358,3.009999990463257,
2025-07-14,3.0299999713897705,3.0299999713897705,2.970000028610229,2.9800000190734863,11700,,36.23498759167348,3.0199999809265137,
2025-07-15,3.0299999713897705,3.0299999713897705,2.970000028610229,3.0199999809265137,7900,,44.57491208207806,2.9800000190734863,
2025-07-16,2.970000028610229,3.0199999809265137,2.9200000762939453,2.9200000762939453,11100,,32.966413280376216,3.0199999809265137,
2025-07-17,2.9200000762939453,3.0299999713897705,2.8499999046325684,2.990000009536743,59100,,43.96692198119432,2.9200000762939453,
2025-07-18,2.950000047683716,2.970000028610229,2.869999885559082,2.9100000858306885,16100,,36.5789084344836,2.990000009536743,
2025-07-21,2.9100000858306885,2.9600000381469727,2.869999885559082,2.880000114440918,8400,3.0010000109672545,34.25438591612179,2.9100000858306885,
2025-07-22,2.869999885559082,2.940000057220459,2.869999885559082,2.880000114440918,7200,2.988500010967255,34.25438591612179,2.880000114440918,3.0010000109672545
2025-07-23,2.869999885559082,2.940000057220459,2.8499999046325684,2.869999885559082,7700,2.980000007152557,33.433019236589985,2.880000114440918,2.988500010967255
2025-07-24,2.6600000858306885,2.900000095367432,2.6600000858306885,2.799999952316284,26800,2.9680000066757204,28.31492099543962,2.869999885559082,2.980000007152557
2025-07-25,2.859999895095825,2.859999895095825,2.759999990463257,2.799999952316284,13400,2.9580000042915344,28.31492099543962,2.799999952316284,2.9680000066757204
2025-07-28,2.789999961853028,2.8399999141693115,2.759999990463257,2.799999952316284,17300,2.9490000009536743,28.31492099543962,2.799999952316284,2.9580000042915344
2025-07-29,2.7799999713897705,2.970000028610229,2.7799999713897705,2.8499999046325684,12300,2.9439999938011168,36.92864924258701,2.799999952316284,2.9490000009536743
2025-07-30,2.809999942779541,3.0299999713897705,2.809999942779541,2.950000047683716,23700,2.939999997615814,49.895982275959234,2.8499999046325684,2.9439999938011168
2025-07-31,2.880000114440918,2.930000066757202,2.759999990463257,2.930000066757202,19700,2.934500002861023,47.78015724379625,2.950000047683716,2.939999997615814
2025-08-01,2.799999952316284,2.9200000762939453,2.799999952316284,2.9200000762939453,4500,2.927500009536743,46.71353269778242,2.930000066757202,2.934500002861023
2025-08-04,2.880000114440918,3.0,2.8499999046325684,3.0,43500,2.928000009059906,55.308821549613356,2.9200000762939453,2.927500009536743
2025-08-05,2.880000114440918,3.0799999237060547,2.8299999237060547,3.069999933242798,28100,2.9315000057220457,61.20548816940549,3.0,2.928000009059906
