date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-07-28,1.25,1.399999976158142,1.25,1.3200000524520874,1694600,,,,
2025-07-29,1.3200000524520874,1.340000033378601,1.2400000095367432,1.3200000524520874,852400,,,1.3200000524520874,
2025-07-30,1.3200000524520874,1.3200000524520874,1.2400000095367432,1.2400000095367432,562400,,,1.3200000524520874,
2025-07-31,1.2400000095367432,1.2699999809265137,1.2000000476837158,1.2000000476837158,236900,,,1.2400000095367432,
2025-08-01,1.2000000476837158,1.25,1.1699999570846558,1.1799999475479126,301300,,,1.2000000476837158,
2025-08-04,1.1799999475479126,1.1799999475479126,1.149999976158142,1.1699999570846558,426500,,,1.1799999475479126,
2025-08-05,1.1699999570846558,1.190000057220459,1.159999966621399,1.1699999570846558,232500,,,1.1699999570846558,
2025-08-06,1.159999966621399,1.2100000381469729,1.149999976158142,1.159999966621399,359100,,,1.1699999570846558,
2025-08-07,1.1699999570846558,1.190000057220459,1.149999976158142,1.149999976158142,147700,,,1.159999966621399,
2025-08-08,1.1399999856948853,1.1699999570846558,1.1299999952316284,1.1399999856948853,199700,,,1.149999976158142,
2025-08-11,1.159999966621399,1.2000000476837158,1.159999966621399,1.190000057220459,223900,,,1.1399999856948853,
2025-08-12,1.149999976158142,1.1699999570846558,1.1299999952316284,1.159999966621399,271100,,,1.190000057220459,
2025-08-13,1.1699999570846558,1.1799999475479126,1.149999976158142,1.1699999570846558,158300,,,1.159999966621399,
2025-08-14,1.1699999570846558,1.2300000190734863,1.149999976158142,1.2100000381469729,268200,,43.31735698474176,1.1699999570846558,
