date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-07-28,9.1899995803833,9.199999809265137,8.880000114440918,9.09000015258789,8229800,,,,
2025-07-29,9.140000343322754,9.220000267028809,8.90999984741211,9.199999809265137,9988000,,,9.09000015258789,
2025-07-30,9.020000457763672,9.15999984741211,8.65999984741211,8.75,11969700,,,9.199999809265137,
2025-07-31,8.829999923706055,8.829999923706055,8.600000381469727,8.6899995803833,8986700,,,8.75,
2025-08-01,8.760000228881836,8.930000305175781,8.569999694824219,8.680000305175781,11435100,,,8.6899995803833,
2025-08-04,8.8100004196167,9.229999542236328,8.8100004196167,9.210000038146973,9106100,,,8.680000305175781,
2025-08-05,9.199999809265137,9.789999961853027,9.109999656677246,9.75,15811200,,,9.210000038146973,
2025-08-06,9.739999771118164,9.899999618530272,9.68000030517578,9.890000343322754,13717800,,,9.75,
2025-08-07,10.050000190734863,11.3100004196167,9.890000343322754,11.279999732971191,28771500,,,9.890000343322754,
2025-08-08,11.380000114440918,11.720000267028809,11.199999809265137,11.649999618530272,19464900,,,11.279999732971191,
2025-08-11,11.050000190734863,11.760000228881836,10.920000076293944,11.609999656677246,15475600,,,11.649999618530272,
2025-08-12,11.6899995803833,11.859999656677246,11.600000381469728,11.859999656677246,12515100,,,11.609999656677246,
2025-08-13,11.850000381469728,11.920000076293944,11.579999923706056,11.829999923706056,13133700,,,11.859999656677246,
2025-08-14,11.68000030517578,11.970000267028809,11.40999984741211,11.59000015258789,17614500,,80.50172739808957,11.829999923706056,
2025-08-15,11.65999984741211,11.729999542236328,11.520000457763672,11.6899995803833,35659100,,,,
2025-08-18,11.630000114440918,11.869999885559082,11.479999542236328,11.800000190734863,7901800,,,,
2025-08-19,11.720000267028809,11.869999885559082,11.229999542236328,11.260000228881836,9775900,,,,
