date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-07-30,2.1500000953674316,2.200000047683716,2.069999933242798,2.069999933242798,47900,,,,
2025-07-31,2.069999933242798,2.109999895095825,2.0,2.009999990463257,71200,,,2.069999933242798,
2025-08-01,1.9900000095367432,2.049999952316284,1.9900000095367432,2.0199999809265137,35200,,,2.009999990463257,
2025-08-04,2.0199999809265137,2.059999942779541,2.009999990463257,2.059999942779541,15800,,,2.0199999809265137,
2025-08-05,2.0799999237060547,2.119999885559082,1.9800000190734863,2.0999999046325684,60300,,,2.059999942779541,
2025-08-06,2.130000114440918,2.369999885559082,2.049999952316284,2.240000009536743,140600,,,2.0999999046325684,
2025-08-07,2.240000009536743,2.240000009536743,2.0299999713897705,2.0299999713897705,55700,,,2.240000009536743,
2025-08-08,2.0199999809265137,2.1500000953674316,2.0,2.049999952316284,341400,,,2.0299999713897705,
2025-08-11,2.059999942779541,2.0899999141693115,1.9299999475479128,1.9600000381469729,154400,,,2.049999952316284,
2025-08-12,1.940000057220459,1.940000057220459,1.409999966621399,1.7799999713897705,647400,,,1.9600000381469729,
2025-08-13,1.7999999523162842,1.7999999523162842,1.600000023841858,1.7000000476837158,156400,,,1.7799999713897705,
2025-08-14,1.690000057220459,1.7300000190734863,1.600000023841858,1.6799999475479126,46600,,,1.7000000476837158,
2025-08-15,1.7200000286102295,1.7300000190734863,1.649999976158142,1.6699999570846558,32400,,,1.6799999475479126,
2025-08-18,1.7200000286102295,1.75,1.649999976158142,1.6799999475479126,53700,,,,
