date,open,high,low,close,volume,sma_20,rsi_14,price_prev,sma_20_prev
2025-07-28,5.550000190734863,5.59499979019165,5.210000038146973,5.320000171661377,63800,,,,
2025-07-29,5.389999866485596,5.599999904632568,5.260000228881836,5.329999923706055,64400,,,5.320000171661377,
2025-07-30,5.320000171661377,5.440000057220459,5.210000038146973,5.289999961853027,73200,,,5.329999923706055,
2025-07-31,5.300000190734863,5.920000076293945,5.300000190734863,5.590000152587891,288900,,,5.289999961853027,
2025-08-01,5.46999979019165,5.75,5.300000190734863,5.579999923706055,144200,,,5.590000152587891,
2025-08-04,5.659999847412109,5.664999961853027,5.429999828338623,5.5,221100,,,5.579999923706055,
2025-08-05,5.539999961853027,5.605000019073486,5.199999809265137,5.25,107000,,,5.5,
2025-08-06,5.21999979019165,5.329999923706055,5.059999942779541,5.329999923706055,80500,,,5.25,
2025-08-07,5.349999904632568,5.5,5.300000190734863,5.349999904632568,228800,,,5.329999923706055,
2025-08-08,3.440000057220459,3.5789999961853027,3.0999999046325684,3.4649999141693115,1190200,,,5.349999904632568,
2025-08-11,3.440000057220459,3.575000047683716,3.130000114440918,3.180000066757202,507000,,,3.4649999141693115,
2025-08-12,3.220000028610229,3.2799999713897705,3.0299999713897705,3.2699999809265137,409100,,,3.180000066757202,
2025-08-13,3.150000095367432,3.450000047683716,3.150000095367432,3.4200000762939453,327400,,,3.2699999809265137,
2025-08-14,3.400000095367432,3.440000057220459,3.299999952316284,3.440000057220459,116600,,19.57100323722443,3.4200000762939453,
2025-08-15,3.440000057220459,3.469000101089477,3.3499999046325684,3.3499999046325684,72700,,,,
2025-08-18,3.3399999141693115,3.4089999198913574,3.2799999713897705,3.309999942779541,72300,,,,
2025-08-19,3.319999933242798,3.4100000858306885,3.190000057220459,3.200000047683716,113300,,,,
